	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
24693	22.6	2022	10	25	21	0	SPO_NO0130A_5_3000
24694	19.39999999	2022	10	25	22	0	SPO_NO0130A_5_3000
24695	17.8	2022	10	25	23	0	SPO_NO0130A_5_3000
24696	13.9	2022	10	26	0	0	SPO_NO0130A_5_3000
24697	7.4	2022	10	26	1	0	SPO_NO0130A_5_3000
24698	5.7	2022	10	26	2	0	SPO_NO0130A_5_3000
24699	4.4	2022	10	26	3	0	SPO_NO0130A_5_3000
24700	7.2	2022	10	26	4	0	SPO_NO0130A_5_3000
24701	15.0	2022	10	26	5	0	SPO_NO0130A_5_3000
24702	18.69999999	2022	10	26	6	0	SPO_NO0130A_5_3000
24703	15.5	2022	10	26	7	0	SPO_NO0130A_5_3000
24704	18.39999999	2022	10	26	8	0	SPO_NO0130A_5_3000
24705	20.19999999	2022	10	26	9	0	SPO_NO0130A_5_3000
24706	18.1	2022	10	26	10	0	SPO_NO0130A_5_3000
24707	20.1	2022	10	26	11	0	SPO_NO0130A_5_3000
24708	17.5	2022	10	26	12	0	SPO_NO0130A_5_3000
24709	16.5	2022	10	26	13	0	SPO_NO0130A_5_3000
24710	24.89999999	2022	10	26	14	0	SPO_NO0130A_5_3000
24711	20.69999999	2022	10	26	15	0	SPO_NO0130A_5_3000
24712	25.39999999	2022	10	26	16	0	SPO_NO0130A_5_3000
24713	26.19999999	2022	10	26	17	0	SPO_NO0130A_5_3000
24714	15.19999999	2022	10	26	18	0	SPO_NO0130A_5_3000
24715	9.5	2022	10	26	19	0	SPO_NO0130A_5_3000
24716	6.0	2022	10	26	20	0	SPO_NO0130A_5_3000
24717	4.7	2022	10	26	21	0	SPO_NO0130A_5_3000
24718	3.0	2022	10	26	22	0	SPO_NO0130A_5_3000
24719	1.89999999	2022	10	26	23	0	SPO_NO0130A_5_3000
24720	2.2	2022	10	27	0	0	SPO_NO0130A_5_3000
24721	3.79999999	2022	10	27	1	0	SPO_NO0130A_5_3000
24722	3.7	2022	10	27	2	0	SPO_NO0130A_5_3000
24723	4.0	2022	10	27	3	0	SPO_NO0130A_5_3000
24724	4.7	2022	10	27	4	0	SPO_NO0130A_5_3000
24725	7.2	2022	10	27	5	0	SPO_NO0130A_5_3000
24726	15.4	2022	10	27	6	0	SPO_NO0130A_5_3000
24727	16.3	2022	10	27	7	0	SPO_NO0130A_5_3000
24728	21.3	2022	10	27	8	0	SPO_NO0130A_5_3000
24729	19.69999999	2022	10	27	9	0	SPO_NO0130A_5_3000
24730	12.6	2022	10	27	10	0	SPO_NO0130A_5_3000
24731	11.4	2022	10	27	11	0	SPO_NO0130A_5_3000
24732	12.5	2022	10	27	12	0	SPO_NO0130A_5_3000
24733	12.5	2022	10	27	13	0	SPO_NO0130A_5_3000
24734	15.5	2022	10	27	14	0	SPO_NO0130A_5_3000
24735	15.5	2022	10	27	15	0	SPO_NO0130A_5_3000
24736	20.5	2022	10	27	16	0	SPO_NO0130A_5_3000
24737	31.6	2022	10	27	17	0	SPO_NO0130A_5_3000
24738	38.5	2022	10	27	18	0	SPO_NO0130A_5_3000
24739	47.39999999	2022	10	27	19	0	SPO_NO0130A_5_3000
24740	39.0	2022	10	27	20	0	SPO_NO0130A_5_3000
24741	32.0	2022	10	27	21	0	SPO_NO0130A_5_3000
24742	28.3	2022	10	27	22	0	SPO_NO0130A_5_3000
24743	18.0	2022	10	27	23	0	SPO_NO0130A_5_3000
24744	10.69999999	2022	10	28	0	0	SPO_NO0130A_5_3000
24745	7.09999999	2022	10	28	1	0	SPO_NO0130A_5_3000
24746	6.5	2022	10	28	2	0	SPO_NO0130A_5_3000
24747	9.0	2022	10	28	3	0	SPO_NO0130A_5_3000
24748	7.5	2022	10	28	4	0	SPO_NO0130A_5_3000
24749	11.1	2022	10	28	5	0	SPO_NO0130A_5_3000
24750	18.3	2022	10	28	6	0	SPO_NO0130A_5_3000
24751	16.3	2022	10	28	7	0	SPO_NO0130A_5_3000
24752	23.8	2022	10	28	8	0	SPO_NO0130A_5_3000
24753	21.89999999	2022	10	28	9	0	SPO_NO0130A_5_3000
24754	12.69999999	2022	10	28	10	0	SPO_NO0130A_5_3000
24755	11.4	2022	10	28	11	0	SPO_NO0130A_5_3000
24756	9.4	2022	10	28	12	0	SPO_NO0130A_5_3000
24757	13.4	2022	10	28	13	0	SPO_NO0130A_5_3000
24758	11.69999999	2022	10	28	14	0	SPO_NO0130A_5_3000
24759	12.19999999	2022	10	28	15	0	SPO_NO0130A_5_3000
24760	18.1	2022	10	28	16	0	SPO_NO0130A_5_3000
24761	28.39999999	2022	10	28	17	0	SPO_NO0130A_5_3000
24762	23.3	2022	10	28	18	0	SPO_NO0130A_5_3000
24763	24.19999999	2022	10	28	19	0	SPO_NO0130A_5_3000
24764	37.79999999	2022	10	28	20	0	SPO_NO0130A_5_3000
24765	41.79999999	2022	10	28	21	0	SPO_NO0130A_5_3000
24766	38.29999999	2022	10	28	22	0	SPO_NO0130A_5_3000
24767	23.0	2022	10	28	23	0	SPO_NO0130A_5_3000
24768	11.5	2022	10	29	0	0	SPO_NO0130A_5_3000
24769	8.4	2022	10	29	1	0	SPO_NO0130A_5_3000
24770	5.0	2022	10	29	2	0	SPO_NO0130A_5_3000
24771	5.59999999	2022	10	29	3	0	SPO_NO0130A_5_3000
24772	4.7	2022	10	29	4	0	SPO_NO0130A_5_3000
24773	3.1	2022	10	29	5	0	SPO_NO0130A_5_3000
24774	6.09999999	2022	10	29	6	0	SPO_NO0130A_5_3000
24775	6.9	2022	10	29	7	0	SPO_NO0130A_5_3000
24776	5.4	2022	10	29	8	0	SPO_NO0130A_5_3000
24777	4.5	2022	10	29	9	0	SPO_NO0130A_5_3000
24778	2.79999999	2022	10	29	10	0	SPO_NO0130A_5_3000
24779	4.59999999	2022	10	29	11	0	SPO_NO0130A_5_3000
24780	33.2	2022	10	29	12	0	SPO_NO0130A_5_3000
24781	29.1	2022	10	29	13	0	SPO_NO0130A_5_3000
24782	15.69999999	2022	10	29	14	0	SPO_NO0130A_5_3000
24783	42.5	2022	10	29	15	0	SPO_NO0130A_5_3000
24784	126.2	2022	10	29	16	0	SPO_NO0130A_5_3000
24785	13.1	2022	10	29	17	0	SPO_NO0130A_5_3000
24786	18.1	2022	10	29	18	0	SPO_NO0130A_5_3000
24787	15.4	2022	10	29	19	0	SPO_NO0130A_5_3000
24788	17.3	2022	10	29	20	0	SPO_NO0130A_5_3000
24789	11.5	2022	10	29	21	0	SPO_NO0130A_5_3000
24790	5.2	2022	10	29	22	0	SPO_NO0130A_5_3000
24791	5.79999999	2022	10	29	23	0	SPO_NO0130A_5_3000
24792	7.09999999	2022	10	30	0	0	SPO_NO0130A_5_3000
24793	3.1	2022	10	30	1	0	SPO_NO0130A_5_3000
24794	7.2	2022	10	30	2	0	SPO_NO0130A_5_3000
24795	3.5	2022	10	30	3	0	SPO_NO0130A_5_3000
24796	2.39999999	2022	10	30	4	0	SPO_NO0130A_5_3000
24797	5.5	2022	10	30	5	0	SPO_NO0130A_5_3000
24798	8.3	2022	10	30	6	0	SPO_NO0130A_5_3000
24799	11.19999999	2022	10	30	7	0	SPO_NO0130A_5_3000
24800	22.5	2022	10	30	8	0	SPO_NO0130A_5_3000
24801	14.4	2022	10	30	9	0	SPO_NO0130A_5_3000
24802	26.69999999	2022	10	30	10	0	SPO_NO0130A_5_3000
24803	10.0	2022	10	30	11	0	SPO_NO0130A_5_3000
24804	11.1	2022	10	30	12	0	SPO_NO0130A_5_3000
24805	16.3	2022	10	30	13	0	SPO_NO0130A_5_3000
24806	22.8	2022	10	30	14	0	SPO_NO0130A_5_3000
24807	23.19999999	2022	10	30	15	0	SPO_NO0130A_5_3000
24808	31.8	2022	10	30	16	0	SPO_NO0130A_5_3000
24809	32.2	2022	10	30	17	0	SPO_NO0130A_5_3000
24810	29.6	2022	10	30	18	0	SPO_NO0130A_5_3000
24811	24.69999999	2022	10	30	19	0	SPO_NO0130A_5_3000
24812	19.5	2022	10	30	20	0	SPO_NO0130A_5_3000
24813	26.19999999	2022	10	30	21	0	SPO_NO0130A_5_3000
24814	19.6	2022	10	30	22	0	SPO_NO0130A_5_3000
24815	23.69999999	2022	10	30	23	0	SPO_NO0130A_5_3000
24816	20.8	2022	10	31	0	0	SPO_NO0130A_5_3000
24817	17.39999999	2022	10	31	1	0	SPO_NO0130A_5_3000
24818	15.6	2022	10	31	2	0	SPO_NO0130A_5_3000
24819	15.5	2022	10	31	3	0	SPO_NO0130A_5_3000
24820	15.1	2022	10	31	4	0	SPO_NO0130A_5_3000
24821	13.9	2022	10	31	5	0	SPO_NO0130A_5_3000
24822	14.6	2022	10	31	6	0	SPO_NO0130A_5_3000
24823	16.3	2022	10	31	7	0	SPO_NO0130A_5_3000
24824	16.89999999	2022	10	31	8	0	SPO_NO0130A_5_3000
24825	18.5	2022	10	31	9	0	SPO_NO0130A_5_3000
24826	20.1	2022	10	31	10	0	SPO_NO0130A_5_3000
24827	15.19999999	2022	10	31	11	0	SPO_NO0130A_5_3000
24828	18.1	2022	10	31	12	0	SPO_NO0130A_5_3000
24829	14.4	2022	10	31	13	0	SPO_NO0130A_5_3000
24830	18.6	2022	10	31	14	0	SPO_NO0130A_5_3000
24831	20.39999999	2022	10	31	15	0	SPO_NO0130A_5_3000
24832	17.8	2022	10	31	16	0	SPO_NO0130A_5_3000
24833	30.5	2022	10	31	17	0	SPO_NO0130A_5_3000
24834	21.19999999	2022	10	31	18	0	SPO_NO0130A_5_3000
24835	22.5	2022	10	31	19	0	SPO_NO0130A_5_3000
24836	31.3	2022	10	31	20	0	SPO_NO0130A_5_3000
24837	42.1	2022	10	31	21	0	SPO_NO0130A_5_3000
24838	26.6	2022	10	31	22	0	SPO_NO0130A_5_3000
24839	27.8	2022	10	31	23	0	SPO_NO0130A_5_3000
24840	25.19999999	2022	11	1	0	0	SPO_NO0130A_5_3000
24841	16.3	2022	11	1	1	0	SPO_NO0130A_5_3000
24842	11.6	2022	11	1	2	0	SPO_NO0130A_5_3000
24843	17.3	2022	11	1	3	0	SPO_NO0130A_5_3000
24844	15.3	2022	11	1	4	0	SPO_NO0130A_5_3000
24845	11.3	2022	11	1	5	0	SPO_NO0130A_5_3000
24846	9.69999999	2022	11	1	6	0	SPO_NO0130A_5_3000
24847	10.69999999	2022	11	1	7	0	SPO_NO0130A_5_3000
24848	12.0	2022	11	1	8	0	SPO_NO0130A_5_3000
24849	8.69999999	2022	11	1	9	0	SPO_NO0130A_5_3000
24850	10.5	2022	11	1	10	0	SPO_NO0130A_5_3000
24851	7.7	2022	11	1	11	0	SPO_NO0130A_5_3000
24852	8.59999999	2022	11	1	12	0	SPO_NO0130A_5_3000
24853	13.4	2022	11	1	13	0	SPO_NO0130A_5_3000
24854	17.69999999	2022	11	1	14	0	SPO_NO0130A_5_3000
24855	12.3	2022	11	1	15	0	SPO_NO0130A_5_3000
24856	7.29999999	2022	11	1	16	0	SPO_NO0130A_5_3000
24857	5.7	2022	11	1	17	0	SPO_NO0130A_5_3000
24858	4.4	2022	11	1	18	0	SPO_NO0130A_5_3000
24859	3.79999999	2022	11	1	19	0	SPO_NO0130A_5_3000
24860	3.2	2022	11	1	20	0	SPO_NO0130A_5_3000
24861	3.29999999	2022	11	1	21	0	SPO_NO0130A_5_3000
24862	2.7	2022	11	1	22	0	SPO_NO0130A_5_3000
24863	1.8	2022	11	1	23	0	SPO_NO0130A_5_3000
24864	3.1	2022	11	2	0	0	SPO_NO0130A_5_3000
24865	3.79999999	2022	11	2	1	0	SPO_NO0130A_5_3000
24866	5.5	2022	11	2	2	0	SPO_NO0130A_5_3000
24867	7.2	2022	11	2	3	0	SPO_NO0130A_5_3000
24868	6.59999999	2022	11	2	4	0	SPO_NO0130A_5_3000
24869	4.5	2022	11	2	5	0	SPO_NO0130A_5_3000
24870	4.9	2022	11	2	6	0	SPO_NO0130A_5_3000
24871	7.0	2022	11	2	7	0	SPO_NO0130A_5_3000
24872	7.59999999	2022	11	2	8	0	SPO_NO0130A_5_3000
24873	7.4	2022	11	2	9	0	SPO_NO0130A_5_3000
24874	7.7	2022	11	2	10	0	SPO_NO0130A_5_3000
24875	8.59999999	2022	11	2	11	0	SPO_NO0130A_5_3000
24876	6.9	2022	11	2	12	0	SPO_NO0130A_5_3000
24877	3.2	2022	11	2	13	0	SPO_NO0130A_5_3000
24878	4.2	2022	11	2	14	0	SPO_NO0130A_5_3000
24879	4.59999999	2022	11	2	15	0	SPO_NO0130A_5_3000
24880	4.5	2022	11	2	16	0	SPO_NO0130A_5_3000
24881	4.2	2022	11	2	17	0	SPO_NO0130A_5_3000
24882	5.4	2022	11	2	18	0	SPO_NO0130A_5_3000
24883	4.59999999	2022	11	2	19	0	SPO_NO0130A_5_3000
24884	6.5	2022	11	2	20	0	SPO_NO0130A_5_3000
24885	6.5	2022	11	2	21	0	SPO_NO0130A_5_3000
24886	6.2	2022	11	2	22	0	SPO_NO0130A_5_3000
24887	4.2	2022	11	2	23	0	SPO_NO0130A_5_3000
24888	3.6	2022	11	3	0	0	SPO_NO0130A_5_3000
24889	4.4	2022	11	3	1	0	SPO_NO0130A_5_3000
24890	2.79999999	2022	11	3	2	0	SPO_NO0130A_5_3000
24891	2.0	2022	11	3	3	0	SPO_NO0130A_5_3000
24892	3.1	2022	11	3	4	0	SPO_NO0130A_5_3000
24893	3.39999999	2022	11	3	5	0	SPO_NO0130A_5_3000
24894	3.29999999	2022	11	3	6	0	SPO_NO0130A_5_3000
24895	4.5	2022	11	3	7	0	SPO_NO0130A_5_3000
24896	5.2	2022	11	3	8	0	SPO_NO0130A_5_3000
24897	5.5	2022	11	3	9	0	SPO_NO0130A_5_3000
24898	4.4	2022	11	3	10	0	SPO_NO0130A_5_3000
24899	4.29999999	2022	11	3	11	0	SPO_NO0130A_5_3000
24900	3.39999999	2022	11	3	12	0	SPO_NO0130A_5_3000
24901	2.29999999	2022	11	3	13	0	SPO_NO0130A_5_3000
24902	4.4	2022	11	3	14	0	SPO_NO0130A_5_3000
24903	5.09999999	2022	11	3	15	0	SPO_NO0130A_5_3000
24904	8.0	2022	11	3	16	0	SPO_NO0130A_5_3000
24905	7.79999999	2022	11	3	17	0	SPO_NO0130A_5_3000
24906	6.79999999	2022	11	3	18	0	SPO_NO0130A_5_3000
24907	5.79999999	2022	11	3	19	0	SPO_NO0130A_5_3000
24908	2.7	2022	11	3	20	0	SPO_NO0130A_5_3000
24909	1.89999999	2022	11	3	21	0	SPO_NO0130A_5_3000
24910	3.79999999	2022	11	3	22	0	SPO_NO0130A_5_3000
24911	6.59999999	2022	11	3	23	0	SPO_NO0130A_5_3000
24912	6.09999999	2022	11	4	0	0	SPO_NO0130A_5_3000
24913	7.0	2022	11	4	1	0	SPO_NO0130A_5_3000
24914	6.4	2022	11	4	2	0	SPO_NO0130A_5_3000
24915	5.79999999	2022	11	4	3	0	SPO_NO0130A_5_3000
24916	5.09999999	2022	11	4	4	0	SPO_NO0130A_5_3000
24917	4.79999999	2022	11	4	5	0	SPO_NO0130A_5_3000
24918	5.09999999	2022	11	4	6	0	SPO_NO0130A_5_3000
24919	6.59999999	2022	11	4	7	0	SPO_NO0130A_5_3000
24920	7.9	2022	11	4	8	0	SPO_NO0130A_5_3000
24921	8.59999999	2022	11	4	9	0	SPO_NO0130A_5_3000
24922	8.0	2022	11	4	10	0	SPO_NO0130A_5_3000
24923	30.39999999	2022	11	4	11	0	SPO_NO0130A_5_3000
24924	21.89999999	2022	11	4	12	0	SPO_NO0130A_5_3000
24925	27.19999999	2022	11	4	13	0	SPO_NO0130A_5_3000
24926	26.69999999	2022	11	4	14	0	SPO_NO0130A_5_3000
24927	42.5	2022	11	4	15	0	SPO_NO0130A_5_3000
24928	22.1	2022	11	4	16	0	SPO_NO0130A_5_3000
24929	8.3	2022	11	4	17	0	SPO_NO0130A_5_3000
24930	7.59999999	2022	11	4	18	0	SPO_NO0130A_5_3000
24931	6.9	2022	11	4	19	0	SPO_NO0130A_5_3000
24932	4.0	2022	11	4	20	0	SPO_NO0130A_5_3000
24933	2.2	2022	11	4	21	0	SPO_NO0130A_5_3000
24934	1.7	2022	11	4	22	0	SPO_NO0130A_5_3000
24935	1.3	2022	11	4	23	0	SPO_NO0130A_5_3000
24936	1.1	2022	11	5	0	0	SPO_NO0130A_5_3000
24937	1.1	2022	11	5	1	0	SPO_NO0130A_5_3000
24938	1.39999999	2022	11	5	2	0	SPO_NO0130A_5_3000
24939	2.6	2022	11	5	3	0	SPO_NO0130A_5_3000
24940	3.6	2022	11	5	4	0	SPO_NO0130A_5_3000
24941	4.59999999	2022	11	5	5	0	SPO_NO0130A_5_3000
24942	4.79999999	2022	11	5	6	0	SPO_NO0130A_5_3000
24943	4.4	2022	11	5	7	0	SPO_NO0130A_5_3000
24944	3.2	2022	11	5	8	0	SPO_NO0130A_5_3000
24945	1.8	2022	11	5	9	0	SPO_NO0130A_5_3000
24946	2.0	2022	11	5	10	0	SPO_NO0130A_5_3000
24947	1.8	2022	11	5	11	0	SPO_NO0130A_5_3000
24948	2.2	2022	11	5	12	0	SPO_NO0130A_5_3000
24949	2.2	2022	11	5	13	0	SPO_NO0130A_5_3000
24950	2.79999999	2022	11	5	14	0	SPO_NO0130A_5_3000
24951	3.1	2022	11	5	15	0	SPO_NO0130A_5_3000
24952	2.5	2022	11	5	16	0	SPO_NO0130A_5_3000
24953	2.6	2022	11	5	17	0	SPO_NO0130A_5_3000
24954	4.4	2022	11	5	18	0	SPO_NO0130A_5_3000
24955	2.6	2022	11	5	19	0	SPO_NO0130A_5_3000
24956	6.4	2022	11	5	20	0	SPO_NO0130A_5_3000
24957	8.19999999	2022	11	5	21	0	SPO_NO0130A_5_3000
24958	11.6	2022	11	5	22	0	SPO_NO0130A_5_3000
24959	12.0	2022	11	5	23	0	SPO_NO0130A_5_3000
24960	10.5	2022	11	6	0	0	SPO_NO0130A_5_3000
24961	10.5	2022	11	6	1	0	SPO_NO0130A_5_3000
24962	11.0	2022	11	6	2	0	SPO_NO0130A_5_3000
24963	3.89999999	2022	11	6	3	0	SPO_NO0130A_5_3000
24964	3.1	2022	11	6	4	0	SPO_NO0130A_5_3000
24965	5.79999999	2022	11	6	5	0	SPO_NO0130A_5_3000
24966	8.3	2022	11	6	6	0	SPO_NO0130A_5_3000
24967	16.19999999	2022	11	6	7	0	SPO_NO0130A_5_3000
24968	8.69999999	2022	11	6	8	0	SPO_NO0130A_5_3000
24969	10.6	2022	11	6	9	0	SPO_NO0130A_5_3000
24970	9.8	2022	11	6	10	0	SPO_NO0130A_5_3000
24971	9.0	2022	11	6	11	0	SPO_NO0130A_5_3000
24972	5.9	2022	11	6	12	0	SPO_NO0130A_5_3000
24973	5.29999999	2022	11	6	13	0	SPO_NO0130A_5_3000
24974	6.0	2022	11	6	14	0	SPO_NO0130A_5_3000
24975	5.2	2022	11	6	15	0	SPO_NO0130A_5_3000
24976	13.19999999	2022	11	6	16	0	SPO_NO0130A_5_3000
24977	9.09999999	2022	11	6	17	0	SPO_NO0130A_5_3000
24978	16.19999999	2022	11	6	18	0	SPO_NO0130A_5_3000
24979	19.3	2022	11	6	19	0	SPO_NO0130A_5_3000
24980	15.4	2022	11	6	20	0	SPO_NO0130A_5_3000
24981	22.5	2022	11	6	21	0	SPO_NO0130A_5_3000
24982	19.3	2022	11	6	22	0	SPO_NO0130A_5_3000
24983	14.5	2022	11	6	23	0	SPO_NO0130A_5_3000
24984	8.59999999	2022	11	7	0	0	SPO_NO0130A_5_3000
24985	8.4	2022	11	7	1	0	SPO_NO0130A_5_3000
24986	4.09999999	2022	11	7	2	0	SPO_NO0130A_5_3000
24987	4.2	2022	11	7	3	0	SPO_NO0130A_5_3000
24988	5.9	2022	11	7	4	0	SPO_NO0130A_5_3000
24989	1.39999999	2022	11	7	5	0	SPO_NO0130A_5_3000
24990	1.3	2022	11	7	6	0	SPO_NO0130A_5_3000
24991	2.79999999	2022	11	7	7	0	SPO_NO0130A_5_3000
24992	4.79999999	2022	11	7	8	0	SPO_NO0130A_5_3000
24993	3.7	2022	11	7	9	0	SPO_NO0130A_5_3000
24994	9.0	2022	11	7	10	0	SPO_NO0130A_5_3000
24995	7.79999999	2022	11	7	11	0	SPO_NO0130A_5_3000
24996	6.09999999	2022	11	7	12	0	SPO_NO0130A_5_3000
24997	5.9	2022	11	7	13	0	SPO_NO0130A_5_3000
24998	4.29999999	2022	11	7	14	0	SPO_NO0130A_5_3000
24999	3.2	2022	11	7	15	0	SPO_NO0130A_5_3000
25000	5.9	2022	11	7	16	0	SPO_NO0130A_5_3000
25001	6.4	2022	11	7	17	0	SPO_NO0130A_5_3000
25002	12.5	2022	11	7	18	0	SPO_NO0130A_5_3000
25003	13.9	2022	11	7	19	0	SPO_NO0130A_5_3000
25004	16.5	2022	11	7	20	0	SPO_NO0130A_5_3000
25005	14.9	2022	11	7	21	0	SPO_NO0130A_5_3000
25006	7.2	2022	11	7	22	0	SPO_NO0130A_5_3000
25007	14.69999999	2022	11	7	23	0	SPO_NO0130A_5_3000
25008	13.3	2022	11	8	0	0	SPO_NO0130A_5_3000
25009	9.3	2022	11	8	1	0	SPO_NO0130A_5_3000
25010	4.29999999	2022	11	8	2	0	SPO_NO0130A_5_3000
25011	4.59999999	2022	11	8	3	0	SPO_NO0130A_5_3000
25012	7.79999999	2022	11	8	4	0	SPO_NO0130A_5_3000
25013	4.59999999	2022	11	8	5	0	SPO_NO0130A_5_3000
25014	5.5	2022	11	8	6	0	SPO_NO0130A_5_3000
25015	4.59999999	2022	11	8	7	0	SPO_NO0130A_5_3000
25016	5.79999999	2022	11	8	8	0	SPO_NO0130A_5_3000
25017	6.0	2022	11	8	9	0	SPO_NO0130A_5_3000
25018	8.69999999	2022	11	8	10	0	SPO_NO0130A_5_3000
25019	11.1	2022	11	8	11	0	SPO_NO0130A_5_3000
25020	11.69999999	2022	11	8	12	0	SPO_NO0130A_5_3000
25021	10.8	2022	11	8	13	0	SPO_NO0130A_5_3000
25022	9.4	2022	11	8	14	0	SPO_NO0130A_5_3000
25023	10.6	2022	11	8	15	0	SPO_NO0130A_5_3000
25024	14.9	2022	11	8	16	0	SPO_NO0130A_5_3000
25025	16.69999999	2022	11	8	17	0	SPO_NO0130A_5_3000
25026	12.4	2022	11	8	18	0	SPO_NO0130A_5_3000
25027	10.3	2022	11	8	19	0	SPO_NO0130A_5_3000
25028	11.4	2022	11	8	20	0	SPO_NO0130A_5_3000
25029	9.0	2022	11	8	21	0	SPO_NO0130A_5_3000
25030	11.6	2022	11	8	22	0	SPO_NO0130A_5_3000
25031	7.0	2022	11	8	23	0	SPO_NO0130A_5_3000
25032	7.4	2022	11	9	0	0	SPO_NO0130A_5_3000
25033	2.39999999	2022	11	9	1	0	SPO_NO0130A_5_3000
25034	2.1	2022	11	9	2	0	SPO_NO0130A_5_3000
25035	2.6	2022	11	9	3	0	SPO_NO0130A_5_3000
25036	2.89999999	2022	11	9	4	0	SPO_NO0130A_5_3000
25037	3.6	2022	11	9	5	0	SPO_NO0130A_5_3000
25038	7.2	2022	11	9	6	0	SPO_NO0130A_5_3000
25039	14.8	2022	11	9	7	0	SPO_NO0130A_5_3000
25040	10.0	2022	11	9	8	0	SPO_NO0130A_5_3000
25041	5.5	2022	11	9	9	0	SPO_NO0130A_5_3000
25042	8.19999999	2022	11	9	10	0	SPO_NO0130A_5_3000
25043	9.8	2022	11	9	11	0	SPO_NO0130A_5_3000
25044	12.3	2022	11	9	12	0	SPO_NO0130A_5_3000
25045	15.1	2022	11	9	13	0	SPO_NO0130A_5_3000
25046	16.39999999	2022	11	9	14	0	SPO_NO0130A_5_3000
25047	11.19999999	2022	11	9	15	0	SPO_NO0130A_5_3000
25048	20.6	2022	11	9	16	0	SPO_NO0130A_5_3000
25049	36.79999999	2022	11	9	17	0	SPO_NO0130A_5_3000
25050	38.0	2022	11	9	18	0	SPO_NO0130A_5_3000
25051	49.39999999	2022	11	9	19	0	SPO_NO0130A_5_3000
25052	51.5	2022	11	9	20	0	SPO_NO0130A_5_3000
25053	29.5	2022	11	9	21	0	SPO_NO0130A_5_3000
25054	34.89999999	2022	11	9	22	0	SPO_NO0130A_5_3000
25055	30.3	2022	11	9	23	0	SPO_NO0130A_5_3000
25056	28.89999999	2022	11	10	0	0	SPO_NO0130A_5_3000
25057	28.89999999	2022	11	10	1	0	SPO_NO0130A_5_3000
25058	16.69999999	2022	11	10	2	0	SPO_NO0130A_5_3000
25059	11.0	2022	11	10	3	0	SPO_NO0130A_5_3000
25060	8.3	2022	11	10	4	0	SPO_NO0130A_5_3000
25061	9.09999999	2022	11	10	5	0	SPO_NO0130A_5_3000
25062	12.4	2022	11	10	6	0	SPO_NO0130A_5_3000
25063	12.3	2022	11	10	7	0	SPO_NO0130A_5_3000
25064	12.4	2022	11	10	8	0	SPO_NO0130A_5_3000
25065	17.5	2022	11	10	9	0	SPO_NO0130A_5_3000
25066	15.1	2022	11	10	10	0	SPO_NO0130A_5_3000
25067	16.0	2022	11	10	11	0	SPO_NO0130A_5_3000
25068	16.69999999	2022	11	10	12	0	SPO_NO0130A_5_3000
25069	20.5	2022	11	10	13	0	SPO_NO0130A_5_3000
25070	9.69999999	2022	11	10	14	0	SPO_NO0130A_5_3000
25071	6.29999999	2022	11	10	15	0	SPO_NO0130A_5_3000
25072	8.3	2022	11	10	16	0	SPO_NO0130A_5_3000
25073	9.8	2022	11	10	17	0	SPO_NO0130A_5_3000
25074	13.1	2022	11	10	18	0	SPO_NO0130A_5_3000
25075	20.0	2022	11	10	19	0	SPO_NO0130A_5_3000
25076	15.8	2022	11	10	20	0	SPO_NO0130A_5_3000
25077	8.8	2022	11	10	21	0	SPO_NO0130A_5_3000
25078	3.29999999	2022	11	10	22	0	SPO_NO0130A_5_3000
25079	2.6	2022	11	10	23	0	SPO_NO0130A_5_3000
25080	2.39999999	2022	11	11	0	0	SPO_NO0130A_5_3000
25081	2.2	2022	11	11	1	0	SPO_NO0130A_5_3000
25082	2.5	2022	11	11	2	0	SPO_NO0130A_5_3000
25083	1.6	2022	11	11	3	0	SPO_NO0130A_5_3000
25084	1.5	2022	11	11	4	0	SPO_NO0130A_5_3000
25085	1.89999999	2022	11	11	5	0	SPO_NO0130A_5_3000
25086	2.0	2022	11	11	6	0	SPO_NO0130A_5_3000
25087	2.5	2022	11	11	7	0	SPO_NO0130A_5_3000
25088	5.29999999	2022	11	11	8	0	SPO_NO0130A_5_3000
25089	6.7	2022	11	11	9	0	SPO_NO0130A_5_3000
25090	17.0	2022	11	11	10	0	SPO_NO0130A_5_3000
25091	11.4	2022	11	11	11	0	SPO_NO0130A_5_3000
25092	4.59999999	2022	11	11	12	0	SPO_NO0130A_5_3000
25093	3.6	2022	11	11	13	0	SPO_NO0130A_5_3000
25094	6.0	2022	11	11	14	0	SPO_NO0130A_5_3000
25095	3.0	2022	11	11	15	0	SPO_NO0130A_5_3000
25096	3.89999999	2022	11	11	16	0	SPO_NO0130A_5_3000
25097	5.09999999	2022	11	11	17	0	SPO_NO0130A_5_3000
25098	2.2	2022	11	11	18	0	SPO_NO0130A_5_3000
25099	2.6	2022	11	11	19	0	SPO_NO0130A_5_3000
25100	2.79999999	2022	11	11	20	0	SPO_NO0130A_5_3000
25101	3.29999999	2022	11	11	21	0	SPO_NO0130A_5_3000
25102	2.79999999	2022	11	11	22	0	SPO_NO0130A_5_3000
25103	2.6	2022	11	11	23	0	SPO_NO0130A_5_3000
25104	2.1	2022	11	12	0	0	SPO_NO0130A_5_3000
25105	1.89999999	2022	11	12	1	0	SPO_NO0130A_5_3000
25106	2.39999999	2022	11	12	2	0	SPO_NO0130A_5_3000
