	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
15927	16.89999999	2021	10	25	15	0	SPO_NO0093A_5_1039
15928	16.69999999	2021	10	25	16	0	SPO_NO0093A_5_1039
15929	15.9	2021	10	25	17	0	SPO_NO0093A_5_1039
15930	13.5	2021	10	25	18	0	SPO_NO0093A_5_1039
15931	13.5	2021	10	25	19	0	SPO_NO0093A_5_1039
15932	11.8	2021	10	25	20	0	SPO_NO0093A_5_1039
15933	13.1	2021	10	25	21	0	SPO_NO0093A_5_1039
15934	10.6	2021	10	25	22	0	SPO_NO0093A_5_1039
15935	8.69999999	2021	10	25	23	0	SPO_NO0093A_5_1039
15936	8.69999999	2021	10	26	0	0	SPO_NO0093A_5_1039
15937	7.4	2021	10	26	1	0	SPO_NO0093A_5_1039
15938	8.4	2021	10	26	2	0	SPO_NO0093A_5_1039
15939	10.4	2021	10	26	3	0	SPO_NO0093A_5_1039
15940	18.89999999	2021	10	26	4	0	SPO_NO0093A_5_1039
15941	34.39999999	2021	10	26	5	0	SPO_NO0093A_5_1039
15942	45.89999999	2021	10	26	6	0	SPO_NO0093A_5_1039
15943	73.29999999	2021	10	26	7	0	SPO_NO0093A_5_1039
15944	97.4	2021	10	26	8	0	SPO_NO0093A_5_1039
15945	38.6	2021	10	26	9	0	SPO_NO0093A_5_1039
15946	19.1	2021	10	26	10	0	SPO_NO0093A_5_1039
15947	22.89999999	2021	10	26	11	0	SPO_NO0093A_5_1039
15948	19.89999999	2021	10	26	12	0	SPO_NO0093A_5_1039
15949	5.79999999	2021	10	26	13	0	SPO_NO0093A_5_1039
15950	5.7	2021	10	26	14	0	SPO_NO0093A_5_1039
15951	9.0	2021	10	26	15	0	SPO_NO0093A_5_1039
15952	15.9	2021	10	26	16	0	SPO_NO0093A_5_1039
15953	45.7	2021	10	26	17	0	SPO_NO0093A_5_1039
15954	58.0	2021	10	26	18	0	SPO_NO0093A_5_1039
15955	91.0	2021	10	26	19	0	SPO_NO0093A_5_1039
15956	75.29999999	2021	10	26	20	0	SPO_NO0093A_5_1039
15957	58.5	2021	10	26	21	0	SPO_NO0093A_5_1039
15958	39.39999999	2021	10	26	22	0	SPO_NO0093A_5_1039
15959	30.5	2021	10	26	23	0	SPO_NO0093A_5_1039
15960	24.0	2021	10	27	0	0	SPO_NO0093A_5_1039
15961	11.6	2021	10	27	1	0	SPO_NO0093A_5_1039
15962	6.5	2021	10	27	2	0	SPO_NO0093A_5_1039
15963	6.4	2021	10	27	3	0	SPO_NO0093A_5_1039
15964	2.89999999	2021	10	27	4	0	SPO_NO0093A_5_1039
15965	10.9	2021	10	27	5	0	SPO_NO0093A_5_1039
15966	17.89999999	2021	10	27	6	0	SPO_NO0093A_5_1039
15967	10.1	2021	10	27	7	0	SPO_NO0093A_5_1039
15968	20.19999999	2021	10	27	8	0	SPO_NO0093A_5_1039
15969	43.6	2021	10	27	9	0	SPO_NO0093A_5_1039
15970	43.89999999	2021	10	27	10	0	SPO_NO0093A_5_1039
15971	41.89999999	2021	10	27	11	0	SPO_NO0093A_5_1039
15972	6.0	2021	10	27	12	0	SPO_NO0093A_5_1039
15973	5.5	2021	10	27	13	0	SPO_NO0093A_5_1039
15974	49.2	2021	10	27	14	0	SPO_NO0093A_5_1039
15975	92.4	2021	10	27	15	0	SPO_NO0093A_5_1039
15976	98.29999999	2021	10	27	16	0	SPO_NO0093A_5_1039
15977	68.4	2021	10	27	17	0	SPO_NO0093A_5_1039
15978	83.59999999	2021	10	27	18	0	SPO_NO0093A_5_1039
15979	73.79999999	2021	10	27	19	0	SPO_NO0093A_5_1039
15980	93.29999999	2021	10	27	20	0	SPO_NO0093A_5_1039
15981	74.5	2021	10	27	21	0	SPO_NO0093A_5_1039
15982	59.1	2021	10	27	22	0	SPO_NO0093A_5_1039
15983	38.39999999	2021	10	27	23	0	SPO_NO0093A_5_1039
15984	28.6	2021	10	28	0	0	SPO_NO0093A_5_1039
15985	16.89999999	2021	10	28	1	0	SPO_NO0093A_5_1039
15986	15.4	2021	10	28	2	0	SPO_NO0093A_5_1039
15987	18.8	2021	10	28	3	0	SPO_NO0093A_5_1039
15988	26.89999999	2021	10	28	4	0	SPO_NO0093A_5_1039
15989	21.3	2021	10	28	5	0	SPO_NO0093A_5_1039
15990	20.39999999	2021	10	28	6	0	SPO_NO0093A_5_1039
15991	9.8	2021	10	28	7	0	SPO_NO0093A_5_1039
15992	11.4	2021	10	28	8	0	SPO_NO0093A_5_1039
15993	6.7	2021	10	28	9	0	SPO_NO0093A_5_1039
15994	13.4	2021	10	28	10	0	SPO_NO0093A_5_1039
15995	15.1	2021	10	28	11	0	SPO_NO0093A_5_1039
15996	18.0	2021	10	28	12	0	SPO_NO0093A_5_1039
15997	19.1	2021	10	28	13	0	SPO_NO0093A_5_1039
15998	17.19999999	2021	10	28	14	0	SPO_NO0093A_5_1039
15999	16.0	2021	10	28	15	0	SPO_NO0093A_5_1039
16000	17.19999999	2021	10	28	16	0	SPO_NO0093A_5_1039
16001	17.39999999	2021	10	28	17	0	SPO_NO0093A_5_1039
16002	16.8	2021	10	28	18	0	SPO_NO0093A_5_1039
16003	18.0	2021	10	28	19	0	SPO_NO0093A_5_1039
16004	15.5	2021	10	28	20	0	SPO_NO0093A_5_1039
16005	19.3	2021	10	28	21	0	SPO_NO0093A_5_1039
16006	19.5	2021	10	28	22	0	SPO_NO0093A_5_1039
16007	17.6	2021	10	28	23	0	SPO_NO0093A_5_1039
16008	16.5	2021	10	29	0	0	SPO_NO0093A_5_1039
16009	16.3	2021	10	29	1	0	SPO_NO0093A_5_1039
16010	16.5	2021	10	29	2	0	SPO_NO0093A_5_1039
16011	16.1	2021	10	29	3	0	SPO_NO0093A_5_1039
16012	16.0	2021	10	29	4	0	SPO_NO0093A_5_1039
16013	16.69999999	2021	10	29	5	0	SPO_NO0093A_5_1039
16014	19.8	2021	10	29	6	0	SPO_NO0093A_5_1039
16015	23.5	2021	10	29	7	0	SPO_NO0093A_5_1039
16016	19.0	2021	10	29	8	0	SPO_NO0093A_5_1039
16017	18.6	2021	10	29	9	0	SPO_NO0093A_5_1039
16018	17.39999999	2021	10	29	10	0	SPO_NO0093A_5_1039
16019	18.8	2021	10	29	11	0	SPO_NO0093A_5_1039
16020	19.69999999	2021	10	29	12	0	SPO_NO0093A_5_1039
16021	16.5	2021	10	29	13	0	SPO_NO0093A_5_1039
16022	17.0	2021	10	29	14	0	SPO_NO0093A_5_1039
16023	18.69999999	2021	10	29	15	0	SPO_NO0093A_5_1039
16024	17.8	2021	10	29	16	0	SPO_NO0093A_5_1039
16025	20.89999999	2021	10	29	17	0	SPO_NO0093A_5_1039
16026	20.3	2021	10	29	18	0	SPO_NO0093A_5_1039
16027	13.8	2021	10	29	19	0	SPO_NO0093A_5_1039
16028	14.19999999	2021	10	29	20	0	SPO_NO0093A_5_1039
16029	16.19999999	2021	10	29	21	0	SPO_NO0093A_5_1039
16030	23.69999999	2021	10	29	22	0	SPO_NO0093A_5_1039
16031	23.5	2021	10	29	23	0	SPO_NO0093A_5_1039
16032	18.39999999	2021	10	30	0	0	SPO_NO0093A_5_1039
16033	18.0	2021	10	30	1	0	SPO_NO0093A_5_1039
16034	17.1	2021	10	30	2	0	SPO_NO0093A_5_1039
16035	16.5	2021	10	30	3	0	SPO_NO0093A_5_1039
16036	15.8	2021	10	30	4	0	SPO_NO0093A_5_1039
16037	15.19999999	2021	10	30	5	0	SPO_NO0093A_5_1039
16038	14.69999999	2021	10	30	6	0	SPO_NO0093A_5_1039
16039	17.89999999	2021	10	30	7	0	SPO_NO0093A_5_1039
16040	19.1	2021	10	30	8	0	SPO_NO0093A_5_1039
16041	17.89999999	2021	10	30	9	0	SPO_NO0093A_5_1039
16042	16.19999999	2021	10	30	10	0	SPO_NO0093A_5_1039
16043	12.8	2021	10	30	11	0	SPO_NO0093A_5_1039
16044	10.69999999	2021	10	30	12	0	SPO_NO0093A_5_1039
16045	10.8	2021	10	30	13	0	SPO_NO0093A_5_1039
16046	17.69999999	2021	10	30	14	0	SPO_NO0093A_5_1039
16047	22.3	2021	10	30	15	0	SPO_NO0093A_5_1039
16048	25.3	2021	10	30	16	0	SPO_NO0093A_5_1039
16049	44.2	2021	10	30	17	0	SPO_NO0093A_5_1039
16050	44.5	2021	10	30	18	0	SPO_NO0093A_5_1039
16051	25.19999999	2021	10	30	19	0	SPO_NO0093A_5_1039
16052	21.3	2021	10	30	20	0	SPO_NO0093A_5_1039
16053	7.5	2021	10	30	21	0	SPO_NO0093A_5_1039
16054	5.2	2021	10	30	22	0	SPO_NO0093A_5_1039
16055	7.09999999	2021	10	30	23	0	SPO_NO0093A_5_1039
16056	7.7	2021	10	31	0	0	SPO_NO0093A_5_1039
16057	11.5	2021	10	31	1	0	SPO_NO0093A_5_1039
16058	12.3	2021	10	31	2	0	SPO_NO0093A_5_1039
16059	13.4	2021	10	31	3	0	SPO_NO0093A_5_1039
16060	15.1	2021	10	31	4	0	SPO_NO0093A_5_1039
16061	15.3	2021	10	31	5	0	SPO_NO0093A_5_1039
16062	13.5	2021	10	31	6	0	SPO_NO0093A_5_1039
16063	8.3	2021	10	31	7	0	SPO_NO0093A_5_1039
16064	8.9	2021	10	31	8	0	SPO_NO0093A_5_1039
16065	6.29999999	2021	10	31	9	0	SPO_NO0093A_5_1039
16066	10.4	2021	10	31	10	0	SPO_NO0093A_5_1039
16067	8.0	2021	10	31	11	0	SPO_NO0093A_5_1039
16068	8.3	2021	10	31	12	0	SPO_NO0093A_5_1039
16069	8.5	2021	10	31	13	0	SPO_NO0093A_5_1039
16070	13.4	2021	10	31	14	0	SPO_NO0093A_5_1039
16071	9.9	2021	10	31	15	0	SPO_NO0093A_5_1039
16072	11.1	2021	10	31	16	0	SPO_NO0093A_5_1039
16073	13.3	2021	10	31	17	0	SPO_NO0093A_5_1039
16074	38.0	2021	10	31	18	0	SPO_NO0093A_5_1039
16075	33.39999999	2021	10	31	19	0	SPO_NO0093A_5_1039
16076	33.7	2021	10	31	20	0	SPO_NO0093A_5_1039
16077	18.5	2021	10	31	21	0	SPO_NO0093A_5_1039
16078	17.39999999	2021	10	31	22	0	SPO_NO0093A_5_1039
16079	11.19999999	2021	10	31	23	0	SPO_NO0093A_5_1039
16080	8.0	2021	11	1	0	0	SPO_NO0093A_5_1039
16081	5.4	2021	11	1	1	0	SPO_NO0093A_5_1039
16082	3.39999999	2021	11	1	2	0	SPO_NO0093A_5_1039
16083	4.0	2021	11	1	3	0	SPO_NO0093A_5_1039
16084	3.29999999	2021	11	1	4	0	SPO_NO0093A_5_1039
16085	5.2	2021	11	1	5	0	SPO_NO0093A_5_1039
16086	9.69999999	2021	11	1	6	0	SPO_NO0093A_5_1039
16087	17.69999999	2021	11	1	7	0	SPO_NO0093A_5_1039
16088	20.5	2021	11	1	8	0	SPO_NO0093A_5_1039
16089	26.1	2021	11	1	9	0	SPO_NO0093A_5_1039
16090	19.3	2021	11	1	10	0	SPO_NO0093A_5_1039
16091	26.69999999	2021	11	1	11	0	SPO_NO0093A_5_1039
16092	24.5	2021	11	1	12	0	SPO_NO0093A_5_1039
16093	22.39999999	2021	11	1	13	0	SPO_NO0093A_5_1039
16094	21.8	2021	11	1	14	0	SPO_NO0093A_5_1039
16095	19.5	2021	11	1	15	0	SPO_NO0093A_5_1039
16096	21.89999999	2021	11	1	16	0	SPO_NO0093A_5_1039
16097	15.8	2021	11	1	17	0	SPO_NO0093A_5_1039
16098	21.8	2021	11	1	18	0	SPO_NO0093A_5_1039
16099	16.39999999	2021	11	1	19	0	SPO_NO0093A_5_1039
16100	15.4	2021	11	1	20	0	SPO_NO0093A_5_1039
16101	14.19999999	2021	11	1	21	0	SPO_NO0093A_5_1039
16102	15.4	2021	11	1	22	0	SPO_NO0093A_5_1039
16103	15.5	2021	11	1	23	0	SPO_NO0093A_5_1039
16104	15.19999999	2021	11	2	0	0	SPO_NO0093A_5_1039
16105	14.9	2021	11	2	1	0	SPO_NO0093A_5_1039
16106	14.4	2021	11	2	2	0	SPO_NO0093A_5_1039
16107	16.19999999	2021	11	2	3	0	SPO_NO0093A_5_1039
16108	16.69999999	2021	11	2	4	0	SPO_NO0093A_5_1039
16109	16.1	2021	11	2	5	0	SPO_NO0093A_5_1039
16110	17.89999999	2021	11	2	6	0	SPO_NO0093A_5_1039
16111	20.1	2021	11	2	7	0	SPO_NO0093A_5_1039
16112	18.8	2021	11	2	8	0	SPO_NO0093A_5_1039
16113	17.0	2021	11	2	9	0	SPO_NO0093A_5_1039
16114	24.69999999	2021	11	2	10	0	SPO_NO0093A_5_1039
16115	17.39999999	2021	11	2	11	0	SPO_NO0093A_5_1039
16116	15.6	2021	11	2	12	0	SPO_NO0093A_5_1039
16117	19.69999999	2021	11	2	13	0	SPO_NO0093A_5_1039
16118	34.0	2021	11	2	14	0	SPO_NO0093A_5_1039
16119		2021	11	2	15	0	SPO_NO0093A_5_1039
16120	43.89999999	2021	11	2	16	0	SPO_NO0093A_5_1039
16121	36.7	2021	11	2	17	0	SPO_NO0093A_5_1039
16122	34.39999999	2021	11	2	18	0	SPO_NO0093A_5_1039
16123	34.5	2021	11	2	19	0	SPO_NO0093A_5_1039
16124	29.39999999	2021	11	2	20	0	SPO_NO0093A_5_1039
16125	42.0	2021	11	2	21	0	SPO_NO0093A_5_1039
16126	25.89999999	2021	11	2	22	0	SPO_NO0093A_5_1039
16127	22.6	2021	11	2	23	0	SPO_NO0093A_5_1039
16128	17.3	2021	11	3	0	0	SPO_NO0093A_5_1039
16129	17.19999999	2021	11	3	1	0	SPO_NO0093A_5_1039
16130	15.9	2021	11	3	2	0	SPO_NO0093A_5_1039
16131	12.69999999	2021	11	3	3	0	SPO_NO0093A_5_1039
16132	15.8	2021	11	3	4	0	SPO_NO0093A_5_1039
16133	25.8	2021	11	3	5	0	SPO_NO0093A_5_1039
16134	49.2	2021	11	3	6	0	SPO_NO0093A_5_1039
16135	66.79999999	2021	11	3	7	0	SPO_NO0093A_5_1039
16136	78.9	2021	11	3	8	0	SPO_NO0093A_5_1039
16137	75.79999999	2021	11	3	9	0	SPO_NO0093A_5_1039
16138	50.5	2021	11	3	10	0	SPO_NO0093A_5_1039
16139	36.5	2021	11	3	11	0	SPO_NO0093A_5_1039
16140	28.89999999	2021	11	3	12	0	SPO_NO0093A_5_1039
16141	17.5	2021	11	3	13	0	SPO_NO0093A_5_1039
16142	26.5	2021	11	3	14	0	SPO_NO0093A_5_1039
16143	33.1	2021	11	3	15	0	SPO_NO0093A_5_1039
16144	46.1	2021	11	3	16	0	SPO_NO0093A_5_1039
16145	56.7	2021	11	3	17	0	SPO_NO0093A_5_1039
16146	30.89999999	2021	11	3	18	0	SPO_NO0093A_5_1039
16147	44.79999999	2021	11	3	19	0	SPO_NO0093A_5_1039
16148	61.6	2021	11	3	20	0	SPO_NO0093A_5_1039
16149	68.9	2021	11	3	21	0	SPO_NO0093A_5_1039
16150	61.2	2021	11	3	22	0	SPO_NO0093A_5_1039
16151	45.89999999	2021	11	3	23	0	SPO_NO0093A_5_1039
16152	26.19999999	2021	11	4	0	0	SPO_NO0093A_5_1039
16153	16.0	2021	11	4	1	0	SPO_NO0093A_5_1039
16154	11.4	2021	11	4	2	0	SPO_NO0093A_5_1039
16155	8.0	2021	11	4	3	0	SPO_NO0093A_5_1039
16156	15.8	2021	11	4	4	0	SPO_NO0093A_5_1039
16157	25.89999999	2021	11	4	5	0	SPO_NO0093A_5_1039
16158	44.79999999	2021	11	4	6	0	SPO_NO0093A_5_1039
16159	56.39999999	2021	11	4	7	0	SPO_NO0093A_5_1039
16160	66.0	2021	11	4	8	0	SPO_NO0093A_5_1039
16161	74.9	2021	11	4	9	0	SPO_NO0093A_5_1039
16162	25.0	2021	11	4	10	0	SPO_NO0093A_5_1039
16163	17.19999999	2021	11	4	11	0	SPO_NO0093A_5_1039
16164	13.19999999	2021	11	4	12	0	SPO_NO0093A_5_1039
16165	19.0	2021	11	4	13	0	SPO_NO0093A_5_1039
16166	18.1	2021	11	4	14	0	SPO_NO0093A_5_1039
16167	20.89999999	2021	11	4	15	0	SPO_NO0093A_5_1039
16168	122.5	2021	11	4	16	0	SPO_NO0093A_5_1039
16169	124.8	2021	11	4	17	0	SPO_NO0093A_5_1039
16170	119.59999999	2021	11	4	18	0	SPO_NO0093A_5_1039
16171	93.09999999	2021	11	4	19	0	SPO_NO0093A_5_1039
16172	75.79999999	2021	11	4	20	0	SPO_NO0093A_5_1039
16173	68.09999999	2021	11	4	21	0	SPO_NO0093A_5_1039
16174	52.1	2021	11	4	22	0	SPO_NO0093A_5_1039
16175	53.2	2021	11	4	23	0	SPO_NO0093A_5_1039
16176	47.29999999	2021	11	5	0	0	SPO_NO0093A_5_1039
16177	34.39999999	2021	11	5	1	0	SPO_NO0093A_5_1039
16178	23.39999999	2021	11	5	2	0	SPO_NO0093A_5_1039
16179	14.69999999	2021	11	5	3	0	SPO_NO0093A_5_1039
16180	24.6	2021	11	5	4	0	SPO_NO0093A_5_1039
16181	28.8	2021	11	5	5	0	SPO_NO0093A_5_1039
16182	38.1	2021	11	5	6	0	SPO_NO0093A_5_1039
16183	36.89999999	2021	11	5	7	0	SPO_NO0093A_5_1039
16184	49.79999999	2021	11	5	8	0	SPO_NO0093A_5_1039
16185	74.2	2021	11	5	9	0	SPO_NO0093A_5_1039
16186	24.3	2021	11	5	10	0	SPO_NO0093A_5_1039
16187	12.3	2021	11	5	11	0	SPO_NO0093A_5_1039
16188	9.9	2021	11	5	12	0	SPO_NO0093A_5_1039
16189	19.8	2021	11	5	13	0	SPO_NO0093A_5_1039
16190	23.5	2021	11	5	14	0	SPO_NO0093A_5_1039
16191	36.0	2021	11	5	15	0	SPO_NO0093A_5_1039
16192	93.4	2021	11	5	16	0	SPO_NO0093A_5_1039
16193	118.2	2021	11	5	17	0	SPO_NO0093A_5_1039
16194	115.9	2021	11	5	18	0	SPO_NO0093A_5_1039
16195	99.09999999	2021	11	5	19	0	SPO_NO0093A_5_1039
16196	95.2	2021	11	5	20	0	SPO_NO0093A_5_1039
16197	84.4	2021	11	5	21	0	SPO_NO0093A_5_1039
16198	79.79999999	2021	11	5	22	0	SPO_NO0093A_5_1039
16199	69.2	2021	11	5	23	0	SPO_NO0093A_5_1039
16200	50.79999999	2021	11	6	0	0	SPO_NO0093A_5_1039
16201	36.89999999	2021	11	6	1	0	SPO_NO0093A_5_1039
16202	24.5	2021	11	6	2	0	SPO_NO0093A_5_1039
16203	24.89999999	2021	11	6	3	0	SPO_NO0093A_5_1039
16204	16.69999999	2021	11	6	4	0	SPO_NO0093A_5_1039
16205	16.0	2021	11	6	5	0	SPO_NO0093A_5_1039
16206	17.39999999	2021	11	6	6	0	SPO_NO0093A_5_1039
16207	25.89999999	2021	11	6	7	0	SPO_NO0093A_5_1039
16208	32.1	2021	11	6	8	0	SPO_NO0093A_5_1039
16209	42.29999999	2021	11	6	9	0	SPO_NO0093A_5_1039
16210	44.5	2021	11	6	10	0	SPO_NO0093A_5_1039
16211	80.79999999	2021	11	6	11	0	SPO_NO0093A_5_1039
16212	68.29999999	2021	11	6	12	0	SPO_NO0093A_5_1039
16213	79.4	2021	11	6	13	0	SPO_NO0093A_5_1039
16214	119.59999999	2021	11	6	14	0	SPO_NO0093A_5_1039
16215	112.4	2021	11	6	15	0	SPO_NO0093A_5_1039
16216	97.59999999	2021	11	6	16	0	SPO_NO0093A_5_1039
16217	102.3	2021	11	6	17	0	SPO_NO0093A_5_1039
16218	90.29999999	2021	11	6	18	0	SPO_NO0093A_5_1039
16219	69.0	2021	11	6	19	0	SPO_NO0093A_5_1039
16220	41.1	2021	11	6	20	0	SPO_NO0093A_5_1039
16221	15.1	2021	11	6	21	0	SPO_NO0093A_5_1039
16222	6.9	2021	11	6	22	0	SPO_NO0093A_5_1039
16223	6.09999999	2021	11	6	23	0	SPO_NO0093A_5_1039
16224	3.6	2021	11	7	0	0	SPO_NO0093A_5_1039
16225	0.8	2021	11	7	1	0	SPO_NO0093A_5_1039
16226	1.39999999	2021	11	7	2	0	SPO_NO0093A_5_1039
16227	1.7	2021	11	7	3	0	SPO_NO0093A_5_1039
16228	0.6	2021	11	7	4	0	SPO_NO0093A_5_1039
16229	1.8	2021	11	7	5	0	SPO_NO0093A_5_1039
16230	2.1	2021	11	7	6	0	SPO_NO0093A_5_1039
16231	2.6	2021	11	7	7	0	SPO_NO0093A_5_1039
16232	3.79999999	2021	11	7	8	0	SPO_NO0093A_5_1039
16233	6.0	2021	11	7	9	0	SPO_NO0093A_5_1039
16234	7.09999999	2021	11	7	10	0	SPO_NO0093A_5_1039
16235	6.9	2021	11	7	11	0	SPO_NO0093A_5_1039
16236	12.5	2021	11	7	12	0	SPO_NO0093A_5_1039
16237	20.3	2021	11	7	13	0	SPO_NO0093A_5_1039
16238	22.1	2021	11	7	14	0	SPO_NO0093A_5_1039
16239	22.69999999	2021	11	7	15	0	SPO_NO0093A_5_1039
16240	27.8	2021	11	7	16	0	SPO_NO0093A_5_1039
16241	31.0	2021	11	7	17	0	SPO_NO0093A_5_1039
16242	24.6	2021	11	7	18	0	SPO_NO0093A_5_1039
16243	23.19999999	2021	11	7	19	0	SPO_NO0093A_5_1039
16244	23.0	2021	11	7	20	0	SPO_NO0093A_5_1039
16245	19.5	2021	11	7	21	0	SPO_NO0093A_5_1039
16246	19.5	2021	11	7	22	0	SPO_NO0093A_5_1039
16247	11.9	2021	11	7	23	0	SPO_NO0093A_5_1039
16248	8.19999999	2021	11	8	0	0	SPO_NO0093A_5_1039
16249	6.29999999	2021	11	8	1	0	SPO_NO0093A_5_1039
16250	5.5	2021	11	8	2	0	SPO_NO0093A_5_1039
16251	5.59999999	2021	11	8	3	0	SPO_NO0093A_5_1039
16252	13.4	2021	11	8	4	0	SPO_NO0093A_5_1039
16253	30.89999999	2021	11	8	5	0	SPO_NO0093A_5_1039
16254	36.89999999	2021	11	8	6	0	SPO_NO0093A_5_1039
16255	53.6	2021	11	8	7	0	SPO_NO0093A_5_1039
16256	71.79999999	2021	11	8	8	0	SPO_NO0093A_5_1039
16257	79.59999999	2021	11	8	9	0	SPO_NO0093A_5_1039
16258	57.89999999	2021	11	8	10	0	SPO_NO0093A_5_1039
16259	47.79999999	2021	11	8	11	0	SPO_NO0093A_5_1039
16260	37.1	2021	11	8	12	0	SPO_NO0093A_5_1039
16261	46.0	2021	11	8	13	0	SPO_NO0093A_5_1039
16262	45.5	2021	11	8	14	0	SPO_NO0093A_5_1039
16263	11.0	2021	11	8	15	0	SPO_NO0093A_5_1039
16264	7.0	2021	11	8	16	0	SPO_NO0093A_5_1039
16265	6.59999999	2021	11	8	17	0	SPO_NO0093A_5_1039
16266	6.4	2021	11	8	18	0	SPO_NO0093A_5_1039
16267	5.2	2021	11	8	19	0	SPO_NO0093A_5_1039
16268	5.09999999	2021	11	8	20	0	SPO_NO0093A_5_1039
16269	4.09999999	2021	11	8	21	0	SPO_NO0093A_5_1039
16270	3.6	2021	11	8	22	0	SPO_NO0093A_5_1039
16271	2.89999999	2021	11	8	23	0	SPO_NO0093A_5_1039
16272	2.29999999	2021	11	9	0	0	SPO_NO0093A_5_1039
16273	4.79999999	2021	11	9	1	0	SPO_NO0093A_5_1039
16274	4.5	2021	11	9	2	0	SPO_NO0093A_5_1039
16275	5.5	2021	11	9	3	0	SPO_NO0093A_5_1039
16276	4.9	2021	11	9	4	0	SPO_NO0093A_5_1039
16277	4.29999999	2021	11	9	5	0	SPO_NO0093A_5_1039
16278	7.0	2021	11	9	6	0	SPO_NO0093A_5_1039
16279	10.4	2021	11	9	7	0	SPO_NO0093A_5_1039
16280	8.19999999	2021	11	9	8	0	SPO_NO0093A_5_1039
16281	6.09999999	2021	11	9	9	0	SPO_NO0093A_5_1039
16282	4.09999999	2021	11	9	10	0	SPO_NO0093A_5_1039
16283	3.7	2021	11	9	11	0	SPO_NO0093A_5_1039
16284	3.1	2021	11	9	12	0	SPO_NO0093A_5_1039
16285	4.79999999	2021	11	9	13	0	SPO_NO0093A_5_1039
16286	6.59999999	2021	11	9	14	0	SPO_NO0093A_5_1039
16287	21.3	2021	11	9	15	0	SPO_NO0093A_5_1039
16288	22.19999999	2021	11	9	16	0	SPO_NO0093A_5_1039
16289	24.89999999	2021	11	9	17	0	SPO_NO0093A_5_1039
16290	72.0	2021	11	9	18	0	SPO_NO0093A_5_1039
16291	60.5	2021	11	9	19	0	SPO_NO0093A_5_1039
16292	76.29999999	2021	11	9	20	0	SPO_NO0093A_5_1039
16293	68.29999999	2021	11	9	21	0	SPO_NO0093A_5_1039
16294	53.0	2021	11	9	22	0	SPO_NO0093A_5_1039
16295	41.39999999	2021	11	9	23	0	SPO_NO0093A_5_1039
16296	25.8	2021	11	10	0	0	SPO_NO0093A_5_1039
16297	18.1	2021	11	10	1	0	SPO_NO0093A_5_1039
16298	12.69999999	2021	11	10	2	0	SPO_NO0093A_5_1039
16299	13.1	2021	11	10	3	0	SPO_NO0093A_5_1039
16300	10.5	2021	11	10	4	0	SPO_NO0093A_5_1039
16301	22.1	2021	11	10	5	0	SPO_NO0093A_5_1039
16302	36.5	2021	11	10	6	0	SPO_NO0093A_5_1039
16303	47.89999999	2021	11	10	7	0	SPO_NO0093A_5_1039
16304	55.2	2021	11	10	8	0	SPO_NO0093A_5_1039
16305	66.9	2021	11	10	9	0	SPO_NO0093A_5_1039
16306	66.9	2021	11	10	10	0	SPO_NO0093A_5_1039
16307	67.79999999	2021	11	10	11	0	SPO_NO0093A_5_1039
16308	18.1	2021	11	10	12	0	SPO_NO0093A_5_1039
16309	7.5	2021	11	10	13	0	SPO_NO0093A_5_1039
16310	3.7	2021	11	10	14	0	SPO_NO0093A_5_1039
16311	4.5	2021	11	10	15	0	SPO_NO0093A_5_1039
16312	8.69999999	2021	11	10	16	0	SPO_NO0093A_5_1039
16313	44.29999999	2021	11	10	17	0	SPO_NO0093A_5_1039
16314	113.0	2021	11	10	18	0	SPO_NO0093A_5_1039
16315	103.3	2021	11	10	19	0	SPO_NO0093A_5_1039
16316	95.79999999	2021	11	10	20	0	SPO_NO0093A_5_1039
16317	86.0	2021	11	10	21	0	SPO_NO0093A_5_1039
16318	73.59999999	2021	11	10	22	0	SPO_NO0093A_5_1039
16319	63.39999999	2021	11	10	23	0	SPO_NO0093A_5_1039
16320	43.0	2021	11	11	0	0	SPO_NO0093A_5_1039
16321	30.8	2021	11	11	1	0	SPO_NO0093A_5_1039
16322	20.1	2021	11	11	2	0	SPO_NO0093A_5_1039
16323	17.8	2021	11	11	3	0	SPO_NO0093A_5_1039
16324	25.1	2021	11	11	4	0	SPO_NO0093A_5_1039
16325	29.8	2021	11	11	5	0	SPO_NO0093A_5_1039
16326	62.7	2021	11	11	6	0	SPO_NO0093A_5_1039
16327	29.89999999	2021	11	11	7	0	SPO_NO0093A_5_1039
16328	7.09999999	2021	11	11	8	0	SPO_NO0093A_5_1039
16329	11.1	2021	11	11	9	0	SPO_NO0093A_5_1039
16330	6.59999999	2021	11	11	10	0	SPO_NO0093A_5_1039
16331	5.9	2021	11	11	11	0	SPO_NO0093A_5_1039
16332	5.29999999	2021	11	11	12	0	SPO_NO0093A_5_1039
16333	6.2	2021	11	11	13	0	SPO_NO0093A_5_1039
16334	20.3	2021	11	11	14	0	SPO_NO0093A_5_1039
16335	7.9	2021	11	11	15	0	SPO_NO0093A_5_1039
16336	28.8	2021	11	11	16	0	SPO_NO0093A_5_1039
16337	11.19999999	2021	11	11	17	0	SPO_NO0093A_5_1039
16338	21.3	2021	11	11	18	0	SPO_NO0093A_5_1039
16339	25.1	2021	11	11	19	0	SPO_NO0093A_5_1039
