	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
16334	6.92999999	2021	11	11	14	0	SPO_NO0124A_5_2957
16335	10.01	2021	11	11	15	0	SPO_NO0124A_5_2957
16336	7.91999999	2021	11	11	16	0	SPO_NO0124A_5_2957
16337	10.11999999	2021	11	11	17	0	SPO_NO0124A_5_2957
16338	11.10999999	2021	11	11	18	0	SPO_NO0124A_5_2957
16339	9.24	2021	11	11	19	0	SPO_NO0124A_5_2957
16340	8.68999999	2021	11	11	20	0	SPO_NO0124A_5_2957
16341	5.28	2021	11	11	21	0	SPO_NO0124A_5_2957
16342	4.95	2021	11	11	22	0	SPO_NO0124A_5_2957
16343	4.29	2021	11	11	23	0	SPO_NO0124A_5_2957
16344	4.17999999	2021	11	12	0	0	SPO_NO0124A_5_2957
16345	5.28	2021	11	12	1	0	SPO_NO0124A_5_2957
16346	5.5	2021	11	12	2	0	SPO_NO0124A_5_2957
16347	4.95	2021	11	12	3	0	SPO_NO0124A_5_2957
16348	4.73	2021	11	12	4	0	SPO_NO0124A_5_2957
16349	4.4	2021	11	12	5	0	SPO_NO0124A_5_2957
16350	4.50999999	2021	11	12	6	0	SPO_NO0124A_5_2957
16351	5.38999999	2021	11	12	7	0	SPO_NO0124A_5_2957
16352	8.25	2021	11	12	8	0	SPO_NO0124A_5_2957
16353	6.04999999	2021	11	12	9	0	SPO_NO0124A_5_2957
16354	7.15	2021	11	12	10	0	SPO_NO0124A_5_2957
16355	7.37	2021	11	12	11	0	SPO_NO0124A_5_2957
16356	4.62	2021	11	12	12	0	SPO_NO0124A_5_2957
16357	4.50999999	2021	11	12	13	0	SPO_NO0124A_5_2957
16358	5.71999999	2021	11	12	14	0	SPO_NO0124A_5_2957
16359	5.61	2021	11	12	15	0	SPO_NO0124A_5_2957
16360	4.50999999	2021	11	12	16	0	SPO_NO0124A_5_2957
16361	9.13	2021	11	12	17	0	SPO_NO0124A_5_2957
16362	4.83999999	2021	11	12	18	0	SPO_NO0124A_5_2957
16363	6.04999999	2021	11	12	19	0	SPO_NO0124A_5_2957
16364	6.37999999	2021	11	12	20	0	SPO_NO0124A_5_2957
16365	5.38999999	2021	11	12	21	0	SPO_NO0124A_5_2957
16366	6.49	2021	11	12	22	0	SPO_NO0124A_5_2957
16367	7.37	2021	11	12	23	0	SPO_NO0124A_5_2957
16368	3.41	2021	11	13	0	0	SPO_NO0124A_5_2957
16369	4.62	2021	11	13	1	0	SPO_NO0124A_5_2957
16370	4.07	2021	11	13	2	0	SPO_NO0124A_5_2957
16371	5.83	2021	11	13	3	0	SPO_NO0124A_5_2957
16372	5.94	2021	11	13	4	0	SPO_NO0124A_5_2957
16373	6.26999999	2021	11	13	5	0	SPO_NO0124A_5_2957
16374	3.62999999	2021	11	13	6	0	SPO_NO0124A_5_2957
16375	5.28	2021	11	13	7	0	SPO_NO0124A_5_2957
16376	4.73	2021	11	13	8	0	SPO_NO0124A_5_2957
16377	5.71999999	2021	11	13	9	0	SPO_NO0124A_5_2957
16378	4.29	2021	11	13	10	0	SPO_NO0124A_5_2957
16379	8.02999999	2021	11	13	11	0	SPO_NO0124A_5_2957
16380	14.3	2021	11	13	12	0	SPO_NO0124A_5_2957
16381	6.04999999	2021	11	13	13	0	SPO_NO0124A_5_2957
16382	5.71999999	2021	11	13	14	0	SPO_NO0124A_5_2957
16383	5.83	2021	11	13	15	0	SPO_NO0124A_5_2957
16384	5.94	2021	11	13	16	0	SPO_NO0124A_5_2957
16385	8.25	2021	11	13	17	0	SPO_NO0124A_5_2957
16386	6.92999999	2021	11	13	18	0	SPO_NO0124A_5_2957
16387	7.37	2021	11	13	19	0	SPO_NO0124A_5_2957
16388	10.01	2021	11	13	20	0	SPO_NO0124A_5_2957
16389	7.04	2021	11	13	21	0	SPO_NO0124A_5_2957
16390	6.59999999	2021	11	13	22	0	SPO_NO0124A_5_2957
16391	8.25	2021	11	13	23	0	SPO_NO0124A_5_2957
16392	7.58999999	2021	11	14	0	0	SPO_NO0124A_5_2957
16393	12.32	2021	11	14	1	0	SPO_NO0124A_5_2957
16394	14.85	2021	11	14	2	0	SPO_NO0124A_5_2957
16395	14.85	2021	11	14	3	0	SPO_NO0124A_5_2957
16396	12.86999999	2021	11	14	4	0	SPO_NO0124A_5_2957
16397	13.42	2021	11	14	5	0	SPO_NO0124A_5_2957
16398	13.09	2021	11	14	6	0	SPO_NO0124A_5_2957
16399	7.91999999	2021	11	14	7	0	SPO_NO0124A_5_2957
16400	7.48	2021	11	14	8	0	SPO_NO0124A_5_2957
16401	4.29	2021	11	14	9	0	SPO_NO0124A_5_2957
16402	6.59999999	2021	11	14	10	0	SPO_NO0124A_5_2957
16403	10.44999999	2021	11	14	11	0	SPO_NO0124A_5_2957
16404	7.48	2021	11	14	12	0	SPO_NO0124A_5_2957
16405	7.7	2021	11	14	13	0	SPO_NO0124A_5_2957
16406	9.57	2021	11	14	14	0	SPO_NO0124A_5_2957
16407	7.04	2021	11	14	15	0	SPO_NO0124A_5_2957
16408	9.13	2021	11	14	16	0	SPO_NO0124A_5_2957
16409	6.59999999	2021	11	14	17	0	SPO_NO0124A_5_2957
16410	2.08999999	2021	11	14	18	0	SPO_NO0124A_5_2957
16411	1.32	2021	11	14	19	0	SPO_NO0124A_5_2957
16412	2.75	2021	11	14	20	0	SPO_NO0124A_5_2957
16413	1.54	2021	11	14	21	0	SPO_NO0124A_5_2957
16414	5.16999999	2021	11	14	22	0	SPO_NO0124A_5_2957
16415	2.2	2021	11	14	23	0	SPO_NO0124A_5_2957
16416	2.52999999	2021	11	15	0	0	SPO_NO0124A_5_2957
16417	1.42999999	2021	11	15	1	0	SPO_NO0124A_5_2957
16418	9.01999999	2021	11	15	2	0	SPO_NO0124A_5_2957
16419	7.91999999	2021	11	15	3	0	SPO_NO0124A_5_2957
16420	2.75	2021	11	15	4	0	SPO_NO0124A_5_2957
16421	4.73	2021	11	15	5	0	SPO_NO0124A_5_2957
16422	3.52	2021	11	15	6	0	SPO_NO0124A_5_2957
16423	4.29	2021	11	15	7	0	SPO_NO0124A_5_2957
16424	3.18999999	2021	11	15	8	0	SPO_NO0124A_5_2957
16425	4.73	2021	11	15	9	0	SPO_NO0124A_5_2957
16426	5.28	2021	11	15	10	0	SPO_NO0124A_5_2957
16427	4.95	2021	11	15	11	0	SPO_NO0124A_5_2957
16428	6.71	2021	11	15	12	0	SPO_NO0124A_5_2957
16429	4.95	2021	11	15	13	0	SPO_NO0124A_5_2957
16430	5.38999999	2021	11	15	14	0	SPO_NO0124A_5_2957
16431	7.91999999	2021	11	15	15	0	SPO_NO0124A_5_2957
16432	9.57	2021	11	15	16	0	SPO_NO0124A_5_2957
16433	12.65	2021	11	15	17	0	SPO_NO0124A_5_2957
16434	17.93	2021	11	15	18	0	SPO_NO0124A_5_2957
16435	17.82	2021	11	15	19	0	SPO_NO0124A_5_2957
16436	15.51	2021	11	15	20	0	SPO_NO0124A_5_2957
16437	12.43	2021	11	15	21	0	SPO_NO0124A_5_2957
16438	13.09	2021	11	15	22	0	SPO_NO0124A_5_2957
16439	11.99	2021	11	15	23	0	SPO_NO0124A_5_2957
16440	5.94	2021	11	16	0	0	SPO_NO0124A_5_2957
16441	6.59999999	2021	11	16	1	0	SPO_NO0124A_5_2957
16442	7.48	2021	11	16	2	0	SPO_NO0124A_5_2957
16443	6.26999999	2021	11	16	3	0	SPO_NO0124A_5_2957
16444	5.61	2021	11	16	4	0	SPO_NO0124A_5_2957
16445	7.25999999	2021	11	16	5	0	SPO_NO0124A_5_2957
16446	7.48	2021	11	16	6	0	SPO_NO0124A_5_2957
16447	9.57	2021	11	16	7	0	SPO_NO0124A_5_2957
16448	9.13	2021	11	16	8	0	SPO_NO0124A_5_2957
16449	7.91999999	2021	11	16	9	0	SPO_NO0124A_5_2957
16450	7.80999999	2021	11	16	10	0	SPO_NO0124A_5_2957
16451	8.35999999	2021	11	16	11	0	SPO_NO0124A_5_2957
16452	8.25	2021	11	16	12	0	SPO_NO0124A_5_2957
16453	6.59999999	2021	11	16	13	0	SPO_NO0124A_5_2957
16454	8.35999999	2021	11	16	14	0	SPO_NO0124A_5_2957
16455	6.59999999	2021	11	16	15	0	SPO_NO0124A_5_2957
16456	5.38999999	2021	11	16	16	0	SPO_NO0124A_5_2957
16457	3.29999999	2021	11	16	17	0	SPO_NO0124A_5_2957
16458	3.41	2021	11	16	18	0	SPO_NO0124A_5_2957
16459	4.17999999	2021	11	16	19	0	SPO_NO0124A_5_2957
16460	4.29	2021	11	16	20	0	SPO_NO0124A_5_2957
16461	4.62	2021	11	16	21	0	SPO_NO0124A_5_2957
16462	3.96	2021	11	16	22	0	SPO_NO0124A_5_2957
16463	5.28	2021	11	16	23	0	SPO_NO0124A_5_2957
16464	5.38999999	2021	11	17	0	0	SPO_NO0124A_5_2957
16465	5.28	2021	11	17	1	0	SPO_NO0124A_5_2957
16466	4.4	2021	11	17	2	0	SPO_NO0124A_5_2957
16467	3.52	2021	11	17	3	0	SPO_NO0124A_5_2957
16468	3.74	2021	11	17	4	0	SPO_NO0124A_5_2957
16469	2.75	2021	11	17	5	0	SPO_NO0124A_5_2957
16470	6.04999999	2021	11	17	6	0	SPO_NO0124A_5_2957
16471	4.4	2021	11	17	7	0	SPO_NO0124A_5_2957
16472	6.49	2021	11	17	8	0	SPO_NO0124A_5_2957
16473	11.22	2021	11	17	9	0	SPO_NO0124A_5_2957
16474	5.83	2021	11	17	10	0	SPO_NO0124A_5_2957
16475	5.61	2021	11	17	11	0	SPO_NO0124A_5_2957
16476	5.71999999	2021	11	17	12	0	SPO_NO0124A_5_2957
16477	4.07	2021	11	17	13	0	SPO_NO0124A_5_2957
16478	4.50999999	2021	11	17	14	0	SPO_NO0124A_5_2957
16479	5.05999999	2021	11	17	15	0	SPO_NO0124A_5_2957
16480	3.62999999	2021	11	17	16	0	SPO_NO0124A_5_2957
16481	5.05999999	2021	11	17	17	0	SPO_NO0124A_5_2957
16482	3.74	2021	11	17	18	0	SPO_NO0124A_5_2957
16483	3.85	2021	11	17	19	0	SPO_NO0124A_5_2957
16484	4.50999999	2021	11	17	20	0	SPO_NO0124A_5_2957
16485	4.62	2021	11	17	21	0	SPO_NO0124A_5_2957
16486	3.85	2021	11	17	22	0	SPO_NO0124A_5_2957
16487	3.74	2021	11	17	23	0	SPO_NO0124A_5_2957
16488	3.52	2021	11	18	0	0	SPO_NO0124A_5_2957
16489	4.4	2021	11	18	1	0	SPO_NO0124A_5_2957
16490	3.18999999	2021	11	18	2	0	SPO_NO0124A_5_2957
16491	3.85	2021	11	18	3	0	SPO_NO0124A_5_2957
16492	3.08	2021	11	18	4	0	SPO_NO0124A_5_2957
16493	0.99	2021	11	18	5	0	SPO_NO0124A_5_2957
16494	0.44	2021	11	18	6	0	SPO_NO0124A_5_2957
16495	4.62	2021	11	18	7	0	SPO_NO0124A_5_2957
16496	6.59999999	2021	11	18	8	0	SPO_NO0124A_5_2957
16497	4.17999999	2021	11	18	9	0	SPO_NO0124A_5_2957
16498	3.52	2021	11	18	10	0	SPO_NO0124A_5_2957
16499	12.43	2021	11	18	11	0	SPO_NO0124A_5_2957
16500	19.03	2021	11	18	12	0	SPO_NO0124A_5_2957
16501	30.91	2021	11	18	13	0	SPO_NO0124A_5_2957
16502	50.71	2021	11	18	14	0	SPO_NO0124A_5_2957
16503	69.18999999	2021	11	18	15	0	SPO_NO0124A_5_2957
16504	67.98	2021	11	18	16	0	SPO_NO0124A_5_2957
16505	53.68	2021	11	18	17	0	SPO_NO0124A_5_2957
16506	55.32999999	2021	11	18	18	0	SPO_NO0124A_5_2957
16507	54.89	2021	11	18	19	0	SPO_NO0124A_5_2957
16508	45.32	2021	11	18	20	0	SPO_NO0124A_5_2957
16509	45.75999999	2021	11	18	21	0	SPO_NO0124A_5_2957
16510	25.73999999	2021	11	18	22	0	SPO_NO0124A_5_2957
16511	22.77	2021	11	18	23	0	SPO_NO0124A_5_2957
16512	13.85999999	2021	11	19	0	0	SPO_NO0124A_5_2957
16513	20.02	2021	11	19	1	0	SPO_NO0124A_5_2957
16514	14.96	2021	11	19	2	0	SPO_NO0124A_5_2957
16515	8.8	2021	11	19	3	0	SPO_NO0124A_5_2957
16516	6.04999999	2021	11	19	4	0	SPO_NO0124A_5_2957
16517	10.34	2021	11	19	5	0	SPO_NO0124A_5_2957
16518	12.76	2021	11	19	6	0	SPO_NO0124A_5_2957
16519	36.07999999	2021	11	19	7	0	SPO_NO0124A_5_2957
16520	75.12999999	2021	11	19	8	0	SPO_NO0124A_5_2957
16521	40.7	2021	11	19	9	0	SPO_NO0124A_5_2957
16522	49.60999999	2021	11	19	10	0	SPO_NO0124A_5_2957
16523	46.64	2021	11	19	11	0	SPO_NO0124A_5_2957
16524	53.35	2021	11	19	12	0	SPO_NO0124A_5_2957
16525	44.77	2021	11	19	13	0	SPO_NO0124A_5_2957
16526	50.27	2021	11	19	14	0	SPO_NO0124A_5_2957
16527	53.02	2021	11	19	15	0	SPO_NO0124A_5_2957
16528	70.84	2021	11	19	16	0	SPO_NO0124A_5_2957
16529	46.2	2021	11	19	17	0	SPO_NO0124A_5_2957
16530	38.5	2021	11	19	18	0	SPO_NO0124A_5_2957
16531	43.11999999	2021	11	19	19	0	SPO_NO0124A_5_2957
16532	18.69999999	2021	11	19	20	0	SPO_NO0124A_5_2957
16533	21.89	2021	11	19	21	0	SPO_NO0124A_5_2957
16534	29.14999999	2021	11	19	22	0	SPO_NO0124A_5_2957
16535	36.18999999	2021	11	19	23	0	SPO_NO0124A_5_2957
16536	10.34	2021	11	20	0	0	SPO_NO0124A_5_2957
16537	9.46	2021	11	20	1	0	SPO_NO0124A_5_2957
16538	5.61	2021	11	20	2	0	SPO_NO0124A_5_2957
16539	3.41	2021	11	20	3	0	SPO_NO0124A_5_2957
16540	4.83999999	2021	11	20	4	0	SPO_NO0124A_5_2957
16541	5.61	2021	11	20	5	0	SPO_NO0124A_5_2957
16542	6.04999999	2021	11	20	6	0	SPO_NO0124A_5_2957
16543	5.16999999	2021	11	20	7	0	SPO_NO0124A_5_2957
16544	8.68999999	2021	11	20	8	0	SPO_NO0124A_5_2957
16545	7.58999999	2021	11	20	9	0	SPO_NO0124A_5_2957
16546	7.04	2021	11	20	10	0	SPO_NO0124A_5_2957
16547	11.77	2021	11	20	11	0	SPO_NO0124A_5_2957
16548	6.92999999	2021	11	20	12	0	SPO_NO0124A_5_2957
16549	9.57	2021	11	20	13	0	SPO_NO0124A_5_2957
16550	15.28999999	2021	11	20	14	0	SPO_NO0124A_5_2957
16551	9.46	2021	11	20	15	0	SPO_NO0124A_5_2957
16552	7.80999999	2021	11	20	16	0	SPO_NO0124A_5_2957
16553	10.11999999	2021	11	20	17	0	SPO_NO0124A_5_2957
16554	8.91	2021	11	20	18	0	SPO_NO0124A_5_2957
16555	8.35999999	2021	11	20	19	0	SPO_NO0124A_5_2957
16556	7.91999999	2021	11	20	20	0	SPO_NO0124A_5_2957
16557	6.04999999	2021	11	20	21	0	SPO_NO0124A_5_2957
16558	6.16	2021	11	20	22	0	SPO_NO0124A_5_2957
16559	8.8	2021	11	20	23	0	SPO_NO0124A_5_2957
16560	9.9	2021	11	21	0	0	SPO_NO0124A_5_2957
16561	6.92999999	2021	11	21	1	0	SPO_NO0124A_5_2957
16562	7.04	2021	11	21	2	0	SPO_NO0124A_5_2957
16563	6.16	2021	11	21	3	0	SPO_NO0124A_5_2957
16564	4.83999999	2021	11	21	4	0	SPO_NO0124A_5_2957
16565	5.94	2021	11	21	5	0	SPO_NO0124A_5_2957
16566	5.71999999	2021	11	21	6	0	SPO_NO0124A_5_2957
16567	3.62999999	2021	11	21	7	0	SPO_NO0124A_5_2957
16568	8.68999999	2021	11	21	8	0	SPO_NO0124A_5_2957
16569	0.0	2021	11	21	9	0	SPO_NO0124A_5_2957
16570	9.46	2021	11	21	10	0	SPO_NO0124A_5_2957
16571	9.57	2021	11	21	11	0	SPO_NO0124A_5_2957
16572	6.04999999	2021	11	21	12	0	SPO_NO0124A_5_2957
16573	9.13	2021	11	21	13	0	SPO_NO0124A_5_2957
16574	7.37	2021	11	21	14	0	SPO_NO0124A_5_2957
16575	9.67999999	2021	11	21	15	0	SPO_NO0124A_5_2957
16576	9.24	2021	11	21	16	0	SPO_NO0124A_5_2957
16577	14.52	2021	11	21	17	0	SPO_NO0124A_5_2957
16578	13.64	2021	11	21	18	0	SPO_NO0124A_5_2957
16579	12.98	2021	11	21	19	0	SPO_NO0124A_5_2957
16580	9.34999999	2021	11	21	20	0	SPO_NO0124A_5_2957
16581	9.57	2021	11	21	21	0	SPO_NO0124A_5_2957
16582	11.77	2021	11	21	22	0	SPO_NO0124A_5_2957
16583	4.07	2021	11	21	23	0	SPO_NO0124A_5_2957
16584	5.28	2021	11	22	0	0	SPO_NO0124A_5_2957
16585	3.52	2021	11	22	1	0	SPO_NO0124A_5_2957
16586	3.52	2021	11	22	2	0	SPO_NO0124A_5_2957
16587	5.71999999	2021	11	22	3	0	SPO_NO0124A_5_2957
16588	1.76	2021	11	22	4	0	SPO_NO0124A_5_2957
16589	4.50999999	2021	11	22	5	0	SPO_NO0124A_5_2957
16590	2.52999999	2021	11	22	6	0	SPO_NO0124A_5_2957
16591	7.37	2021	11	22	7	0	SPO_NO0124A_5_2957
16592	7.37	2021	11	22	8	0	SPO_NO0124A_5_2957
16593	8.47	2021	11	22	9	0	SPO_NO0124A_5_2957
16594	7.37	2021	11	22	10	0	SPO_NO0124A_5_2957
16595	6.82	2021	11	22	11	0	SPO_NO0124A_5_2957
16596	6.26999999	2021	11	22	12	0	SPO_NO0124A_5_2957
16597	6.26999999	2021	11	22	13	0	SPO_NO0124A_5_2957
16598	6.82	2021	11	22	14	0	SPO_NO0124A_5_2957
16599	5.61	2021	11	22	15	0	SPO_NO0124A_5_2957
16600	6.82	2021	11	22	16	0	SPO_NO0124A_5_2957
16601	5.28	2021	11	22	17	0	SPO_NO0124A_5_2957
16602	4.29	2021	11	22	18	0	SPO_NO0124A_5_2957
16603	3.18999999	2021	11	22	19	0	SPO_NO0124A_5_2957
16604	5.5	2021	11	22	20	0	SPO_NO0124A_5_2957
16605	3.74	2021	11	22	21	0	SPO_NO0124A_5_2957
16606	0.99	2021	11	22	22	0	SPO_NO0124A_5_2957
16607	5.16999999	2021	11	22	23	0	SPO_NO0124A_5_2957
16608	9.24	2021	11	23	0	0	SPO_NO0124A_5_2957
16609	8.68999999	2021	11	23	1	0	SPO_NO0124A_5_2957
16610	3.62999999	2021	11	23	2	0	SPO_NO0124A_5_2957
16611	2.2	2021	11	23	3	0	SPO_NO0124A_5_2957
16612	5.5	2021	11	23	4	0	SPO_NO0124A_5_2957
16613	2.31	2021	11	23	5	0	SPO_NO0124A_5_2957
16614	0.55	2021	11	23	6	0	SPO_NO0124A_5_2957
16615	7.15	2021	11	23	7	0	SPO_NO0124A_5_2957
16616	4.07	2021	11	23	8	0	SPO_NO0124A_5_2957
16617	3.18999999	2021	11	23	9	0	SPO_NO0124A_5_2957
16618	4.62	2021	11	23	10	0	SPO_NO0124A_5_2957
16619	5.16999999	2021	11	23	11	0	SPO_NO0124A_5_2957
16620	2.64	2021	11	23	12	0	SPO_NO0124A_5_2957
16621	5.38999999	2021	11	23	13	0	SPO_NO0124A_5_2957
16622	2.85999999	2021	11	23	14	0	SPO_NO0124A_5_2957
16623	3.62999999	2021	11	23	15	0	SPO_NO0124A_5_2957
16624	7.37	2021	11	23	16	0	SPO_NO0124A_5_2957
16625	9.9	2021	11	23	17	0	SPO_NO0124A_5_2957
16626	8.25	2021	11	23	18	0	SPO_NO0124A_5_2957
16627	6.92999999	2021	11	23	19	0	SPO_NO0124A_5_2957
16628	8.68999999	2021	11	23	20	0	SPO_NO0124A_5_2957
16629	4.4	2021	11	23	21	0	SPO_NO0124A_5_2957
16630	9.34999999	2021	11	23	22	0	SPO_NO0124A_5_2957
16631	6.59999999	2021	11	23	23	0	SPO_NO0124A_5_2957
16632	5.61	2021	11	24	0	0	SPO_NO0124A_5_2957
16633	7.25999999	2021	11	24	1	0	SPO_NO0124A_5_2957
16634	9.46	2021	11	24	2	0	SPO_NO0124A_5_2957
16635	7.48	2021	11	24	3	0	SPO_NO0124A_5_2957
16636	7.48	2021	11	24	4	0	SPO_NO0124A_5_2957
16637	5.05999999	2021	11	24	5	0	SPO_NO0124A_5_2957
16638	9.01999999	2021	11	24	6	0	SPO_NO0124A_5_2957
16639	9.78999999	2021	11	24	7	0	SPO_NO0124A_5_2957
16640	12.65	2021	11	24	8	0	SPO_NO0124A_5_2957
16641	8.58	2021	11	24	9	0	SPO_NO0124A_5_2957
16642	10.11999999	2021	11	24	10	0	SPO_NO0124A_5_2957
16643	5.94	2021	11	24	11	0	SPO_NO0124A_5_2957
16644	11.10999999	2021	11	24	12	0	SPO_NO0124A_5_2957
16645	7.91999999	2021	11	24	13	0	SPO_NO0124A_5_2957
16646	5.83	2021	11	24	14	0	SPO_NO0124A_5_2957
16647	7.91999999	2021	11	24	15	0	SPO_NO0124A_5_2957
16648	7.58999999	2021	11	24	16	0	SPO_NO0124A_5_2957
16649	7.58999999	2021	11	24	17	0	SPO_NO0124A_5_2957
16650	9.46	2021	11	24	18	0	SPO_NO0124A_5_2957
16651	6.92999999	2021	11	24	19	0	SPO_NO0124A_5_2957
16652	7.7	2021	11	24	20	0	SPO_NO0124A_5_2957
16653	7.15	2021	11	24	21	0	SPO_NO0124A_5_2957
16654	5.28	2021	11	24	22	0	SPO_NO0124A_5_2957
16655	7.04	2021	11	24	23	0	SPO_NO0124A_5_2957
16656	6.59999999	2021	11	25	0	0	SPO_NO0124A_5_2957
16657	4.62	2021	11	25	1	0	SPO_NO0124A_5_2957
16658	3.96	2021	11	25	2	0	SPO_NO0124A_5_2957
16659	4.50999999	2021	11	25	3	0	SPO_NO0124A_5_2957
16660	1.76	2021	11	25	4	0	SPO_NO0124A_5_2957
16661	2.52999999	2021	11	25	5	0	SPO_NO0124A_5_2957
16662	3.62999999	2021	11	25	6	0	SPO_NO0124A_5_2957
16663	5.71999999	2021	11	25	7	0	SPO_NO0124A_5_2957
16664	8.25	2021	11	25	8	0	SPO_NO0124A_5_2957
16665	8.47	2021	11	25	9	0	SPO_NO0124A_5_2957
16666	4.4	2021	11	25	10	0	SPO_NO0124A_5_2957
16667	4.62	2021	11	25	11	0	SPO_NO0124A_5_2957
16668	4.95	2021	11	25	12	0	SPO_NO0124A_5_2957
16669	8.02999999	2021	11	25	13	0	SPO_NO0124A_5_2957
16670	5.05999999	2021	11	25	14	0	SPO_NO0124A_5_2957
16671	10.23	2021	11	25	15	0	SPO_NO0124A_5_2957
16672	8.47	2021	11	25	16	0	SPO_NO0124A_5_2957
16673	6.49	2021	11	25	17	0	SPO_NO0124A_5_2957
16674	6.71	2021	11	25	18	0	SPO_NO0124A_5_2957
16675	6.59999999	2021	11	25	19	0	SPO_NO0124A_5_2957
16676	6.71	2021	11	25	20	0	SPO_NO0124A_5_2957
16677	5.94	2021	11	25	21	0	SPO_NO0124A_5_2957
16678	4.29	2021	11	25	22	0	SPO_NO0124A_5_2957
16679	5.71999999	2021	11	25	23	0	SPO_NO0124A_5_2957
16680	6.82	2021	11	26	0	0	SPO_NO0124A_5_2957
16681	6.04999999	2021	11	26	1	0	SPO_NO0124A_5_2957
16682	5.38999999	2021	11	26	2	0	SPO_NO0124A_5_2957
16683	5.38999999	2021	11	26	3	0	SPO_NO0124A_5_2957
16684	5.38999999	2021	11	26	4	0	SPO_NO0124A_5_2957
16685	6.37999999	2021	11	26	5	0	SPO_NO0124A_5_2957
16686	5.28	2021	11	26	6	0	SPO_NO0124A_5_2957
16687	11.77	2021	11	26	7	0	SPO_NO0124A_5_2957
16688	9.01999999	2021	11	26	8	0	SPO_NO0124A_5_2957
16689	11.66	2021	11	26	9	0	SPO_NO0124A_5_2957
16690	12.53999999	2021	11	26	10	0	SPO_NO0124A_5_2957
16691	14.3	2021	11	26	11	0	SPO_NO0124A_5_2957
16692	16.82999999	2021	11	26	12	0	SPO_NO0124A_5_2957
16693	15.84	2021	11	26	13	0	SPO_NO0124A_5_2957
16694	15.18	2021	11	26	14	0	SPO_NO0124A_5_2957
16695	13.09	2021	11	26	15	0	SPO_NO0124A_5_2957
16696	14.08	2021	11	26	16	0	SPO_NO0124A_5_2957
16697	17.48999999	2021	11	26	17	0	SPO_NO0124A_5_2957
16698	16.39	2021	11	26	18	0	SPO_NO0124A_5_2957
16699	21.12	2021	11	26	19	0	SPO_NO0124A_5_2957
16700	15.73	2021	11	26	20	0	SPO_NO0124A_5_2957
16701	17.37999999	2021	11	26	21	0	SPO_NO0124A_5_2957
16702	12.76	2021	11	26	22	0	SPO_NO0124A_5_2957
16703	12.65	2021	11	26	23	0	SPO_NO0124A_5_2957
16704	10.34	2021	11	27	0	0	SPO_NO0124A_5_2957
16705	7.58999999	2021	11	27	1	0	SPO_NO0124A_5_2957
16706	7.7	2021	11	27	2	0	SPO_NO0124A_5_2957
16707	6.82	2021	11	27	3	0	SPO_NO0124A_5_2957
16708	8.25	2021	11	27	4	0	SPO_NO0124A_5_2957
16709	5.38999999	2021	11	27	5	0	SPO_NO0124A_5_2957
16710	7.58999999	2021	11	27	6	0	SPO_NO0124A_5_2957
16711	10.44999999	2021	11	27	7	0	SPO_NO0124A_5_2957
16712	8.68999999	2021	11	27	8	0	SPO_NO0124A_5_2957
16713	5.94	2021	11	27	9	0	SPO_NO0124A_5_2957
16714	8.25	2021	11	27	10	0	SPO_NO0124A_5_2957
16715	8.8	2021	11	27	11	0	SPO_NO0124A_5_2957
16716	7.7	2021	11	27	12	0	SPO_NO0124A_5_2957
16717	6.49	2021	11	27	13	0	SPO_NO0124A_5_2957
16718	8.35999999	2021	11	27	14	0	SPO_NO0124A_5_2957
16719	7.37	2021	11	27	15	0	SPO_NO0124A_5_2957
16720	6.59999999	2021	11	27	16	0	SPO_NO0124A_5_2957
16721	7.37	2021	11	27	17	0	SPO_NO0124A_5_2957
16722	4.95	2021	11	27	18	0	SPO_NO0124A_5_2957
16723	6.26999999	2021	11	27	19	0	SPO_NO0124A_5_2957
16724	5.61	2021	11	27	20	0	SPO_NO0124A_5_2957
16725	6.16	2021	11	27	21	0	SPO_NO0124A_5_2957
16726	6.37999999	2021	11	27	22	0	SPO_NO0124A_5_2957
16727	5.16999999	2021	11	27	23	0	SPO_NO0124A_5_2957
16728	4.95	2021	11	28	0	0	SPO_NO0124A_5_2957
16729	3.29999999	2021	11	28	1	0	SPO_NO0124A_5_2957
16730	4.17999999	2021	11	28	2	0	SPO_NO0124A_5_2957
16731	4.50999999	2021	11	28	3	0	SPO_NO0124A_5_2957
16732	4.07	2021	11	28	4	0	SPO_NO0124A_5_2957
16733	4.62	2021	11	28	5	0	SPO_NO0124A_5_2957
16734	4.29	2021	11	28	6	0	SPO_NO0124A_5_2957
16735	4.73	2021	11	28	7	0	SPO_NO0124A_5_2957
16736	5.16999999	2021	11	28	8	0	SPO_NO0124A_5_2957
16737	6.71	2021	11	28	9	0	SPO_NO0124A_5_2957
16738	5.83	2021	11	28	10	0	SPO_NO0124A_5_2957
16739	7.04	2021	11	28	11	0	SPO_NO0124A_5_2957
16740	8.02999999	2021	11	28	12	0	SPO_NO0124A_5_2957
16741	9.67999999	2021	11	28	13	0	SPO_NO0124A_5_2957
16742	7.37	2021	11	28	14	0	SPO_NO0124A_5_2957
16743	8.02999999	2021	11	28	15	0	SPO_NO0124A_5_2957
16744	9.13	2021	11	28	16	0	SPO_NO0124A_5_2957
16745	7.80999999	2021	11	28	17	0	SPO_NO0124A_5_2957
16746	8.68999999	2021	11	28	18	0	SPO_NO0124A_5_2957
