	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
24653	1.83763888	2022	10	24	5	0	SPO_NO0076A_5_46
24654	2.26166665	2022	10	24	6	0	SPO_NO0076A_5_46
24655	1.25291665	2022	10	24	7	0	SPO_NO0076A_5_46
24656	1.05458333	2022	10	24	8	0	SPO_NO0076A_5_46
24657	0.64222222	2022	10	24	9	0	SPO_NO0076A_5_46
24658	1.13444444	2022	10	24	10	0	SPO_NO0076A_5_46
24659	1.14916665	2022	10	24	11	0	SPO_NO0076A_5_46
24660	0.78819444	2022	10	24	12	0	SPO_NO0076A_5_46
24661	0.92861048	2022	10	24	13	0	SPO_NO0076A_5_46
24662	1.11261513	2022	10	24	14	0	SPO_NO0076A_5_46
24663	1.12912969	2022	10	24	15	0	SPO_NO0076A_5_46
24664	1.57130919	2022	10	24	16	0	SPO_NO0076A_5_46
24665	1.88416666	2022	10	24	17	0	SPO_NO0076A_5_46
24666	2.01069444	2022	10	24	18	0	SPO_NO0076A_5_46
24667	2.43661387	2022	10	24	19	0	SPO_NO0076A_5_46
24668	2.85931666	2022	10	24	20	0	SPO_NO0076A_5_46
24669	3.33278332	2022	10	24	21	0	SPO_NO0076A_5_46
24670	2.19503138	2022	10	24	22	0	SPO_NO0076A_5_46
24671	2.4746275	2022	10	24	23	0	SPO_NO0076A_5_46
24672	4.35069443	2022	10	25	0	0	SPO_NO0076A_5_46
24673	3.7786111	2022	10	25	1	0	SPO_NO0076A_5_46
24674	1.99625	2022	10	25	2	0	SPO_NO0076A_5_46
24675	1.35472222	2022	10	25	3	0	SPO_NO0076A_5_46
24676	1.01222221	2022	10	25	4	0	SPO_NO0076A_5_46
24677	1.58916666	2022	10	25	5	0	SPO_NO0076A_5_46
24678	2.19916665	2022	10	25	6	0	SPO_NO0076A_5_46
24679	2.37111111	2022	10	25	7	0	SPO_NO0076A_5_46
24680	4.04777776	2022	10	25	8	0	SPO_NO0076A_5_46
24681	5.42361111	2022	10	25	9	0	SPO_NO0076A_5_46
24682	7.0198611	2022	10	25	10	0	SPO_NO0076A_5_46
24683	7.50652776	2022	10	25	11	0	SPO_NO0076A_5_46
24684		2022	10	25	12	0	SPO_NO0076A_5_46
24685		2022	10	25	13	0	SPO_NO0076A_5_46
24686		2022	10	25	14	0	SPO_NO0076A_5_46
24687		2022	10	25	15	0	SPO_NO0076A_5_46
24688		2022	10	25	16	0	SPO_NO0076A_5_46
24689		2022	10	25	17	0	SPO_NO0076A_5_46
24690		2022	10	25	18	0	SPO_NO0076A_5_46
24691		2022	10	25	19	0	SPO_NO0076A_5_46
24692		2022	10	25	20	0	SPO_NO0076A_5_46
24693		2022	10	25	21	0	SPO_NO0076A_5_46
24694		2022	10	25	22	0	SPO_NO0076A_5_46
24695		2022	10	25	23	0	SPO_NO0076A_5_46
24696		2022	10	26	0	0	SPO_NO0076A_5_46
24697		2022	10	26	1	0	SPO_NO0076A_5_46
24698		2022	10	26	2	0	SPO_NO0076A_5_46
24699		2022	10	26	3	0	SPO_NO0076A_5_46
24700		2022	10	26	4	0	SPO_NO0076A_5_46
24701		2022	10	26	5	0	SPO_NO0076A_5_46
24702		2022	10	26	6	0	SPO_NO0076A_5_46
24703		2022	10	26	7	0	SPO_NO0076A_5_46
24704		2022	10	26	8	0	SPO_NO0076A_5_46
24705		2022	10	26	9	0	SPO_NO0076A_5_46
24706		2022	10	26	10	0	SPO_NO0076A_5_46
24707		2022	10	26	11	0	SPO_NO0076A_5_46
24708		2022	10	26	12	0	SPO_NO0076A_5_46
24709		2022	10	26	13	0	SPO_NO0076A_5_46
24710		2022	10	26	14	0	SPO_NO0076A_5_46
24711		2022	10	26	15	0	SPO_NO0076A_5_46
24712		2022	10	26	16	0	SPO_NO0076A_5_46
24713		2022	10	26	17	0	SPO_NO0076A_5_46
24714		2022	10	26	18	0	SPO_NO0076A_5_46
24715		2022	10	26	19	0	SPO_NO0076A_5_46
24716		2022	10	26	20	0	SPO_NO0076A_5_46
24717		2022	10	26	21	0	SPO_NO0076A_5_46
24718		2022	10	26	22	0	SPO_NO0076A_5_46
24719		2022	10	26	23	0	SPO_NO0076A_5_46
24720		2022	10	27	0	0	SPO_NO0076A_5_46
24721		2022	10	27	1	0	SPO_NO0076A_5_46
24722		2022	10	27	2	0	SPO_NO0076A_5_46
24723		2022	10	27	3	0	SPO_NO0076A_5_46
24724		2022	10	27	4	0	SPO_NO0076A_5_46
24725		2022	10	27	5	0	SPO_NO0076A_5_46
24726		2022	10	27	6	0	SPO_NO0076A_5_46
24727		2022	10	27	7	0	SPO_NO0076A_5_46
24728		2022	10	27	8	0	SPO_NO0076A_5_46
24729		2022	10	27	9	0	SPO_NO0076A_5_46
24730		2022	10	27	10	0	SPO_NO0076A_5_46
24731		2022	10	27	11	0	SPO_NO0076A_5_46
24732		2022	10	27	12	0	SPO_NO0076A_5_46
24733		2022	10	27	13	0	SPO_NO0076A_5_46
24734		2022	10	27	14	0	SPO_NO0076A_5_46
24735		2022	10	27	15	0	SPO_NO0076A_5_46
24736		2022	10	27	16	0	SPO_NO0076A_5_46
24737		2022	10	27	17	0	SPO_NO0076A_5_46
24738		2022	10	27	18	0	SPO_NO0076A_5_46
24739		2022	10	27	19	0	SPO_NO0076A_5_46
24740		2022	10	27	20	0	SPO_NO0076A_5_46
24741		2022	10	27	21	0	SPO_NO0076A_5_46
24742		2022	10	27	22	0	SPO_NO0076A_5_46
24743		2022	10	27	23	0	SPO_NO0076A_5_46
24744		2022	10	28	0	0	SPO_NO0076A_5_46
24745		2022	10	28	1	0	SPO_NO0076A_5_46
24746		2022	10	28	2	0	SPO_NO0076A_5_46
24747		2022	10	28	3	0	SPO_NO0076A_5_46
24748		2022	10	28	4	0	SPO_NO0076A_5_46
24749		2022	10	28	5	0	SPO_NO0076A_5_46
24750		2022	10	28	6	0	SPO_NO0076A_5_46
24751		2022	10	28	7	0	SPO_NO0076A_5_46
24752		2022	10	28	8	0	SPO_NO0076A_5_46
24753		2022	10	28	9	0	SPO_NO0076A_5_46
24754		2022	10	28	10	0	SPO_NO0076A_5_46
24755		2022	10	28	11	0	SPO_NO0076A_5_46
24756		2022	10	28	12	0	SPO_NO0076A_5_46
24757		2022	10	28	13	0	SPO_NO0076A_5_46
24758		2022	10	28	14	0	SPO_NO0076A_5_46
24759		2022	10	28	15	0	SPO_NO0076A_5_46
24760		2022	10	28	16	0	SPO_NO0076A_5_46
24761		2022	10	28	17	0	SPO_NO0076A_5_46
24762		2022	10	28	18	0	SPO_NO0076A_5_46
24763		2022	10	28	19	0	SPO_NO0076A_5_46
24764		2022	10	28	20	0	SPO_NO0076A_5_46
24765		2022	10	28	21	0	SPO_NO0076A_5_46
24766		2022	10	28	22	0	SPO_NO0076A_5_46
24767		2022	10	28	23	0	SPO_NO0076A_5_46
24768		2022	10	29	0	0	SPO_NO0076A_5_46
24769		2022	10	29	1	0	SPO_NO0076A_5_46
24770		2022	10	29	2	0	SPO_NO0076A_5_46
24771		2022	10	29	3	0	SPO_NO0076A_5_46
24772		2022	10	29	4	0	SPO_NO0076A_5_46
24773		2022	10	29	5	0	SPO_NO0076A_5_46
24774		2022	10	29	6	0	SPO_NO0076A_5_46
24775		2022	10	29	7	0	SPO_NO0076A_5_46
24776		2022	10	29	8	0	SPO_NO0076A_5_46
24777		2022	10	29	9	0	SPO_NO0076A_5_46
24778		2022	10	29	10	0	SPO_NO0076A_5_46
24779		2022	10	29	11	0	SPO_NO0076A_5_46
24780		2022	10	29	12	0	SPO_NO0076A_5_46
24781		2022	10	29	13	0	SPO_NO0076A_5_46
24782		2022	10	29	14	0	SPO_NO0076A_5_46
24783		2022	10	29	15	0	SPO_NO0076A_5_46
24784		2022	10	29	16	0	SPO_NO0076A_5_46
24785		2022	10	29	17	0	SPO_NO0076A_5_46
24786		2022	10	29	18	0	SPO_NO0076A_5_46
24787		2022	10	29	19	0	SPO_NO0076A_5_46
24788		2022	10	29	20	0	SPO_NO0076A_5_46
24789		2022	10	29	21	0	SPO_NO0076A_5_46
24790		2022	10	29	22	0	SPO_NO0076A_5_46
24791		2022	10	29	23	0	SPO_NO0076A_5_46
24792		2022	10	30	0	0	SPO_NO0076A_5_46
24793		2022	10	30	1	0	SPO_NO0076A_5_46
24794		2022	10	30	2	0	SPO_NO0076A_5_46
24795		2022	10	30	3	0	SPO_NO0076A_5_46
24796		2022	10	30	4	0	SPO_NO0076A_5_46
24797		2022	10	30	5	0	SPO_NO0076A_5_46
24798		2022	10	30	6	0	SPO_NO0076A_5_46
24799		2022	10	30	7	0	SPO_NO0076A_5_46
24800		2022	10	30	8	0	SPO_NO0076A_5_46
24801		2022	10	30	9	0	SPO_NO0076A_5_46
24802		2022	10	30	10	0	SPO_NO0076A_5_46
24803		2022	10	30	11	0	SPO_NO0076A_5_46
24804		2022	10	30	12	0	SPO_NO0076A_5_46
24805		2022	10	30	13	0	SPO_NO0076A_5_46
24806		2022	10	30	14	0	SPO_NO0076A_5_46
24807		2022	10	30	15	0	SPO_NO0076A_5_46
24808		2022	10	30	16	0	SPO_NO0076A_5_46
24809		2022	10	30	17	0	SPO_NO0076A_5_46
24810		2022	10	30	18	0	SPO_NO0076A_5_46
24811		2022	10	30	19	0	SPO_NO0076A_5_46
24812		2022	10	30	20	0	SPO_NO0076A_5_46
24813		2022	10	30	21	0	SPO_NO0076A_5_46
24814		2022	10	30	22	0	SPO_NO0076A_5_46
24815		2022	10	30	23	0	SPO_NO0076A_5_46
24816		2022	10	31	0	0	SPO_NO0076A_5_46
24817		2022	10	31	1	0	SPO_NO0076A_5_46
24818		2022	10	31	2	0	SPO_NO0076A_5_46
24819		2022	10	31	3	0	SPO_NO0076A_5_46
24820		2022	10	31	4	0	SPO_NO0076A_5_46
24821		2022	10	31	5	0	SPO_NO0076A_5_46
24822		2022	10	31	6	0	SPO_NO0076A_5_46
24823		2022	10	31	7	0	SPO_NO0076A_5_46
24824		2022	10	31	8	0	SPO_NO0076A_5_46
24825		2022	10	31	9	0	SPO_NO0076A_5_46
24826		2022	10	31	10	0	SPO_NO0076A_5_46
24827		2022	10	31	11	0	SPO_NO0076A_5_46
24828		2022	10	31	12	0	SPO_NO0076A_5_46
24829		2022	10	31	13	0	SPO_NO0076A_5_46
24830		2022	10	31	14	0	SPO_NO0076A_5_46
24831		2022	10	31	15	0	SPO_NO0076A_5_46
24832		2022	10	31	16	0	SPO_NO0076A_5_46
24833		2022	10	31	17	0	SPO_NO0076A_5_46
24834		2022	10	31	18	0	SPO_NO0076A_5_46
24835		2022	10	31	19	0	SPO_NO0076A_5_46
24836		2022	10	31	20	0	SPO_NO0076A_5_46
24837		2022	10	31	21	0	SPO_NO0076A_5_46
24838		2022	10	31	22	0	SPO_NO0076A_5_46
24839		2022	10	31	23	0	SPO_NO0076A_5_46
24840		2022	11	1	0	0	SPO_NO0076A_5_46
24841		2022	11	1	1	0	SPO_NO0076A_5_46
24842		2022	11	1	2	0	SPO_NO0076A_5_46
24843		2022	11	1	3	0	SPO_NO0076A_5_46
24844		2022	11	1	4	0	SPO_NO0076A_5_46
24845		2022	11	1	5	0	SPO_NO0076A_5_46
24846		2022	11	1	6	0	SPO_NO0076A_5_46
24847		2022	11	1	7	0	SPO_NO0076A_5_46
24848		2022	11	1	8	0	SPO_NO0076A_5_46
24849		2022	11	1	9	0	SPO_NO0076A_5_46
24850		2022	11	1	10	0	SPO_NO0076A_5_46
24851		2022	11	1	11	0	SPO_NO0076A_5_46
24852		2022	11	1	12	0	SPO_NO0076A_5_46
24853		2022	11	1	13	0	SPO_NO0076A_5_46
24854		2022	11	1	14	0	SPO_NO0076A_5_46
24855		2022	11	1	15	0	SPO_NO0076A_5_46
24856		2022	11	1	16	0	SPO_NO0076A_5_46
24857		2022	11	1	17	0	SPO_NO0076A_5_46
24858		2022	11	1	18	0	SPO_NO0076A_5_46
24859		2022	11	1	19	0	SPO_NO0076A_5_46
24860		2022	11	1	20	0	SPO_NO0076A_5_46
24861		2022	11	1	21	0	SPO_NO0076A_5_46
24862		2022	11	1	22	0	SPO_NO0076A_5_46
24863		2022	11	1	23	0	SPO_NO0076A_5_46
24864		2022	11	2	0	0	SPO_NO0076A_5_46
24865		2022	11	2	1	0	SPO_NO0076A_5_46
24866		2022	11	2	2	0	SPO_NO0076A_5_46
24867		2022	11	2	3	0	SPO_NO0076A_5_46
24868		2022	11	2	4	0	SPO_NO0076A_5_46
24869		2022	11	2	5	0	SPO_NO0076A_5_46
24870		2022	11	2	6	0	SPO_NO0076A_5_46
24871		2022	11	2	7	0	SPO_NO0076A_5_46
24872		2022	11	2	8	0	SPO_NO0076A_5_46
24873		2022	11	2	9	0	SPO_NO0076A_5_46
24874		2022	11	2	10	0	SPO_NO0076A_5_46
24875		2022	11	2	11	0	SPO_NO0076A_5_46
24876		2022	11	2	12	0	SPO_NO0076A_5_46
24877		2022	11	2	13	0	SPO_NO0076A_5_46
24878		2022	11	2	14	0	SPO_NO0076A_5_46
24879		2022	11	2	15	0	SPO_NO0076A_5_46
24880		2022	11	2	16	0	SPO_NO0076A_5_46
24881		2022	11	2	17	0	SPO_NO0076A_5_46
24882		2022	11	2	18	0	SPO_NO0076A_5_46
24883		2022	11	2	19	0	SPO_NO0076A_5_46
24884		2022	11	2	20	0	SPO_NO0076A_5_46
24885		2022	11	2	21	0	SPO_NO0076A_5_46
24886		2022	11	2	22	0	SPO_NO0076A_5_46
24887		2022	11	2	23	0	SPO_NO0076A_5_46
24888		2022	11	3	0	0	SPO_NO0076A_5_46
24889		2022	11	3	1	0	SPO_NO0076A_5_46
24890		2022	11	3	2	0	SPO_NO0076A_5_46
24891		2022	11	3	3	0	SPO_NO0076A_5_46
24892		2022	11	3	4	0	SPO_NO0076A_5_46
24893		2022	11	3	5	0	SPO_NO0076A_5_46
24894		2022	11	3	6	0	SPO_NO0076A_5_46
24895		2022	11	3	7	0	SPO_NO0076A_5_46
24896		2022	11	3	8	0	SPO_NO0076A_5_46
24897		2022	11	3	9	0	SPO_NO0076A_5_46
24898		2022	11	3	10	0	SPO_NO0076A_5_46
24899		2022	11	3	11	0	SPO_NO0076A_5_46
24900		2022	11	3	12	0	SPO_NO0076A_5_46
24901		2022	11	3	13	0	SPO_NO0076A_5_46
24902		2022	11	3	14	0	SPO_NO0076A_5_46
24903		2022	11	3	15	0	SPO_NO0076A_5_46
24904		2022	11	3	16	0	SPO_NO0076A_5_46
24905		2022	11	3	17	0	SPO_NO0076A_5_46
24906		2022	11	3	18	0	SPO_NO0076A_5_46
24907		2022	11	3	19	0	SPO_NO0076A_5_46
24908		2022	11	3	20	0	SPO_NO0076A_5_46
24909		2022	11	3	21	0	SPO_NO0076A_5_46
24910		2022	11	3	22	0	SPO_NO0076A_5_46
24911		2022	11	3	23	0	SPO_NO0076A_5_46
24912		2022	11	4	0	0	SPO_NO0076A_5_46
24913		2022	11	4	1	0	SPO_NO0076A_5_46
24914		2022	11	4	2	0	SPO_NO0076A_5_46
24915		2022	11	4	3	0	SPO_NO0076A_5_46
24916		2022	11	4	4	0	SPO_NO0076A_5_46
24917		2022	11	4	5	0	SPO_NO0076A_5_46
24918		2022	11	4	6	0	SPO_NO0076A_5_46
24919		2022	11	4	7	0	SPO_NO0076A_5_46
24920		2022	11	4	8	0	SPO_NO0076A_5_46
24921		2022	11	4	9	0	SPO_NO0076A_5_46
24922		2022	11	4	10	0	SPO_NO0076A_5_46
24923		2022	11	4	11	0	SPO_NO0076A_5_46
24924		2022	11	4	12	0	SPO_NO0076A_5_46
24925		2022	11	4	13	0	SPO_NO0076A_5_46
24926		2022	11	4	14	0	SPO_NO0076A_5_46
24927		2022	11	4	15	0	SPO_NO0076A_5_46
24928		2022	11	4	16	0	SPO_NO0076A_5_46
24929		2022	11	4	17	0	SPO_NO0076A_5_46
24930		2022	11	4	18	0	SPO_NO0076A_5_46
24931		2022	11	4	19	0	SPO_NO0076A_5_46
24932		2022	11	4	20	0	SPO_NO0076A_5_46
24933		2022	11	4	21	0	SPO_NO0076A_5_46
24934		2022	11	4	22	0	SPO_NO0076A_5_46
24935		2022	11	4	23	0	SPO_NO0076A_5_46
24936		2022	11	5	0	0	SPO_NO0076A_5_46
24937		2022	11	5	1	0	SPO_NO0076A_5_46
24938		2022	11	5	2	0	SPO_NO0076A_5_46
24939		2022	11	5	3	0	SPO_NO0076A_5_46
24940		2022	11	5	4	0	SPO_NO0076A_5_46
24941		2022	11	5	5	0	SPO_NO0076A_5_46
24942		2022	11	5	6	0	SPO_NO0076A_5_46
24943		2022	11	5	7	0	SPO_NO0076A_5_46
24944		2022	11	5	8	0	SPO_NO0076A_5_46
24945		2022	11	5	9	0	SPO_NO0076A_5_46
24946		2022	11	5	10	0	SPO_NO0076A_5_46
24947		2022	11	5	11	0	SPO_NO0076A_5_46
24948		2022	11	5	12	0	SPO_NO0076A_5_46
24949		2022	11	5	13	0	SPO_NO0076A_5_46
24950		2022	11	5	14	0	SPO_NO0076A_5_46
24951		2022	11	5	15	0	SPO_NO0076A_5_46
24952		2022	11	5	16	0	SPO_NO0076A_5_46
24953		2022	11	5	17	0	SPO_NO0076A_5_46
24954		2022	11	5	18	0	SPO_NO0076A_5_46
24955		2022	11	5	19	0	SPO_NO0076A_5_46
24956		2022	11	5	20	0	SPO_NO0076A_5_46
24957		2022	11	5	21	0	SPO_NO0076A_5_46
24958		2022	11	5	22	0	SPO_NO0076A_5_46
24959		2022	11	5	23	0	SPO_NO0076A_5_46
24960		2022	11	6	0	0	SPO_NO0076A_5_46
24961		2022	11	6	1	0	SPO_NO0076A_5_46
24962		2022	11	6	2	0	SPO_NO0076A_5_46
24963		2022	11	6	3	0	SPO_NO0076A_5_46
24964		2022	11	6	4	0	SPO_NO0076A_5_46
24965		2022	11	6	5	0	SPO_NO0076A_5_46
24966		2022	11	6	6	0	SPO_NO0076A_5_46
24967		2022	11	6	7	0	SPO_NO0076A_5_46
24968		2022	11	6	8	0	SPO_NO0076A_5_46
24969		2022	11	6	9	0	SPO_NO0076A_5_46
24970		2022	11	6	10	0	SPO_NO0076A_5_46
24971		2022	11	6	11	0	SPO_NO0076A_5_46
24972		2022	11	6	12	0	SPO_NO0076A_5_46
24973		2022	11	6	13	0	SPO_NO0076A_5_46
24974		2022	11	6	14	0	SPO_NO0076A_5_46
24975		2022	11	6	15	0	SPO_NO0076A_5_46
24976		2022	11	6	16	0	SPO_NO0076A_5_46
24977		2022	11	6	17	0	SPO_NO0076A_5_46
24978		2022	11	6	18	0	SPO_NO0076A_5_46
24979		2022	11	6	19	0	SPO_NO0076A_5_46
24980		2022	11	6	20	0	SPO_NO0076A_5_46
24981		2022	11	6	21	0	SPO_NO0076A_5_46
24982		2022	11	6	22	0	SPO_NO0076A_5_46
24983		2022	11	6	23	0	SPO_NO0076A_5_46
24984		2022	11	7	0	0	SPO_NO0076A_5_46
24985		2022	11	7	1	0	SPO_NO0076A_5_46
24986		2022	11	7	2	0	SPO_NO0076A_5_46
24987		2022	11	7	3	0	SPO_NO0076A_5_46
24988		2022	11	7	4	0	SPO_NO0076A_5_46
24989		2022	11	7	5	0	SPO_NO0076A_5_46
24990		2022	11	7	6	0	SPO_NO0076A_5_46
24991		2022	11	7	7	0	SPO_NO0076A_5_46
24992		2022	11	7	8	0	SPO_NO0076A_5_46
24993		2022	11	7	9	0	SPO_NO0076A_5_46
24994		2022	11	7	10	0	SPO_NO0076A_5_46
24995		2022	11	7	11	0	SPO_NO0076A_5_46
24996	4.95111111	2022	11	7	12	0	SPO_NO0076A_5_46
24997	7.5525	2022	11	7	13	0	SPO_NO0076A_5_46
24998	8.16	2022	11	7	14	0	SPO_NO0076A_5_46
24999	9.04166666	2022	11	7	15	0	SPO_NO0076A_5_46
25000	12.35555555	2022	11	7	16	0	SPO_NO0076A_5_46
25001	17.70541666	2022	11	7	17	0	SPO_NO0076A_5_46
25002	22.4673611	2022	11	7	18	0	SPO_NO0076A_5_46
25003	28.39222222	2022	11	7	19	0	SPO_NO0076A_5_46
25004	14.77388887	2022	11	7	20	0	SPO_NO0076A_5_46
25005	13.17722222	2022	11	7	21	0	SPO_NO0076A_5_46
25006	10.05625	2022	11	7	22	0	SPO_NO0076A_5_46
25007	6.65680554	2022	11	7	23	0	SPO_NO0076A_5_46
25008	2.44486111	2022	11	8	0	0	SPO_NO0076A_5_46
25009	2.15013888	2022	11	8	1	0	SPO_NO0076A_5_46
25010	4.25472221	2022	11	8	2	0	SPO_NO0076A_5_46
25011	3.93083333	2022	11	8	3	0	SPO_NO0076A_5_46
25012	5.90875	2022	11	8	4	0	SPO_NO0076A_5_46
25013	4.65832368	2022	11	8	5	0	SPO_NO0076A_5_46
25014	3.6405681	2022	11	8	6	0	SPO_NO0076A_5_46
25015	8.83858591	2022	11	8	7	0	SPO_NO0076A_5_46
25016	12.26736111	2022	11	8	8	0	SPO_NO0076A_5_46
25017	12.60305555	2022	11	8	9	0	SPO_NO0076A_5_46
25018	4.93097222	2022	11	8	10	0	SPO_NO0076A_5_46
25019	9.27944444	2022	11	8	11	0	SPO_NO0076A_5_46
25020	10.42876666	2022	11	8	12	0	SPO_NO0076A_5_46
25021	9.83384721	2022	11	8	13	0	SPO_NO0076A_5_46
25022	5.59506665	2022	11	8	14	0	SPO_NO0076A_5_46
25023	10.7667111	2022	11	8	15	0	SPO_NO0076A_5_46
25024	14.63551666	2022	11	8	16	0	SPO_NO0076A_5_46
25025	17.71791666	2022	11	8	17	0	SPO_NO0076A_5_46
25026	14.6125	2022	11	8	18	0	SPO_NO0076A_5_46
25027	10.67513888	2022	11	8	19	0	SPO_NO0076A_5_46
25028	8.53027776	2022	11	8	20	0	SPO_NO0076A_5_46
25029	10.49736111	2022	11	8	21	0	SPO_NO0076A_5_46
25030	9.11208333	2022	11	8	22	0	SPO_NO0076A_5_46
25031	8.50430554	2022	11	8	23	0	SPO_NO0076A_5_46
25032	8.11374999	2022	11	9	0	0	SPO_NO0076A_5_46
25033	9.31013888	2022	11	9	1	0	SPO_NO0076A_5_46
25034	10.12069443	2022	11	9	2	0	SPO_NO0076A_5_46
25035	10.78541665	2022	11	9	3	0	SPO_NO0076A_5_46
25036	8.74805555	2022	11	9	4	0	SPO_NO0076A_5_46
25037	7.0036111	2022	11	9	5	0	SPO_NO0076A_5_46
25038	8.00999999	2022	11	9	6	0	SPO_NO0076A_5_46
25039	9.82291666	2022	11	9	7	0	SPO_NO0076A_5_46
25040	9.35694443	2022	11	9	8	0	SPO_NO0076A_5_46
25041	8.92861111	2022	11	9	9	0	SPO_NO0076A_5_46
25042	3.85930555	2022	11	9	10	0	SPO_NO0076A_5_46
25043	9.06041665	2022	11	9	11	0	SPO_NO0076A_5_46
25044	10.34805555	2022	11	9	12	0	SPO_NO0076A_5_46
25045	9.42541665	2022	11	9	13	0	SPO_NO0076A_5_46
25046	9.48041665	2022	11	9	14	0	SPO_NO0076A_5_46
25047	10.68777777	2022	11	9	15	0	SPO_NO0076A_5_46
25048	10.63944444	2022	11	9	16	0	SPO_NO0076A_5_46
25049	11.64963584	2022	11	9	17	0	SPO_NO0076A_5_46
25050	11.69399424	2022	11	9	18	0	SPO_NO0076A_5_46
25051	12.95104347	2022	11	9	19	0	SPO_NO0076A_5_46
25052	12.97148458	2022	11	9	20	0	SPO_NO0076A_5_46
25053	16.24777776	2022	11	9	21	0	SPO_NO0076A_5_46
25054	15.51541666	2022	11	9	22	0	SPO_NO0076A_5_46
25055	14.40430555	2022	11	9	23	0	SPO_NO0076A_5_46
25056	12.55791666	2022	11	10	0	0	SPO_NO0076A_5_46
25057	12.39986111	2022	11	10	1	0	SPO_NO0076A_5_46
25058	12.42172221	2022	11	10	2	0	SPO_NO0076A_5_46
25059	12.22344166	2022	11	10	3	0	SPO_NO0076A_5_46
25060	11.20416943	2022	11	10	4	0	SPO_NO0076A_5_46
25061	10.80397499	2022	11	10	5	0	SPO_NO0076A_5_46
25062	9.77416666	2022	11	10	6	0	SPO_NO0076A_5_46
25063	6.22884165	2022	11	10	7	0	SPO_NO0076A_5_46
25064	4.66972221	2022	11	10	8	0	SPO_NO0076A_5_46
25065	2.26138888	2022	11	10	9	0	SPO_NO0076A_5_46
25066	2.48847221	2022	11	10	10	0	SPO_NO0076A_5_46
25067	8.18902776	2022	11	10	11	0	SPO_NO0076A_5_46
25068	9.97291665	2022	11	10	12	0	SPO_NO0076A_5_46
25069	10.85166665	2022	11	10	13	0	SPO_NO0076A_5_46
25070	11.38611111	2022	11	10	14	0	SPO_NO0076A_5_46
25071	11.35430554	2022	11	10	15	0	SPO_NO0076A_5_46
25072	10.76430555	2022	11	10	16	0	SPO_NO0076A_5_46
25073	10.85472221	2022	11	10	17	0	SPO_NO0076A_5_46
25074	10.24416665	2022	11	10	18	0	SPO_NO0076A_5_46
25075	10.79680555	2022	11	10	19	0	SPO_NO0076A_5_46
25076	10.47347222	2022	11	10	20	0	SPO_NO0076A_5_46
25077	10.56388888	2022	11	10	21	0	SPO_NO0076A_5_46
25078	11.37583333	2022	11	10	22	0	SPO_NO0076A_5_46
25079	11.07597222	2022	11	10	23	0	SPO_NO0076A_5_46
25080	11.51125	2022	11	11	0	0	SPO_NO0076A_5_46
25081	11.98416666	2022	11	11	1	0	SPO_NO0076A_5_46
25082	13.49777777	2022	11	11	2	0	SPO_NO0076A_5_46
25083	13.3625	2022	11	11	3	0	SPO_NO0076A_5_46
25084	14.32763888	2022	11	11	4	0	SPO_NO0076A_5_46
25085	13.85375	2022	11	11	5	0	SPO_NO0076A_5_46
25086	13.96497205	2022	11	11	6	0	SPO_NO0076A_5_46
25087	14.37909859	2022	11	11	7	0	SPO_NO0076A_5_46
25088	13.2966361	2022	11	11	8	0	SPO_NO0076A_5_46
25089	11.3541813	2022	11	11	9	0	SPO_NO0076A_5_46
25090	13.37905632	2022	11	11	10	0	SPO_NO0076A_5_46
25091	11.5059415	2022	11	11	11	0	SPO_NO0076A_5_46
25092	11.58513888	2022	11	11	12	0	SPO_NO0076A_5_46
25093	12.48625	2022	11	11	13	0	SPO_NO0076A_5_46
25094	12.39194444	2022	11	11	14	0	SPO_NO0076A_5_46
25095	12.75194444	2022	11	11	15	0	SPO_NO0076A_5_46
25096	12.11337777	2022	11	11	16	0	SPO_NO0076A_5_46
25097	12.30419444	2022	11	11	17	0	SPO_NO0076A_5_46
25098	12.20375555	2022	11	11	18	0	SPO_NO0076A_5_46
25099	12.09396666	2022	11	11	19	0	SPO_NO0076A_5_46
25100	13.17347777	2022	11	11	20	0	SPO_NO0076A_5_46
25101	13.86137777	2022	11	11	21	0	SPO_NO0076A_5_46
25102	15.17597222	2022	11	11	22	0	SPO_NO0076A_5_46
25103	16.86013888	2022	11	11	23	0	SPO_NO0076A_5_46
25104	19.20472222	2022	11	12	0	0	SPO_NO0076A_5_46
25105	17.19680555	2022	11	12	1	0	SPO_NO0076A_5_46
25106	14.40666666	2022	11	12	2	0	SPO_NO0076A_5_46
25107	10.69972222	2022	11	12	3	0	SPO_NO0076A_5_46
25108	11.315	2022	11	12	4	0	SPO_NO0076A_5_46
25109	10.88763888	2022	11	12	5	0	SPO_NO0076A_5_46
25110	9.13138887	2022	11	12	6	0	SPO_NO0076A_5_46
25111	10.31972221	2022	11	12	7	0	SPO_NO0076A_5_46
25112	14.41902777	2022	11	12	8	0	SPO_NO0076A_5_46
25113	15.69708333	2022	11	12	9	0	SPO_NO0076A_5_46
25114	10.73499999	2022	11	12	10	0	SPO_NO0076A_5_46
25115	7.88944444	2022	11	12	11	0	SPO_NO0076A_5_46
25116	7.36111111	2022	11	12	12	0	SPO_NO0076A_5_46
25117	7.75430554	2022	11	12	13	0	SPO_NO0076A_5_46
25118	7.96541665	2022	11	12	14	0	SPO_NO0076A_5_46
