	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
24927	88.09999999	2022	11	4	15	0	SPO_NO0079A_5_392
24928	51.5	2022	11	4	16	0	SPO_NO0079A_5_392
24929	62.1	2022	11	4	17	0	SPO_NO0079A_5_392
24930	50.29999999	2022	11	4	18	0	SPO_NO0079A_5_392
24931	53.0	2022	11	4	19	0	SPO_NO0079A_5_392
24932	24.1	2022	11	4	20	0	SPO_NO0079A_5_392
24933	35.2	2022	11	4	21	0	SPO_NO0079A_5_392
24934	21.0	2022	11	4	22	0	SPO_NO0079A_5_392
24935	31.69999999	2022	11	4	23	0	SPO_NO0079A_5_392
24936	12.9	2022	11	5	0	0	SPO_NO0079A_5_392
24937	12.5	2022	11	5	1	0	SPO_NO0079A_5_392
24938	7.9	2022	11	5	2	0	SPO_NO0079A_5_392
24939	8.3	2022	11	5	3	0	SPO_NO0079A_5_392
24940	9.0	2022	11	5	4	0	SPO_NO0079A_5_392
24941	10.0	2022	11	5	5	0	SPO_NO0079A_5_392
24942	8.3	2022	11	5	6	0	SPO_NO0079A_5_392
24943	8.59999999	2022	11	5	7	0	SPO_NO0079A_5_392
24944	8.19999999	2022	11	5	8	0	SPO_NO0079A_5_392
24945	10.69999999	2022	11	5	9	0	SPO_NO0079A_5_392
24946	11.5	2022	11	5	10	0	SPO_NO0079A_5_392
24947	10.3	2022	11	5	11	0	SPO_NO0079A_5_392
24948	10.8	2022	11	5	12	0	SPO_NO0079A_5_392
24949	11.0	2022	11	5	13	0	SPO_NO0079A_5_392
24950	14.0	2022	11	5	14	0	SPO_NO0079A_5_392
24951	17.8	2022	11	5	15	0	SPO_NO0079A_5_392
24952	21.1	2022	11	5	16	0	SPO_NO0079A_5_392
24953	16.8	2022	11	5	17	0	SPO_NO0079A_5_392
24954	11.1	2022	11	5	18	0	SPO_NO0079A_5_392
24955	9.0	2022	11	5	19	0	SPO_NO0079A_5_392
24956	8.09999999	2022	11	5	20	0	SPO_NO0079A_5_392
24957	6.79999999	2022	11	5	21	0	SPO_NO0079A_5_392
24958	7.4	2022	11	5	22	0	SPO_NO0079A_5_392
24959	4.7	2022	11	5	23	0	SPO_NO0079A_5_392
24960	6.0	2022	11	6	0	0	SPO_NO0079A_5_392
24961	3.6	2022	11	6	1	0	SPO_NO0079A_5_392
24962	5.5	2022	11	6	2	0	SPO_NO0079A_5_392
24963	4.79999999	2022	11	6	3	0	SPO_NO0079A_5_392
24964	5.0	2022	11	6	4	0	SPO_NO0079A_5_392
24965	5.09999999	2022	11	6	5	0	SPO_NO0079A_5_392
24966	6.2	2022	11	6	6	0	SPO_NO0079A_5_392
24967	6.7	2022	11	6	7	0	SPO_NO0079A_5_392
24968	6.09999999	2022	11	6	8	0	SPO_NO0079A_5_392
24969	2.1	2022	11	6	9	0	SPO_NO0079A_5_392
24970	3.5	2022	11	6	10	0	SPO_NO0079A_5_392
24971	5.7	2022	11	6	11	0	SPO_NO0079A_5_392
24972	6.9	2022	11	6	12	0	SPO_NO0079A_5_392
24973	6.7	2022	11	6	13	0	SPO_NO0079A_5_392
24974	9.9	2022	11	6	14	0	SPO_NO0079A_5_392
24975	13.9	2022	11	6	15	0	SPO_NO0079A_5_392
24976	21.3	2022	11	6	16	0	SPO_NO0079A_5_392
24977	26.6	2022	11	6	17	0	SPO_NO0079A_5_392
24978	45.89999999	2022	11	6	18	0	SPO_NO0079A_5_392
24979	93.79999999	2022	11	6	19	0	SPO_NO0079A_5_392
24980	78.9	2022	11	6	20	0	SPO_NO0079A_5_392
24981	84.0	2022	11	6	21	0	SPO_NO0079A_5_392
24982	82.7	2022	11	6	22	0	SPO_NO0079A_5_392
24983	9.5	2022	11	6	23	0	SPO_NO0079A_5_392
24984	7.29999999	2022	11	7	0	0	SPO_NO0079A_5_392
24985	5.2	2022	11	7	1	0	SPO_NO0079A_5_392
24986	6.0	2022	11	7	2	0	SPO_NO0079A_5_392
24987	5.29999999	2022	11	7	3	0	SPO_NO0079A_5_392
24988	3.79999999	2022	11	7	4	0	SPO_NO0079A_5_392
24989	3.89999999	2022	11	7	5	0	SPO_NO0079A_5_392
24990	5.4	2022	11	7	6	0	SPO_NO0079A_5_392
24991	9.4	2022	11	7	7	0	SPO_NO0079A_5_392
24992	12.6	2022	11	7	8	0	SPO_NO0079A_5_392
24993	9.4	2022	11	7	9	0	SPO_NO0079A_5_392
24994	11.4	2022	11	7	10	0	SPO_NO0079A_5_392
24995	11.19999999	2022	11	7	11	0	SPO_NO0079A_5_392
24996	9.9	2022	11	7	12	0	SPO_NO0079A_5_392
24997	9.09999999	2022	11	7	13	0	SPO_NO0079A_5_392
24998	10.1	2022	11	7	14	0	SPO_NO0079A_5_392
24999	10.1	2022	11	7	15	0	SPO_NO0079A_5_392
25000	6.79999999	2022	11	7	16	0	SPO_NO0079A_5_392
25001	11.4	2022	11	7	17	0	SPO_NO0079A_5_392
25002	14.0	2022	11	7	18	0	SPO_NO0079A_5_392
25003	9.3	2022	11	7	19	0	SPO_NO0079A_5_392
25004	5.09999999	2022	11	7	20	0	SPO_NO0079A_5_392
25005	6.29999999	2022	11	7	21	0	SPO_NO0079A_5_392
25006	7.2	2022	11	7	22	0	SPO_NO0079A_5_392
25007	6.7	2022	11	7	23	0	SPO_NO0079A_5_392
25008	8.09999999	2022	11	8	0	0	SPO_NO0079A_5_392
25009	6.5	2022	11	8	1	0	SPO_NO0079A_5_392
25010	6.4	2022	11	8	2	0	SPO_NO0079A_5_392
25011	6.09999999	2022	11	8	3	0	SPO_NO0079A_5_392
25012	6.79999999	2022	11	8	4	0	SPO_NO0079A_5_392
25013	7.59999999	2022	11	8	5	0	SPO_NO0079A_5_392
25014	8.4	2022	11	8	6	0	SPO_NO0079A_5_392
25015	11.0	2022	11	8	7	0	SPO_NO0079A_5_392
25016	12.69999999	2022	11	8	8	0	SPO_NO0079A_5_392
25017	12.5	2022	11	8	9	0	SPO_NO0079A_5_392
25018	13.6	2022	11	8	10	0	SPO_NO0079A_5_392
25019	16.69999999	2022	11	8	11	0	SPO_NO0079A_5_392
25020	19.19999999	2022	11	8	12	0	SPO_NO0079A_5_392
25021	16.19999999	2022	11	8	13	0	SPO_NO0079A_5_392
25022	17.6	2022	11	8	14	0	SPO_NO0079A_5_392
25023	18.0	2022	11	8	15	0	SPO_NO0079A_5_392
25024	15.0	2022	11	8	16	0	SPO_NO0079A_5_392
25025	16.5	2022	11	8	17	0	SPO_NO0079A_5_392
25026	15.8	2022	11	8	18	0	SPO_NO0079A_5_392
25027	12.9	2022	11	8	19	0	SPO_NO0079A_5_392
25028	14.8	2022	11	8	20	0	SPO_NO0079A_5_392
25029	14.4	2022	11	8	21	0	SPO_NO0079A_5_392
25030	12.69999999	2022	11	8	22	0	SPO_NO0079A_5_392
25031	7.4	2022	11	8	23	0	SPO_NO0079A_5_392
25032	3.2	2022	11	9	0	0	SPO_NO0079A_5_392
25033	2.7	2022	11	9	1	0	SPO_NO0079A_5_392
25034	2.79999999	2022	11	9	2	0	SPO_NO0079A_5_392
25035	3.29999999	2022	11	9	3	0	SPO_NO0079A_5_392
25036	3.2	2022	11	9	4	0	SPO_NO0079A_5_392
25037	2.5	2022	11	9	5	0	SPO_NO0079A_5_392
25038	2.79999999	2022	11	9	6	0	SPO_NO0079A_5_392
25039	7.7	2022	11	9	7	0	SPO_NO0079A_5_392
25040	6.0	2022	11	9	8	0	SPO_NO0079A_5_392
25041	8.4	2022	11	9	9	0	SPO_NO0079A_5_392
25042	10.8	2022	11	9	10	0	SPO_NO0079A_5_392
25043	12.8	2022	11	9	11	0	SPO_NO0079A_5_392
25044	17.6	2022	11	9	12	0	SPO_NO0079A_5_392
25045	23.8	2022	11	9	13	0	SPO_NO0079A_5_392
25046	23.1	2022	11	9	14	0	SPO_NO0079A_5_392
25047	21.3	2022	11	9	15	0	SPO_NO0079A_5_392
25048	25.3	2022	11	9	16	0	SPO_NO0079A_5_392
25049	22.19999999	2022	11	9	17	0	SPO_NO0079A_5_392
25050	26.69999999	2022	11	9	18	0	SPO_NO0079A_5_392
25051	26.3	2022	11	9	19	0	SPO_NO0079A_5_392
25052	25.6	2022	11	9	20	0	SPO_NO0079A_5_392
25053	27.69999999	2022	11	9	21	0	SPO_NO0079A_5_392
25054	15.4	2022	11	9	22	0	SPO_NO0079A_5_392
25055	10.5	2022	11	9	23	0	SPO_NO0079A_5_392
25056	10.4	2022	11	10	0	0	SPO_NO0079A_5_392
25057	6.09999999	2022	11	10	1	0	SPO_NO0079A_5_392
25058	3.89999999	2022	11	10	2	0	SPO_NO0079A_5_392
25059	5.09999999	2022	11	10	3	0	SPO_NO0079A_5_392
25060	6.4	2022	11	10	4	0	SPO_NO0079A_5_392
25061	7.4	2022	11	10	5	0	SPO_NO0079A_5_392
25062	7.7	2022	11	10	6	0	SPO_NO0079A_5_392
25063	11.8	2022	11	10	7	0	SPO_NO0079A_5_392
25064	35.79999999	2022	11	10	8	0	SPO_NO0079A_5_392
25065	40.2	2022	11	10	9	0	SPO_NO0079A_5_392
25066	34.39999999	2022	11	10	10	0	SPO_NO0079A_5_392
25067	46.5	2022	11	10	11	0	SPO_NO0079A_5_392
25068	70.2	2022	11	10	12	0	SPO_NO0079A_5_392
25069	45.29999999	2022	11	10	13	0	SPO_NO0079A_5_392
25070	56.79999999	2022	11	10	14	0	SPO_NO0079A_5_392
25071	51.1	2022	11	10	15	0	SPO_NO0079A_5_392
25072	58.29999999	2022	11	10	16	0	SPO_NO0079A_5_392
25073	73.2	2022	11	10	17	0	SPO_NO0079A_5_392
25074	80.9	2022	11	10	18	0	SPO_NO0079A_5_392
25075	73.4	2022	11	10	19	0	SPO_NO0079A_5_392
25076	40.29999999	2022	11	10	20	0	SPO_NO0079A_5_392
25077	32.39999999	2022	11	10	21	0	SPO_NO0079A_5_392
25078	23.39999999	2022	11	10	22	0	SPO_NO0079A_5_392
25079	14.4	2022	11	10	23	0	SPO_NO0079A_5_392
25080	3.7	2022	11	11	0	0	SPO_NO0079A_5_392
25081	5.09999999	2022	11	11	1	0	SPO_NO0079A_5_392
25082	5.7	2022	11	11	2	0	SPO_NO0079A_5_392
25083	2.0	2022	11	11	3	0	SPO_NO0079A_5_392
25084	7.2	2022	11	11	4	0	SPO_NO0079A_5_392
25085	10.0	2022	11	11	5	0	SPO_NO0079A_5_392
25086	33.7	2022	11	11	6	0	SPO_NO0079A_5_392
25087	62.0	2022	11	11	7	0	SPO_NO0079A_5_392
25088	85.9	2022	11	11	8	0	SPO_NO0079A_5_392
25089	40.5	2022	11	11	9	0	SPO_NO0079A_5_392
25090	7.4	2022	11	11	10	0	SPO_NO0079A_5_392
25091	7.5	2022	11	11	11	0	SPO_NO0079A_5_392
25092	7.9	2022	11	11	12	0	SPO_NO0079A_5_392
25093	7.59999999	2022	11	11	13	0	SPO_NO0079A_5_392
25094	7.2	2022	11	11	14	0	SPO_NO0079A_5_392
25095	5.4	2022	11	11	15	0	SPO_NO0079A_5_392
25096	6.09999999	2022	11	11	16	0	SPO_NO0079A_5_392
25097	5.9	2022	11	11	17	0	SPO_NO0079A_5_392
25098	6.79999999	2022	11	11	18	0	SPO_NO0079A_5_392
25099	6.79999999	2022	11	11	19	0	SPO_NO0079A_5_392
25100	9.09999999	2022	11	11	20	0	SPO_NO0079A_5_392
25101	11.3	2022	11	11	21	0	SPO_NO0079A_5_392
25102	11.0	2022	11	11	22	0	SPO_NO0079A_5_392
25103	3.89999999	2022	11	11	23	0	SPO_NO0079A_5_392
25104	5.5	2022	11	12	0	0	SPO_NO0079A_5_392
25105	3.7	2022	11	12	1	0	SPO_NO0079A_5_392
25106	3.2	2022	11	12	2	0	SPO_NO0079A_5_392
25107	4.0	2022	11	12	3	0	SPO_NO0079A_5_392
25108	4.4	2022	11	12	4	0	SPO_NO0079A_5_392
25109	5.2	2022	11	12	5	0	SPO_NO0079A_5_392
25110	7.29999999	2022	11	12	6	0	SPO_NO0079A_5_392
25111	8.59999999	2022	11	12	7	0	SPO_NO0079A_5_392
25112	11.8	2022	11	12	8	0	SPO_NO0079A_5_392
25113	10.19999999	2022	11	12	9	0	SPO_NO0079A_5_392
25114	11.1	2022	11	12	10	0	SPO_NO0079A_5_392
25115	11.5	2022	11	12	11	0	SPO_NO0079A_5_392
25116	14.6	2022	11	12	12	0	SPO_NO0079A_5_392
25117	15.19999999	2022	11	12	13	0	SPO_NO0079A_5_392
25118	14.4	2022	11	12	14	0	SPO_NO0079A_5_392
25119	16.19999999	2022	11	12	15	0	SPO_NO0079A_5_392
25120	17.19999999	2022	11	12	16	0	SPO_NO0079A_5_392
25121	17.19999999	2022	11	12	17	0	SPO_NO0079A_5_392
25122	19.39999999	2022	11	12	18	0	SPO_NO0079A_5_392
25123	12.8	2022	11	12	19	0	SPO_NO0079A_5_392
25124	10.8	2022	11	12	20	0	SPO_NO0079A_5_392
25125	10.4	2022	11	12	21	0	SPO_NO0079A_5_392
25126	8.69999999	2022	11	12	22	0	SPO_NO0079A_5_392
25127	7.5	2022	11	12	23	0	SPO_NO0079A_5_392
25128	8.3	2022	11	13	0	0	SPO_NO0079A_5_392
25129	7.79999999	2022	11	13	1	0	SPO_NO0079A_5_392
25130	6.0	2022	11	13	2	0	SPO_NO0079A_5_392
25131	5.4	2022	11	13	3	0	SPO_NO0079A_5_392
25132	4.79999999	2022	11	13	4	0	SPO_NO0079A_5_392
25133	4.2	2022	11	13	5	0	SPO_NO0079A_5_392
25134	4.5	2022	11	13	6	0	SPO_NO0079A_5_392
25135	5.7	2022	11	13	7	0	SPO_NO0079A_5_392
25136	5.7	2022	11	13	8	0	SPO_NO0079A_5_392
25137	5.5	2022	11	13	9	0	SPO_NO0079A_5_392
25138	6.59999999	2022	11	13	10	0	SPO_NO0079A_5_392
25139	4.7	2022	11	13	11	0	SPO_NO0079A_5_392
25140	5.5	2022	11	13	12	0	SPO_NO0079A_5_392
25141	6.5	2022	11	13	13	0	SPO_NO0079A_5_392
25142	8.19999999	2022	11	13	14	0	SPO_NO0079A_5_392
25143	5.2	2022	11	13	15	0	SPO_NO0079A_5_392
25144	6.09999999	2022	11	13	16	0	SPO_NO0079A_5_392
25145		2022	11	13	17	0	SPO_NO0079A_5_392
25146		2022	11	13	18	0	SPO_NO0079A_5_392
25147		2022	11	13	19	0	SPO_NO0079A_5_392
25148	4.0	2022	11	13	20	0	SPO_NO0079A_5_392
25149	4.09999999	2022	11	13	21	0	SPO_NO0079A_5_392
25150	4.7	2022	11	13	22	0	SPO_NO0079A_5_392
25151	3.7	2022	11	13	23	0	SPO_NO0079A_5_392
25152	3.5	2022	11	14	0	0	SPO_NO0079A_5_392
25153	3.5	2022	11	14	1	0	SPO_NO0079A_5_392
25154	3.29999999	2022	11	14	2	0	SPO_NO0079A_5_392
25155	3.79999999	2022	11	14	3	0	SPO_NO0079A_5_392
25156	6.5	2022	11	14	4	0	SPO_NO0079A_5_392
25157	6.79999999	2022	11	14	5	0	SPO_NO0079A_5_392
25158	6.59999999	2022	11	14	6	0	SPO_NO0079A_5_392
25159	7.79999999	2022	11	14	7	0	SPO_NO0079A_5_392
25160	9.5	2022	11	14	8	0	SPO_NO0079A_5_392
25161	10.0	2022	11	14	9	0	SPO_NO0079A_5_392
25162	7.09999999	2022	11	14	10	0	SPO_NO0079A_5_392
25163	9.09999999	2022	11	14	11	0	SPO_NO0079A_5_392
25164	8.59999999	2022	11	14	12	0	SPO_NO0079A_5_392
25165	9.5	2022	11	14	13	0	SPO_NO0079A_5_392
25166	11.4	2022	11	14	14	0	SPO_NO0079A_5_392
25167	11.19999999	2022	11	14	15	0	SPO_NO0079A_5_392
25168	12.3	2022	11	14	16	0	SPO_NO0079A_5_392
25169	16.1	2022	11	14	17	0	SPO_NO0079A_5_392
25170	12.19999999	2022	11	14	18	0	SPO_NO0079A_5_392
25171	7.2	2022	11	14	19	0	SPO_NO0079A_5_392
25172	11.5	2022	11	14	20	0	SPO_NO0079A_5_392
25173	8.4	2022	11	14	21	0	SPO_NO0079A_5_392
25174	7.9	2022	11	14	22	0	SPO_NO0079A_5_392
25175	7.29999999	2022	11	14	23	0	SPO_NO0079A_5_392
25176	6.4	2022	11	15	0	0	SPO_NO0079A_5_392
25177	6.7	2022	11	15	1	0	SPO_NO0079A_5_392
25178	6.5	2022	11	15	2	0	SPO_NO0079A_5_392
25179	5.9	2022	11	15	3	0	SPO_NO0079A_5_392
25180	5.4	2022	11	15	4	0	SPO_NO0079A_5_392
25181	5.29999999	2022	11	15	5	0	SPO_NO0079A_5_392
25182	5.79999999	2022	11	15	6	0	SPO_NO0079A_5_392
25183	5.9	2022	11	15	7	0	SPO_NO0079A_5_392
25184	6.4	2022	11	15	8	0	SPO_NO0079A_5_392
25185	6.5	2022	11	15	9	0	SPO_NO0079A_5_392
25186	7.79999999	2022	11	15	10	0	SPO_NO0079A_5_392
25187	6.5	2022	11	15	11	0	SPO_NO0079A_5_392
25188	6.7	2022	11	15	12	0	SPO_NO0079A_5_392
25189	6.59999999	2022	11	15	13	0	SPO_NO0079A_5_392
25190	10.3	2022	11	15	14	0	SPO_NO0079A_5_392
25191	9.8	2022	11	15	15	0	SPO_NO0079A_5_392
25192	12.4	2022	11	15	16	0	SPO_NO0079A_5_392
25193	12.6	2022	11	15	17	0	SPO_NO0079A_5_392
25194	8.3	2022	11	15	18	0	SPO_NO0079A_5_392
25195	7.29999999	2022	11	15	19	0	SPO_NO0079A_5_392
25196	8.19999999	2022	11	15	20	0	SPO_NO0079A_5_392
25197	9.19999999	2022	11	15	21	0	SPO_NO0079A_5_392
25198	7.9	2022	11	15	22	0	SPO_NO0079A_5_392
25199	6.09999999	2022	11	15	23	0	SPO_NO0079A_5_392
25200	4.4	2022	11	16	0	0	SPO_NO0079A_5_392
25201	3.39999999	2022	11	16	1	0	SPO_NO0079A_5_392
25202	3.1	2022	11	16	2	0	SPO_NO0079A_5_392
25203	3.1	2022	11	16	3	0	SPO_NO0079A_5_392
25204	3.39999999	2022	11	16	4	0	SPO_NO0079A_5_392
25205	4.0	2022	11	16	5	0	SPO_NO0079A_5_392
25206	4.4	2022	11	16	6	0	SPO_NO0079A_5_392
25207	6.29999999	2022	11	16	7	0	SPO_NO0079A_5_392
25208		2022	11	16	8	0	SPO_NO0079A_5_392
25209		2022	11	16	9	0	SPO_NO0079A_5_392
25210		2022	11	16	10	0	SPO_NO0079A_5_392
25211	10.3	2022	11	16	11	0	SPO_NO0079A_5_392
25212	11.1	2022	11	16	12	0	SPO_NO0079A_5_392
25213	9.5	2022	11	16	13	0	SPO_NO0079A_5_392
25214	11.4	2022	11	16	14	0	SPO_NO0079A_5_392
25215	10.4	2022	11	16	15	0	SPO_NO0079A_5_392
25216	11.4	2022	11	16	16	0	SPO_NO0079A_5_392
25217	13.8	2022	11	16	17	0	SPO_NO0079A_5_392
25218	15.5	2022	11	16	18	0	SPO_NO0079A_5_392
25219	18.8	2022	11	16	19	0	SPO_NO0079A_5_392
25220	13.19999999	2022	11	16	20	0	SPO_NO0079A_5_392
25221	11.3	2022	11	16	21	0	SPO_NO0079A_5_392
25222	8.0	2022	11	16	22	0	SPO_NO0079A_5_392
25223		2022	11	16	23	0	SPO_NO0079A_5_392
25224		2022	11	17	0	0	SPO_NO0079A_5_392
25225		2022	11	17	1	0	SPO_NO0079A_5_392
25226	3.89999999	2022	11	17	2	0	SPO_NO0079A_5_392
25227		2022	11	17	3	0	SPO_NO0079A_5_392
25228		2022	11	17	4	0	SPO_NO0079A_5_392
25229		2022	11	17	5	0	SPO_NO0079A_5_392
25230	7.29999999	2022	11	17	6	0	SPO_NO0079A_5_392
25231	8.09999999	2022	11	17	7	0	SPO_NO0079A_5_392
25232	12.0	2022	11	17	8	0	SPO_NO0079A_5_392
25233	12.19999999	2022	11	17	9	0	SPO_NO0079A_5_392
25234	14.19999999	2022	11	17	10	0	SPO_NO0079A_5_392
25235	10.6	2022	11	17	11	0	SPO_NO0079A_5_392
25236	14.19999999	2022	11	17	12	0	SPO_NO0079A_5_392
25237	13.6	2022	11	17	13	0	SPO_NO0079A_5_392
25238	12.6	2022	11	17	14	0	SPO_NO0079A_5_392
25239	12.9	2022	11	17	15	0	SPO_NO0079A_5_392
25240	20.3	2022	11	17	16	0	SPO_NO0079A_5_392
25241	17.8	2022	11	17	17	0	SPO_NO0079A_5_392
25242	19.8	2022	11	17	18	0	SPO_NO0079A_5_392
25243	15.3	2022	11	17	19	0	SPO_NO0079A_5_392
25244	14.6	2022	11	17	20	0	SPO_NO0079A_5_392
25245	16.3	2022	11	17	21	0	SPO_NO0079A_5_392
25246	9.8	2022	11	17	22	0	SPO_NO0079A_5_392
25247	8.4	2022	11	17	23	0	SPO_NO0079A_5_392
25248	5.2	2022	11	18	0	0	SPO_NO0079A_5_392
25249	8.0	2022	11	18	1	0	SPO_NO0079A_5_392
25250	4.09999999	2022	11	18	2	0	SPO_NO0079A_5_392
25251	4.2	2022	11	18	3	0	SPO_NO0079A_5_392
25252	2.89999999	2022	11	18	4	0	SPO_NO0079A_5_392
25253	4.79999999	2022	11	18	5	0	SPO_NO0079A_5_392
25254	6.5	2022	11	18	6	0	SPO_NO0079A_5_392
25255	10.0	2022	11	18	7	0	SPO_NO0079A_5_392
25256	9.9	2022	11	18	8	0	SPO_NO0079A_5_392
25257	12.19999999	2022	11	18	9	0	SPO_NO0079A_5_392
25258	9.0	2022	11	18	10	0	SPO_NO0079A_5_392
25259	14.6	2022	11	18	11	0	SPO_NO0079A_5_392
25260	14.8	2022	11	18	12	0	SPO_NO0079A_5_392
25261	19.3	2022	11	18	13	0	SPO_NO0079A_5_392
25262	19.39999999	2022	11	18	14	0	SPO_NO0079A_5_392
25263	20.89999999	2022	11	18	15	0	SPO_NO0079A_5_392
25264	26.6	2022	11	18	16	0	SPO_NO0079A_5_392
25265	26.39999999	2022	11	18	17	0	SPO_NO0079A_5_392
25266	21.1	2022	11	18	18	0	SPO_NO0079A_5_392
25267	15.0	2022	11	18	19	0	SPO_NO0079A_5_392
25268	15.19999999	2022	11	18	20	0	SPO_NO0079A_5_392
25269	13.5	2022	11	18	21	0	SPO_NO0079A_5_392
25270	13.19999999	2022	11	18	22	0	SPO_NO0079A_5_392
25271	10.6	2022	11	18	23	0	SPO_NO0079A_5_392
25272	7.5	2022	11	19	0	0	SPO_NO0079A_5_392
25273	5.59999999	2022	11	19	1	0	SPO_NO0079A_5_392
25274	6.0	2022	11	19	2	0	SPO_NO0079A_5_392
25275	4.29999999	2022	11	19	3	0	SPO_NO0079A_5_392
25276	5.29999999	2022	11	19	4	0	SPO_NO0079A_5_392
25277	3.6	2022	11	19	5	0	SPO_NO0079A_5_392
25278	7.09999999	2022	11	19	6	0	SPO_NO0079A_5_392
25279	4.79999999	2022	11	19	7	0	SPO_NO0079A_5_392
25280	9.4	2022	11	19	8	0	SPO_NO0079A_5_392
25281	6.9	2022	11	19	9	0	SPO_NO0079A_5_392
25282	14.3	2022	11	19	10	0	SPO_NO0079A_5_392
25283	8.69999999	2022	11	19	11	0	SPO_NO0079A_5_392
25284	12.3	2022	11	19	12	0	SPO_NO0079A_5_392
25285	13.69999999	2022	11	19	13	0	SPO_NO0079A_5_392
25286	15.5	2022	11	19	14	0	SPO_NO0079A_5_392
25287	12.0	2022	11	19	15	0	SPO_NO0079A_5_392
25288	15.19999999	2022	11	19	16	0	SPO_NO0079A_5_392
25289	15.1	2022	11	19	17	0	SPO_NO0079A_5_392
25290	55.2	2022	11	19	18	0	SPO_NO0079A_5_392
25291	17.0	2022	11	19	19	0	SPO_NO0079A_5_392
25292	18.69999999	2022	11	19	20	0	SPO_NO0079A_5_392
25293	14.8	2022	11	19	21	0	SPO_NO0079A_5_392
25294	12.69999999	2022	11	19	22	0	SPO_NO0079A_5_392
25295	7.2	2022	11	19	23	0	SPO_NO0079A_5_392
25296	8.69999999	2022	11	20	0	0	SPO_NO0079A_5_392
25297	4.5	2022	11	20	1	0	SPO_NO0079A_5_392
25298	5.59999999	2022	11	20	2	0	SPO_NO0079A_5_392
25299	3.29999999	2022	11	20	3	0	SPO_NO0079A_5_392
25300	4.5	2022	11	20	4	0	SPO_NO0079A_5_392
25301	2.5	2022	11	20	5	0	SPO_NO0079A_5_392
25302	5.29999999	2022	11	20	6	0	SPO_NO0079A_5_392
25303	4.59999999	2022	11	20	7	0	SPO_NO0079A_5_392
25304	8.4	2022	11	20	8	0	SPO_NO0079A_5_392
25305	9.59999999	2022	11	20	9	0	SPO_NO0079A_5_392
25306	11.9	2022	11	20	10	0	SPO_NO0079A_5_392
25307	12.5	2022	11	20	11	0	SPO_NO0079A_5_392
25308	14.3	2022	11	20	12	0	SPO_NO0079A_5_392
25309	14.8	2022	11	20	13	0	SPO_NO0079A_5_392
25310	25.8	2022	11	20	14	0	SPO_NO0079A_5_392
25311	23.8	2022	11	20	15	0	SPO_NO0079A_5_392
25312	21.5	2022	11	20	16	0	SPO_NO0079A_5_392
25313	22.0	2022	11	20	17	0	SPO_NO0079A_5_392
25314	19.8	2022	11	20	18	0	SPO_NO0079A_5_392
25315	27.39999999	2022	11	20	19	0	SPO_NO0079A_5_392
25316	17.89999999	2022	11	20	20	0	SPO_NO0079A_5_392
25317	20.0	2022	11	20	21	0	SPO_NO0079A_5_392
25318	13.6	2022	11	20	22	0	SPO_NO0079A_5_392
25319	10.0	2022	11	20	23	0	SPO_NO0079A_5_392
25320	2.29999999	2022	11	21	0	0	SPO_NO0079A_5_392
25321	4.29999999	2022	11	21	1	0	SPO_NO0079A_5_392
25322	2.1	2022	11	21	2	0	SPO_NO0079A_5_392
25323	3.29999999	2022	11	21	3	0	SPO_NO0079A_5_392
25324	1.6	2022	11	21	4	0	SPO_NO0079A_5_392
25325	2.7	2022	11	21	5	0	SPO_NO0079A_5_392
25326	4.09999999	2022	11	21	6	0	SPO_NO0079A_5_392
25327	6.9	2022	11	21	7	0	SPO_NO0079A_5_392
25328	11.8	2022	11	21	8	0	SPO_NO0079A_5_392
25329	12.1	2022	11	21	9	0	SPO_NO0079A_5_392
25330	10.3	2022	11	21	10	0	SPO_NO0079A_5_392
25331	13.8	2022	11	21	11	0	SPO_NO0079A_5_392
25332	16.19999999	2022	11	21	12	0	SPO_NO0079A_5_392
25333	13.8	2022	11	21	13	0	SPO_NO0079A_5_392
25334	14.19999999	2022	11	21	14	0	SPO_NO0079A_5_392
25335	19.69999999	2022	11	21	15	0	SPO_NO0079A_5_392
25336	25.69999999	2022	11	21	16	0	SPO_NO0079A_5_392
25337	22.39999999	2022	11	21	17	0	SPO_NO0079A_5_392
25338	27.3	2022	11	21	18	0	SPO_NO0079A_5_392
25339	21.89999999	2022	11	21	19	0	SPO_NO0079A_5_392
25340	21.69999999	2022	11	21	20	0	SPO_NO0079A_5_392
25341	21.39999999	2022	11	21	21	0	SPO_NO0079A_5_392
25342	16.3	2022	11	21	22	0	SPO_NO0079A_5_392
25343	7.4	2022	11	21	23	0	SPO_NO0079A_5_392
25344	8.0	2022	11	22	0	0	SPO_NO0079A_5_392
25345	3.89999999	2022	11	22	1	0	SPO_NO0079A_5_392
25346	5.5	2022	11	22	2	0	SPO_NO0079A_5_392
25347	2.39999999	2022	11	22	3	0	SPO_NO0079A_5_392
25348	2.89999999	2022	11	22	4	0	SPO_NO0079A_5_392
25349	4.0	2022	11	22	5	0	SPO_NO0079A_5_392
25350	5.29999999	2022	11	22	6	0	SPO_NO0079A_5_392
25351	10.8	2022	11	22	7	0	SPO_NO0079A_5_392
25352	13.19999999	2022	11	22	8	0	SPO_NO0079A_5_392
25353	10.69999999	2022	11	22	9	0	SPO_NO0079A_5_392
25354	11.0	2022	11	22	10	0	SPO_NO0079A_5_392
