	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
19929	10.392124	2022	4	10	9	0	SPO_NO0073A_5_552
19930	0.0	2022	4	10	10	0	SPO_NO0073A_5_552
19931	6.39416299	2022	4	10	11	0	SPO_NO0073A_5_552
19932	12.330785	2022	4	10	12	0	SPO_NO0073A_5_552
19933	4.24049999	2022	4	10	13	0	SPO_NO0073A_5_552
19934	11.533787	2022	4	10	14	0	SPO_NO0073A_5_552
19935	6.40950899	2022	4	10	15	0	SPO_NO0073A_5_552
19936	2.577007	2022	4	10	16	0	SPO_NO0073A_5_552
19937	8.333997	2022	4	10	17	0	SPO_NO0073A_5_552
19938	6.168249	2022	4	10	18	0	SPO_NO0073A_5_552
19939	4.54983299	2022	4	10	19	0	SPO_NO0073A_5_552
19940	3.238061	2022	4	10	20	0	SPO_NO0073A_5_552
19941	3.73801799	2022	4	10	21	0	SPO_NO0073A_5_552
19942	0.0	2022	4	10	22	0	SPO_NO0073A_5_552
19943	NaN	2022	4	10	23	0	SPO_NO0073A_5_552
19944	5.28790199	2022	4	11	0	0	SPO_NO0073A_5_552
19945	NaN	2022	4	11	1	0	SPO_NO0073A_5_552
19946	0.0	2022	4	11	2	0	SPO_NO0073A_5_552
19947	0.0	2022	4	11	3	0	SPO_NO0073A_5_552
19948	5.501083	2022	4	11	4	0	SPO_NO0073A_5_552
19949	10.337153	2022	4	11	5	0	SPO_NO0073A_5_552
19950	33.41702699	2022	4	11	6	0	SPO_NO0073A_5_552
19951	28.960504	2022	4	11	7	0	SPO_NO0073A_5_552
19952	20.92483	2022	4	11	8	0	SPO_NO0073A_5_552
19953	9.826432	2022	4	11	9	0	SPO_NO0073A_5_552
19954	11.44300999	2022	4	11	10	0	SPO_NO0073A_5_552
19955	4.833908	2022	4	11	11	0	SPO_NO0073A_5_552
19956	12.06666399	2022	4	11	12	0	SPO_NO0073A_5_552
19957	1.091537	2022	4	11	13	0	SPO_NO0073A_5_552
19958	8.86575599	2022	4	11	14	0	SPO_NO0073A_5_552
19959	0.295846	2022	4	11	15	0	SPO_NO0073A_5_552
19960	9.77094199	2022	4	11	16	0	SPO_NO0073A_5_552
19961	8.86383499	2022	4	11	17	0	SPO_NO0073A_5_552
19962	11.91968499	2022	4	11	18	0	SPO_NO0073A_5_552
19963	17.01920099	2022	4	11	19	0	SPO_NO0073A_5_552
19964	20.687548	2022	4	11	20	0	SPO_NO0073A_5_552
19965	8.331393	2022	4	11	21	0	SPO_NO0073A_5_552
19966	16.76896599	2022	4	11	22	0	SPO_NO0073A_5_552
19967	4.08504899	2022	4	11	23	0	SPO_NO0073A_5_552
19968	3.93217	2022	4	12	0	0	SPO_NO0073A_5_552
19969	0.243891	2022	4	12	1	0	SPO_NO0073A_5_552
19970	10.40026699	2022	4	12	2	0	SPO_NO0073A_5_552
19971	14.83218699	2022	4	12	3	0	SPO_NO0073A_5_552
19972	9.67408799	2022	4	12	4	0	SPO_NO0073A_5_552
19973	7.257239	2022	4	12	5	0	SPO_NO0073A_5_552
19974	14.844369	2022	4	12	6	0	SPO_NO0073A_5_552
19975	NaN	2022	4	12	7	0	SPO_NO0073A_5_552
19976	24.918658	2022	4	12	8	0	SPO_NO0073A_5_552
19977	11.54834	2022	4	12	9	0	SPO_NO0073A_5_552
19978	14.343481	2022	4	12	10	0	SPO_NO0073A_5_552
19979	18.063094	2022	4	12	11	0	SPO_NO0073A_5_552
19980	6.298465	2022	4	12	12	0	SPO_NO0073A_5_552
19981	2.54808799	2022	4	12	13	0	SPO_NO0073A_5_552
19982	7.44383	2022	4	12	14	0	SPO_NO0073A_5_552
19983	5.608888	2022	4	12	15	0	SPO_NO0073A_5_552
19984	5.08393799	2022	4	12	16	0	SPO_NO0073A_5_552
19985	6.059992	2022	4	12	17	0	SPO_NO0073A_5_552
19986	7.472075	2022	4	12	18	0	SPO_NO0073A_5_552
19987	6.36047299	2022	4	12	19	0	SPO_NO0073A_5_552
19988	6.202574	2022	4	12	20	0	SPO_NO0073A_5_552
19989	12.805923	2022	4	12	21	0	SPO_NO0073A_5_552
19990	12.797373	2022	4	12	22	0	SPO_NO0073A_5_552
19991	22.780681	2022	4	12	23	0	SPO_NO0073A_5_552
19992	23.912064	2022	4	13	0	0	SPO_NO0073A_5_552
19993	17.74631799	2022	4	13	1	0	SPO_NO0073A_5_552
19994	10.891195	2022	4	13	2	0	SPO_NO0073A_5_552
19995	13.87700199	2022	4	13	3	0	SPO_NO0073A_5_552
19996	10.18514	2022	4	13	4	0	SPO_NO0073A_5_552
19997	16.73963099	2022	4	13	5	0	SPO_NO0073A_5_552
19998	17.264101	2022	4	13	6	0	SPO_NO0073A_5_552
19999	15.337303	2022	4	13	7	0	SPO_NO0073A_5_552
20000	2.89540199	2022	4	13	8	0	SPO_NO0073A_5_552
20001	5.56615899	2022	4	13	9	0	SPO_NO0073A_5_552
20002	7.10797499	2022	4	13	10	0	SPO_NO0073A_5_552
20003	10.890052	2022	4	13	11	0	SPO_NO0073A_5_552
20004	5.906301	2022	4	13	12	0	SPO_NO0073A_5_552
20005	0.424737	2022	4	13	13	0	SPO_NO0073A_5_552
20006	1.00377999	2022	4	13	14	0	SPO_NO0073A_5_552
20007	8.79647899	2022	4	13	15	0	SPO_NO0073A_5_552
20008	1.79018199	2022	4	13	16	0	SPO_NO0073A_5_552
20009	5.564223	2022	4	13	17	0	SPO_NO0073A_5_552
20010	3.60642599	2022	4	13	18	0	SPO_NO0073A_5_552
20011	10.61893	2022	4	13	19	0	SPO_NO0073A_5_552
20012	5.49890399	2022	4	13	20	0	SPO_NO0073A_5_552
20013	7.599234	2022	4	13	21	0	SPO_NO0073A_5_552
20014	9.505064	2022	4	13	22	0	SPO_NO0073A_5_552
20015	9.52409399	2022	4	13	23	0	SPO_NO0073A_5_552
20016	6.70821799	2022	4	14	0	0	SPO_NO0073A_5_552
20017	8.513462	2022	4	14	1	0	SPO_NO0073A_5_552
20018	8.273326	2022	4	14	2	0	SPO_NO0073A_5_552
20019	8.78497499	2022	4	14	3	0	SPO_NO0073A_5_552
20020	5.37061	2022	4	14	4	0	SPO_NO0073A_5_552
20021	9.70489399	2022	4	14	5	0	SPO_NO0073A_5_552
20022	1.974858	2022	4	14	6	0	SPO_NO0073A_5_552
20023	3.62573899	2022	4	14	7	0	SPO_NO0073A_5_552
20024	2.751329	2022	4	14	8	0	SPO_NO0073A_5_552
20025	0.0	2022	4	14	9	0	SPO_NO0073A_5_552
20026	12.813496	2022	4	14	10	0	SPO_NO0073A_5_552
20027	5.65981299	2022	4	14	11	0	SPO_NO0073A_5_552
20028	5.69821	2022	4	14	12	0	SPO_NO0073A_5_552
20029	0.0	2022	4	14	13	0	SPO_NO0073A_5_552
20030	3.892088	2022	4	14	14	0	SPO_NO0073A_5_552
20031	0.605973	2022	4	14	15	0	SPO_NO0073A_5_552
20032	0.626038	2022	4	14	16	0	SPO_NO0073A_5_552
20033	2.031714	2022	4	14	17	0	SPO_NO0073A_5_552
20034	0.94685	2022	4	14	18	0	SPO_NO0073A_5_552
20035	2.71559	2022	4	14	19	0	SPO_NO0073A_5_552
20036	0.231016	2022	4	14	20	0	SPO_NO0073A_5_552
20037	13.755286	2022	4	14	21	0	SPO_NO0073A_5_552
20038	22.614498	2022	4	14	22	0	SPO_NO0073A_5_552
20039	22.449164	2022	4	14	23	0	SPO_NO0073A_5_552
20040	7.251578	2022	4	15	0	0	SPO_NO0073A_5_552
20041	6.885473	2022	4	15	1	0	SPO_NO0073A_5_552
20042	6.47907299	2022	4	15	2	0	SPO_NO0073A_5_552
20043	3.583729	2022	4	15	3	0	SPO_NO0073A_5_552
20044	4.55673999	2022	4	15	4	0	SPO_NO0073A_5_552
20045	1.45049399	2022	4	15	5	0	SPO_NO0073A_5_552
20046	1.78893799	2022	4	15	6	0	SPO_NO0073A_5_552
20047	6.99124799	2022	4	15	7	0	SPO_NO0073A_5_552
20048	4.73209899	2022	4	15	8	0	SPO_NO0073A_5_552
20049	4.09510299	2022	4	15	9	0	SPO_NO0073A_5_552
20050	7.25610399	2022	4	15	10	0	SPO_NO0073A_5_552
20051	5.689427	2022	4	15	11	0	SPO_NO0073A_5_552
20052	10.76868799	2022	4	15	12	0	SPO_NO0073A_5_552
20053	4.493731	2022	4	15	13	0	SPO_NO0073A_5_552
20054	3.85213699	2022	4	15	14	0	SPO_NO0073A_5_552
20055	8.074251	2022	4	15	15	0	SPO_NO0073A_5_552
20056	5.89634699	2022	4	15	16	0	SPO_NO0073A_5_552
20057	8.077973	2022	4	15	17	0	SPO_NO0073A_5_552
20058	17.051334	2022	4	15	18	0	SPO_NO0073A_5_552
20059	14.40966399	2022	4	15	19	0	SPO_NO0073A_5_552
20060	27.507534	2022	4	15	20	0	SPO_NO0073A_5_552
20061	29.19645699	2022	4	15	21	0	SPO_NO0073A_5_552
20062	18.737891	2022	4	15	22	0	SPO_NO0073A_5_552
20063	17.175566	2022	4	15	23	0	SPO_NO0073A_5_552
20064	14.899834	2022	4	16	0	0	SPO_NO0073A_5_552
20065	15.47054999	2022	4	16	1	0	SPO_NO0073A_5_552
20066	8.82990299	2022	4	16	2	0	SPO_NO0073A_5_552
20067	11.61143599	2022	4	16	3	0	SPO_NO0073A_5_552
20068	6.61988399	2022	4	16	4	0	SPO_NO0073A_5_552
20069	14.61891999	2022	4	16	5	0	SPO_NO0073A_5_552
20070	9.11950799	2022	4	16	6	0	SPO_NO0073A_5_552
20071	14.930274	2022	4	16	7	0	SPO_NO0073A_5_552
20072	8.636616	2022	4	16	8	0	SPO_NO0073A_5_552
20073	11.53527399	2022	4	16	9	0	SPO_NO0073A_5_552
20074	8.816933	2022	4	16	10	0	SPO_NO0073A_5_552
20075	10.61495599	2022	4	16	11	0	SPO_NO0073A_5_552
20076	3.83008	2022	4	16	12	0	SPO_NO0073A_5_552
20077	12.17859299	2022	4	16	13	0	SPO_NO0073A_5_552
20078	7.655185	2022	4	16	14	0	SPO_NO0073A_5_552
20079	7.45863099	2022	4	16	15	0	SPO_NO0073A_5_552
20080	11.237118	2022	4	16	16	0	SPO_NO0073A_5_552
20081	14.20876799	2022	4	16	17	0	SPO_NO0073A_5_552
20082	11.283058	2022	4	16	18	0	SPO_NO0073A_5_552
20083	13.95864	2022	4	16	19	0	SPO_NO0073A_5_552
20084	9.39407399	2022	4	16	20	0	SPO_NO0073A_5_552
20085	7.86063099	2022	4	16	21	0	SPO_NO0073A_5_552
20086	15.248208	2022	4	16	22	0	SPO_NO0073A_5_552
20087	11.34398099	2022	4	16	23	0	SPO_NO0073A_5_552
20088	10.618319	2022	4	17	0	0	SPO_NO0073A_5_552
20089	12.175001	2022	4	17	1	0	SPO_NO0073A_5_552
20090	19.971426	2022	4	17	2	0	SPO_NO0073A_5_552
20091	17.330908	2022	4	17	3	0	SPO_NO0073A_5_552
20092	14.216784	2022	4	17	4	0	SPO_NO0073A_5_552
20093	9.11615399	2022	4	17	5	0	SPO_NO0073A_5_552
20094	6.641092	2022	4	17	6	0	SPO_NO0073A_5_552
20095	7.072389	2022	4	17	7	0	SPO_NO0073A_5_552
20096	15.35052499	2022	4	17	8	0	SPO_NO0073A_5_552
20097	15.17418999	2022	4	17	9	0	SPO_NO0073A_5_552
20098	5.469285	2022	4	17	10	0	SPO_NO0073A_5_552
20099	7.11126599	2022	4	17	11	0	SPO_NO0073A_5_552
20100	10.892189	2022	4	17	12	0	SPO_NO0073A_5_552
20101	10.851214	2022	4	17	13	0	SPO_NO0073A_5_552
20102	11.209406	2022	4	17	14	0	SPO_NO0073A_5_552
20103	11.554391	2022	4	17	15	0	SPO_NO0073A_5_552
20104	14.163068	2022	4	17	16	0	SPO_NO0073A_5_552
20105	16.12525799	2022	4	17	17	0	SPO_NO0073A_5_552
20106	11.355629	2022	4	17	18	0	SPO_NO0073A_5_552
20107	13.73976399	2022	4	17	19	0	SPO_NO0073A_5_552
20108	13.958252	2022	4	17	20	0	SPO_NO0073A_5_552
20109	14.709165	2022	4	17	21	0	SPO_NO0073A_5_552
20110	8.824839	2022	4	17	22	0	SPO_NO0073A_5_552
20111	12.24737	2022	4	17	23	0	SPO_NO0073A_5_552
20112	13.437201	2022	4	18	0	0	SPO_NO0073A_5_552
20113	12.916642	2022	4	18	1	0	SPO_NO0073A_5_552
20114	14.246	2022	4	18	2	0	SPO_NO0073A_5_552
20115	12.20455499	2022	4	18	3	0	SPO_NO0073A_5_552
20116	9.340059	2022	4	18	4	0	SPO_NO0073A_5_552
20117	11.887523	2022	4	18	5	0	SPO_NO0073A_5_552
20118	8.044593	2022	4	18	6	0	SPO_NO0073A_5_552
20119	7.830229	2022	4	18	7	0	SPO_NO0073A_5_552
20120	13.574203	2022	4	18	8	0	SPO_NO0073A_5_552
20121	14.04360299	2022	4	18	9	0	SPO_NO0073A_5_552
20122	13.30564599	2022	4	18	10	0	SPO_NO0073A_5_552
20123	13.968323	2022	4	18	11	0	SPO_NO0073A_5_552
20124	14.43995499	2022	4	18	12	0	SPO_NO0073A_5_552
20125	12.041159	2022	4	18	13	0	SPO_NO0073A_5_552
20126	15.590279	2022	4	18	14	0	SPO_NO0073A_5_552
20127	13.069041	2022	4	18	15	0	SPO_NO0073A_5_552
20128	14.680218	2022	4	18	16	0	SPO_NO0073A_5_552
20129	8.550864	2022	4	18	17	0	SPO_NO0073A_5_552
20130	12.057568	2022	4	18	18	0	SPO_NO0073A_5_552
20131	12.288747	2022	4	18	19	0	SPO_NO0073A_5_552
20132	14.12188199	2022	4	18	20	0	SPO_NO0073A_5_552
20133	22.84315099	2022	4	18	21	0	SPO_NO0073A_5_552
20134	25.424174	2022	4	18	22	0	SPO_NO0073A_5_552
20135	19.947423	2022	4	18	23	0	SPO_NO0073A_5_552
20136	16.514603	2022	4	19	0	0	SPO_NO0073A_5_552
20137	15.734876	2022	4	19	1	0	SPO_NO0073A_5_552
20138	12.052009	2022	4	19	2	0	SPO_NO0073A_5_552
20139	23.37765699	2022	4	19	3	0	SPO_NO0073A_5_552
20140	13.181027	2022	4	19	4	0	SPO_NO0073A_5_552
20141	13.84726	2022	4	19	5	0	SPO_NO0073A_5_552
20142	30.870829	2022	4	19	6	0	SPO_NO0073A_5_552
20143	35.435236	2022	4	19	7	0	SPO_NO0073A_5_552
20144	39.83071999	2022	4	19	8	0	SPO_NO0073A_5_552
20145	43.918337	2022	4	19	9	0	SPO_NO0073A_5_552
20146	28.667283	2022	4	19	10	0	SPO_NO0073A_5_552
20147	27.353857	2022	4	19	11	0	SPO_NO0073A_5_552
20148	31.245455	2022	4	19	12	0	SPO_NO0073A_5_552
20149	18.928234	2022	4	19	13	0	SPO_NO0073A_5_552
20150	32.993633	2022	4	19	14	0	SPO_NO0073A_5_552
20151	18.946894	2022	4	19	15	0	SPO_NO0073A_5_552
20152	21.52106699	2022	4	19	16	0	SPO_NO0073A_5_552
20153	16.323931	2022	4	19	17	0	SPO_NO0073A_5_552
20154	16.373895	2022	4	19	18	0	SPO_NO0073A_5_552
20155	23.040845	2022	4	19	19	0	SPO_NO0073A_5_552
20156	54.085518	2022	4	19	20	0	SPO_NO0073A_5_552
20157	36.077271	2022	4	19	21	0	SPO_NO0073A_5_552
20158	21.920151	2022	4	19	22	0	SPO_NO0073A_5_552
20159	20.667476	2022	4	19	23	0	SPO_NO0073A_5_552
20160	16.096022	2022	4	20	0	0	SPO_NO0073A_5_552
20161	12.144847	2022	4	20	1	0	SPO_NO0073A_5_552
20162	16.31854399	2022	4	20	2	0	SPO_NO0073A_5_552
20163	17.613744	2022	4	20	3	0	SPO_NO0073A_5_552
20164	18.041763	2022	4	20	4	0	SPO_NO0073A_5_552
20165	21.618492	2022	4	20	5	0	SPO_NO0073A_5_552
20166	43.20018999	2022	4	20	6	0	SPO_NO0073A_5_552
20167	72.204783	2022	4	20	7	0	SPO_NO0073A_5_552
20168	42.93889699	2022	4	20	8	0	SPO_NO0073A_5_552
20169	32.774273	2022	4	20	9	0	SPO_NO0073A_5_552
20170	30.593095	2022	4	20	10	0	SPO_NO0073A_5_552
20171	20.559863	2022	4	20	11	0	SPO_NO0073A_5_552
20172	17.60668799	2022	4	20	12	0	SPO_NO0073A_5_552
20173	22.41047199	2022	4	20	13	0	SPO_NO0073A_5_552
20174	19.083939	2022	4	20	14	0	SPO_NO0073A_5_552
20175	13.207634	2022	4	20	15	0	SPO_NO0073A_5_552
20176	15.287278	2022	4	20	16	0	SPO_NO0073A_5_552
20177	16.898427	2022	4	20	17	0	SPO_NO0073A_5_552
20178	13.84993899	2022	4	20	18	0	SPO_NO0073A_5_552
20179	23.138964	2022	4	20	19	0	SPO_NO0073A_5_552
20180	35.49138299	2022	4	20	20	0	SPO_NO0073A_5_552
20181	38.781818	2022	4	20	21	0	SPO_NO0073A_5_552
20182	28.84185099	2022	4	20	22	0	SPO_NO0073A_5_552
20183	17.45623799	2022	4	20	23	0	SPO_NO0073A_5_552
20184	11.184592	2022	4	21	0	0	SPO_NO0073A_5_552
20185	9.444331	2022	4	21	1	0	SPO_NO0073A_5_552
20186	6.80663199	2022	4	21	2	0	SPO_NO0073A_5_552
20187	8.926109	2022	4	21	3	0	SPO_NO0073A_5_552
20188	9.59491399	2022	4	21	4	0	SPO_NO0073A_5_552
20189	12.494954	2022	4	21	5	0	SPO_NO0073A_5_552
20190	22.192081	2022	4	21	6	0	SPO_NO0073A_5_552
20191	38.90469999	2022	4	21	7	0	SPO_NO0073A_5_552
20192	22.83897999	2022	4	21	8	0	SPO_NO0073A_5_552
20193	20.431736	2022	4	21	9	0	SPO_NO0073A_5_552
20194	16.47121299	2022	4	21	10	0	SPO_NO0073A_5_552
20195	20.07298499	2022	4	21	11	0	SPO_NO0073A_5_552
20196	11.166605	2022	4	21	12	0	SPO_NO0073A_5_552
20197	14.924795	2022	4	21	13	0	SPO_NO0073A_5_552
20198	11.06750199	2022	4	21	14	0	SPO_NO0073A_5_552
20199	16.073333	2022	4	21	15	0	SPO_NO0073A_5_552
20200	12.72291	2022	4	21	16	0	SPO_NO0073A_5_552
20201	15.612589	2022	4	21	17	0	SPO_NO0073A_5_552
20202	15.29163299	2022	4	21	18	0	SPO_NO0073A_5_552
20203	19.48031999	2022	4	21	19	0	SPO_NO0073A_5_552
20204	29.084347	2022	4	21	20	0	SPO_NO0073A_5_552
20205	34.56635	2022	4	21	21	0	SPO_NO0073A_5_552
20206	23.32947899	2022	4	21	22	0	SPO_NO0073A_5_552
20207	13.46329899	2022	4	21	23	0	SPO_NO0073A_5_552
20208	10.32463899	2022	4	22	0	0	SPO_NO0073A_5_552
20209	5.60875099	2022	4	22	1	0	SPO_NO0073A_5_552
20210	5.32058799	2022	4	22	2	0	SPO_NO0073A_5_552
20211	6.36419599	2022	4	22	3	0	SPO_NO0073A_5_552
20212	6.322185	2022	4	22	4	0	SPO_NO0073A_5_552
20213	8.246254	2022	4	22	5	0	SPO_NO0073A_5_552
20214	13.302877	2022	4	22	6	0	SPO_NO0073A_5_552
20215	19.772599	2022	4	22	7	0	SPO_NO0073A_5_552
20216	17.258008	2022	4	22	8	0	SPO_NO0073A_5_552
20217	23.60180799	2022	4	22	9	0	SPO_NO0073A_5_552
20218	13.361772	2022	4	22	10	0	SPO_NO0073A_5_552
20219	21.030149	2022	4	22	11	0	SPO_NO0073A_5_552
20220	20.25269	2022	4	22	12	0	SPO_NO0073A_5_552
20221	22.722593	2022	4	22	13	0	SPO_NO0073A_5_552
20222	20.843523	2022	4	22	14	0	SPO_NO0073A_5_552
20223	19.01366399	2022	4	22	15	0	SPO_NO0073A_5_552
20224	12.834268	2022	4	22	16	0	SPO_NO0073A_5_552
20225	11.72708199	2022	4	22	17	0	SPO_NO0073A_5_552
20226	11.811952	2022	4	22	18	0	SPO_NO0073A_5_552
20227	12.458716	2022	4	22	19	0	SPO_NO0073A_5_552
20228	9.355873	2022	4	22	20	0	SPO_NO0073A_5_552
20229	10.25962799	2022	4	22	21	0	SPO_NO0073A_5_552
20230	8.62857499	2022	4	22	22	0	SPO_NO0073A_5_552
20231	11.253693	2022	4	22	23	0	SPO_NO0073A_5_552
20232	7.189872	2022	4	23	0	0	SPO_NO0073A_5_552
20233	6.626941	2022	4	23	1	0	SPO_NO0073A_5_552
20234	8.757898	2022	4	23	2	0	SPO_NO0073A_5_552
20235	4.14884699	2022	4	23	3	0	SPO_NO0073A_5_552
20236	3.678418	2022	4	23	4	0	SPO_NO0073A_5_552
20237	3.722875	2022	4	23	5	0	SPO_NO0073A_5_552
20238	2.175711	2022	4	23	6	0	SPO_NO0073A_5_552
20239	6.91560799	2022	4	23	7	0	SPO_NO0073A_5_552
20240	6.54365199	2022	4	23	8	0	SPO_NO0073A_5_552
20241	4.812374	2022	4	23	9	0	SPO_NO0073A_5_552
20242	10.906283	2022	4	23	10	0	SPO_NO0073A_5_552
20243	13.962825	2022	4	23	11	0	SPO_NO0073A_5_552
20244	15.559346	2022	4	23	12	0	SPO_NO0073A_5_552
20245	27.16593299	2022	4	23	13	0	SPO_NO0073A_5_552
20246	9.87875099	2022	4	23	14	0	SPO_NO0073A_5_552
20247	12.912117	2022	4	23	15	0	SPO_NO0073A_5_552
20248	14.30723399	2022	4	23	16	0	SPO_NO0073A_5_552
20249	22.852643	2022	4	23	17	0	SPO_NO0073A_5_552
20250	13.62404	2022	4	23	18	0	SPO_NO0073A_5_552
20251	10.09284	2022	4	23	19	0	SPO_NO0073A_5_552
20252	5.068387	2022	4	23	20	0	SPO_NO0073A_5_552
20253	0.742701	2022	4	23	21	0	SPO_NO0073A_5_552
20254	5.80943499	2022	4	23	22	0	SPO_NO0073A_5_552
20255	7.457264	2022	4	23	23	0	SPO_NO0073A_5_552
20256	3.40471399	2022	4	24	0	0	SPO_NO0073A_5_552
20257	5.34911199	2022	4	24	1	0	SPO_NO0073A_5_552
20258	4.18624099	2022	4	24	2	0	SPO_NO0073A_5_552
20259	1.00390899	2022	4	24	3	0	SPO_NO0073A_5_552
20260	3.884277	2022	4	24	4	0	SPO_NO0073A_5_552
20261	2.10045599	2022	4	24	5	0	SPO_NO0073A_5_552
20262	1.388154	2022	4	24	6	0	SPO_NO0073A_5_552
20263	4.26557	2022	4	24	7	0	SPO_NO0073A_5_552
20264	3.437148	2022	4	24	8	0	SPO_NO0073A_5_552
20265	11.08225	2022	4	24	9	0	SPO_NO0073A_5_552
20266	2.84845699	2022	4	24	10	0	SPO_NO0073A_5_552
20267	5.89214199	2022	4	24	11	0	SPO_NO0073A_5_552
20268	13.026287	2022	4	24	12	0	SPO_NO0073A_5_552
20269	8.305365	2022	4	24	13	0	SPO_NO0073A_5_552
20270	10.97984499	2022	4	24	14	0	SPO_NO0073A_5_552
20271	13.029235	2022	4	24	15	0	SPO_NO0073A_5_552
20272	11.713855	2022	4	24	16	0	SPO_NO0073A_5_552
20273	10.843951	2022	4	24	17	0	SPO_NO0073A_5_552
20274	8.805599	2022	4	24	18	0	SPO_NO0073A_5_552
20275	9.52522699	2022	4	24	19	0	SPO_NO0073A_5_552
20276	33.597281	2022	4	24	20	0	SPO_NO0073A_5_552
20277	16.226693	2022	4	24	21	0	SPO_NO0073A_5_552
20278	8.94310899	2022	4	24	22	0	SPO_NO0073A_5_552
20279	8.51262999	2022	4	24	23	0	SPO_NO0073A_5_552
20280	3.705511	2022	4	25	0	0	SPO_NO0073A_5_552
20281	1.601671	2022	4	25	1	0	SPO_NO0073A_5_552
20282	2.979533	2022	4	25	2	0	SPO_NO0073A_5_552
20283	5.737387	2022	4	25	3	0	SPO_NO0073A_5_552
20284	10.56311	2022	4	25	4	0	SPO_NO0073A_5_552
20285	13.749362	2022	4	25	5	0	SPO_NO0073A_5_552
20286	30.78898699	2022	4	25	6	0	SPO_NO0073A_5_552
20287	51.230505	2022	4	25	7	0	SPO_NO0073A_5_552
20288	52.353619	2022	4	25	8	0	SPO_NO0073A_5_552
20289	25.52769899	2022	4	25	9	0	SPO_NO0073A_5_552
20290	14.851036	2022	4	25	10	0	SPO_NO0073A_5_552
20291	15.511984	2022	4	25	11	0	SPO_NO0073A_5_552
20292	23.933114	2022	4	25	12	0	SPO_NO0073A_5_552
20293	19.583628	2022	4	25	13	0	SPO_NO0073A_5_552
20294	17.26128999	2022	4	25	14	0	SPO_NO0073A_5_552
20295	15.47813099	2022	4	25	15	0	SPO_NO0073A_5_552
20296	13.08802	2022	4	25	16	0	SPO_NO0073A_5_552
20297	18.651042	2022	4	25	17	0	SPO_NO0073A_5_552
20298	19.02880899	2022	4	25	18	0	SPO_NO0073A_5_552
20299	15.313222	2022	4	25	19	0	SPO_NO0073A_5_552
20300	10.944073	2022	4	25	20	0	SPO_NO0073A_5_552
20301	9.022111	2022	4	25	21	0	SPO_NO0073A_5_552
20302	4.595021	2022	4	25	22	0	SPO_NO0073A_5_552
20303	3.98449799	2022	4	25	23	0	SPO_NO0073A_5_552
20304	1.64591599	2022	4	26	0	0	SPO_NO0073A_5_552
20305	2.61127999	2022	4	26	1	0	SPO_NO0073A_5_552
20306	2.618946	2022	4	26	2	0	SPO_NO0073A_5_552
20307	2.625783	2022	4	26	3	0	SPO_NO0073A_5_552
20308	0.608287	2022	4	26	4	0	SPO_NO0073A_5_552
20309	3.739796	2022	4	26	5	0	SPO_NO0073A_5_552
20310	8.56364499	2022	4	26	6	0	SPO_NO0073A_5_552
20311	9.24422799	2022	4	26	7	0	SPO_NO0073A_5_552
20312	10.40436399	2022	4	26	8	0	SPO_NO0073A_5_552
20313	13.61215	2022	4	26	9	0	SPO_NO0073A_5_552
20314	7.55491799	2022	4	26	10	0	SPO_NO0073A_5_552
20315	16.184405	2022	4	26	11	0	SPO_NO0073A_5_552
20316	5.40942599	2022	4	26	12	0	SPO_NO0073A_5_552
20317	7.22908099	2022	4	26	13	0	SPO_NO0073A_5_552
20318	7.63089599	2022	4	26	14	0	SPO_NO0073A_5_552
20319	11.40996	2022	4	26	15	0	SPO_NO0073A_5_552
20320	10.97751399	2022	4	26	16	0	SPO_NO0073A_5_552
20321	7.521245	2022	4	26	17	0	SPO_NO0073A_5_552
20322	9.87595999	2022	4	26	18	0	SPO_NO0073A_5_552
20323	7.39188899	2022	4	26	19	0	SPO_NO0073A_5_552
20324	10.777976	2022	4	26	20	0	SPO_NO0073A_5_552
20325	7.16723599	2022	4	26	21	0	SPO_NO0073A_5_552
20326	8.77139799	2022	4	26	22	0	SPO_NO0073A_5_552
20327	3.962247	2022	4	26	23	0	SPO_NO0073A_5_552
20328	0.178648	2022	4	27	0	0	SPO_NO0073A_5_552
20329	2.040382	2022	4	27	1	0	SPO_NO0073A_5_552
20330	4.67163799	2022	4	27	2	0	SPO_NO0073A_5_552
20331	4.10262499	2022	4	27	3	0	SPO_NO0073A_5_552
20332	2.557955	2022	4	27	4	0	SPO_NO0073A_5_552
20333	6.73398599	2022	4	27	5	0	SPO_NO0073A_5_552
20334	8.298177	2022	4	27	6	0	SPO_NO0073A_5_552
20335	15.651992	2022	4	27	7	0	SPO_NO0073A_5_552
20336	16.41037899	2022	4	27	8	0	SPO_NO0073A_5_552
20337	16.383488	2022	4	27	9	0	SPO_NO0073A_5_552
20338	11.45477	2022	4	27	10	0	SPO_NO0073A_5_552
20339	10.63061	2022	4	27	11	0	SPO_NO0073A_5_552
20340	12.924635	2022	4	27	12	0	SPO_NO0073A_5_552
20341	9.50014	2022	4	27	13	0	SPO_NO0073A_5_552
20342	13.430535	2022	4	27	14	0	SPO_NO0073A_5_552
20343	12.564549	2022	4	27	15	0	SPO_NO0073A_5_552
20344	16.516182	2022	4	27	16	0	SPO_NO0073A_5_552
20345	7.63319499	2022	4	27	17	0	SPO_NO0073A_5_552
20346	16.699759	2022	4	27	18	0	SPO_NO0073A_5_552
