	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
20137	11.33	2022	4	19	1	0	SPO_NO0116A_5_2720
20138	6.38	2022	4	19	2	0	SPO_NO0116A_5_2720
20139	7.26	2022	4	19	3	0	SPO_NO0116A_5_2720
20140	10.34	2022	4	19	4	0	SPO_NO0116A_5_2720
20141	19.58	2022	4	19	5	0	SPO_NO0116A_5_2720
20142	44.0	2022	4	19	6	0	SPO_NO0116A_5_2720
20143	77.55	2022	4	19	7	0	SPO_NO0116A_5_2720
20144	68.53	2022	4	19	8	0	SPO_NO0116A_5_2720
20145	48.51	2022	4	19	9	0	SPO_NO0116A_5_2720
20146	54.89	2022	4	19	10	0	SPO_NO0116A_5_2720
20147	36.08	2022	4	19	11	0	SPO_NO0116A_5_2720
20148	41.69	2022	4	19	12	0	SPO_NO0116A_5_2720
20149	38.5	2022	4	19	13	0	SPO_NO0116A_5_2720
20150	28.38	2022	4	19	14	0	SPO_NO0116A_5_2720
20151	31.46	2022	4	19	15	0	SPO_NO0116A_5_2720
20152	45.32	2022	4	19	16	0	SPO_NO0116A_5_2720
20153	38.72	2022	4	19	17	0	SPO_NO0116A_5_2720
20154	41.91	2022	4	19	18	0	SPO_NO0116A_5_2720
20155	41.14	2022	4	19	19	0	SPO_NO0116A_5_2720
20156	38.28	2022	4	19	20	0	SPO_NO0116A_5_2720
20157	43.67	2022	4	19	21	0	SPO_NO0116A_5_2720
20158	35.2	2022	4	19	22	0	SPO_NO0116A_5_2720
20159	29.04	2022	4	19	23	0	SPO_NO0116A_5_2720
20160	20.79	2022	4	20	0	0	SPO_NO0116A_5_2720
20161	16.39	2022	4	20	1	0	SPO_NO0116A_5_2720
20162	14.96	2022	4	20	2	0	SPO_NO0116A_5_2720
20163	11.88	2022	4	20	3	0	SPO_NO0116A_5_2720
20164	16.39	2022	4	20	4	0	SPO_NO0116A_5_2720
20165	21.34	2022	4	20	5	0	SPO_NO0116A_5_2720
20166	35.86	2022	4	20	6	0	SPO_NO0116A_5_2720
20167	59.73	2022	4	20	7	0	SPO_NO0116A_5_2720
20168	72.16	2022	4	20	8	0	SPO_NO0116A_5_2720
20169	42.9	2022	4	20	9	0	SPO_NO0116A_5_2720
20170	36.85	2022	4	20	10	0	SPO_NO0116A_5_2720
20171	40.04	2022	4	20	11	0	SPO_NO0116A_5_2720
20172	39.27	2022	4	20	12	0	SPO_NO0116A_5_2720
20173	38.39	2022	4	20	13	0	SPO_NO0116A_5_2720
20174	47.63	2022	4	20	14	0	SPO_NO0116A_5_2720
20175	49.28	2022	4	20	15	0	SPO_NO0116A_5_2720
20176	48.62	2022	4	20	16	0	SPO_NO0116A_5_2720
20177	40.81	2022	4	20	17	0	SPO_NO0116A_5_2720
20178	38.06	2022	4	20	18	0	SPO_NO0116A_5_2720
20179	31.68	2022	4	20	19	0	SPO_NO0116A_5_2720
20180	18.7	2022	4	20	20	0	SPO_NO0116A_5_2720
20181	14.74	2022	4	20	21	0	SPO_NO0116A_5_2720
20182	12.32	2022	4	20	22	0	SPO_NO0116A_5_2720
20183	12.32	2022	4	20	23	0	SPO_NO0116A_5_2720
20184	11.0	2022	4	21	0	0	SPO_NO0116A_5_2720
20185	11.77	2022	4	21	1	0	SPO_NO0116A_5_2720
20186	4.62	2022	4	21	2	0	SPO_NO0116A_5_2720
20187	7.48	2022	4	21	3	0	SPO_NO0116A_5_2720
20188	10.01	2022	4	21	4	0	SPO_NO0116A_5_2720
20189	19.03	2022	4	21	5	0	SPO_NO0116A_5_2720
20190	45.65	2022	4	21	6	0	SPO_NO0116A_5_2720
20191	48.62	2022	4	21	7	0	SPO_NO0116A_5_2720
20192	45.76	2022	4	21	8	0	SPO_NO0116A_5_2720
20193	42.24	2022	4	21	9	0	SPO_NO0116A_5_2720
20194	38.28	2022	4	21	10	0	SPO_NO0116A_5_2720
20195	43.56	2022	4	21	11	0	SPO_NO0116A_5_2720
20196	44.55	2022	4	21	12	0	SPO_NO0116A_5_2720
20197	49.83	2022	4	21	13	0	SPO_NO0116A_5_2720
20198	55.44	2022	4	21	14	0	SPO_NO0116A_5_2720
20199	51.04	2022	4	21	15	0	SPO_NO0116A_5_2720
20200	49.83	2022	4	21	16	0	SPO_NO0116A_5_2720
20201	52.03	2022	4	21	17	0	SPO_NO0116A_5_2720
20202	41.91	2022	4	21	18	0	SPO_NO0116A_5_2720
20203	33.99	2022	4	21	19	0	SPO_NO0116A_5_2720
20204	31.68	2022	4	21	20	0	SPO_NO0116A_5_2720
20205	31.35	2022	4	21	21	0	SPO_NO0116A_5_2720
20206	23.98	2022	4	21	22	0	SPO_NO0116A_5_2720
20207	16.17	2022	4	21	23	0	SPO_NO0116A_5_2720
20208	13.86	2022	4	22	0	0	SPO_NO0116A_5_2720
20209	14.08	2022	4	22	1	0	SPO_NO0116A_5_2720
20210	14.96	2022	4	22	2	0	SPO_NO0116A_5_2720
20211	11.99	2022	4	22	3	0	SPO_NO0116A_5_2720
20212	14.3	2022	4	22	4	0	SPO_NO0116A_5_2720
20213	17.49	2022	4	22	5	0	SPO_NO0116A_5_2720
20214	39.27	2022	4	22	6	0	SPO_NO0116A_5_2720
20215	39.38	2022	4	22	7	0	SPO_NO0116A_5_2720
20216	NaN	2022	4	22	8	0	SPO_NO0116A_5_2720
20217	NaN	2022	4	22	9	0	SPO_NO0116A_5_2720
20218	56.76	2022	4	22	10	0	SPO_NO0116A_5_2720
20219	48.4	2022	4	22	11	0	SPO_NO0116A_5_2720
20220	46.97	2022	4	22	12	0	SPO_NO0116A_5_2720
20221	48.95	2022	4	22	13	0	SPO_NO0116A_5_2720
20222	43.23	2022	4	22	14	0	SPO_NO0116A_5_2720
20223	38.72	2022	4	22	15	0	SPO_NO0116A_5_2720
20224	37.07	2022	4	22	16	0	SPO_NO0116A_5_2720
20225	34.21	2022	4	22	17	0	SPO_NO0116A_5_2720
20226	30.47	2022	4	22	18	0	SPO_NO0116A_5_2720
20227	27.61	2022	4	22	19	0	SPO_NO0116A_5_2720
20228	25.41	2022	4	22	20	0	SPO_NO0116A_5_2720
20229	24.64	2022	4	22	21	0	SPO_NO0116A_5_2720
20230	20.57	2022	4	22	22	0	SPO_NO0116A_5_2720
20231	20.79	2022	4	22	23	0	SPO_NO0116A_5_2720
20232	16.83	2022	4	23	0	0	SPO_NO0116A_5_2720
20233	17.6	2022	4	23	1	0	SPO_NO0116A_5_2720
20234	17.27	2022	4	23	2	0	SPO_NO0116A_5_2720
20235	10.67	2022	4	23	3	0	SPO_NO0116A_5_2720
20236	12.65	2022	4	23	4	0	SPO_NO0116A_5_2720
20237	12.21	2022	4	23	5	0	SPO_NO0116A_5_2720
20238	16.61	2022	4	23	6	0	SPO_NO0116A_5_2720
20239	18.37	2022	4	23	7	0	SPO_NO0116A_5_2720
20240	21.78	2022	4	23	8	0	SPO_NO0116A_5_2720
20241	25.52	2022	4	23	9	0	SPO_NO0116A_5_2720
20242	27.5	2022	4	23	10	0	SPO_NO0116A_5_2720
20243	28.38	2022	4	23	11	0	SPO_NO0116A_5_2720
20244	30.58	2022	4	23	12	0	SPO_NO0116A_5_2720
20245	29.48	2022	4	23	13	0	SPO_NO0116A_5_2720
20246	33.55	2022	4	23	14	0	SPO_NO0116A_5_2720
20247	29.26	2022	4	23	15	0	SPO_NO0116A_5_2720
20248	26.62	2022	4	23	16	0	SPO_NO0116A_5_2720
20249	31.02	2022	4	23	17	0	SPO_NO0116A_5_2720
20250	33.88	2022	4	23	18	0	SPO_NO0116A_5_2720
20251	28.27	2022	4	23	19	0	SPO_NO0116A_5_2720
20252	30.14	2022	4	23	20	0	SPO_NO0116A_5_2720
20253	29.92	2022	4	23	21	0	SPO_NO0116A_5_2720
20254	31.02	2022	4	23	22	0	SPO_NO0116A_5_2720
20255	24.31	2022	4	23	23	0	SPO_NO0116A_5_2720
20256	22.66	2022	4	24	0	0	SPO_NO0116A_5_2720
20257	17.71	2022	4	24	1	0	SPO_NO0116A_5_2720
20258	15.18	2022	4	24	2	0	SPO_NO0116A_5_2720
20259	10.45	2022	4	24	3	0	SPO_NO0116A_5_2720
20260	9.9	2022	4	24	4	0	SPO_NO0116A_5_2720
20261	11.33	2022	4	24	5	0	SPO_NO0116A_5_2720
20262	12.76	2022	4	24	6	0	SPO_NO0116A_5_2720
20263	13.09	2022	4	24	7	0	SPO_NO0116A_5_2720
20264	11.55	2022	4	24	8	0	SPO_NO0116A_5_2720
20265	13.64	2022	4	24	9	0	SPO_NO0116A_5_2720
20266	18.04	2022	4	24	10	0	SPO_NO0116A_5_2720
20267	14.41	2022	4	24	11	0	SPO_NO0116A_5_2720
20268	15.4	2022	4	24	12	0	SPO_NO0116A_5_2720
20269	15.07	2022	4	24	13	0	SPO_NO0116A_5_2720
20270	14.96	2022	4	24	14	0	SPO_NO0116A_5_2720
20271	20.02	2022	4	24	15	0	SPO_NO0116A_5_2720
20272	22.0	2022	4	24	16	0	SPO_NO0116A_5_2720
20273	24.97	2022	4	24	17	0	SPO_NO0116A_5_2720
20274	31.9	2022	4	24	18	0	SPO_NO0116A_5_2720
20275	25.52	2022	4	24	19	0	SPO_NO0116A_5_2720
20276	31.35	2022	4	24	20	0	SPO_NO0116A_5_2720
20277	22.99	2022	4	24	21	0	SPO_NO0116A_5_2720
20278	24.86	2022	4	24	22	0	SPO_NO0116A_5_2720
20279	16.61	2022	4	24	23	0	SPO_NO0116A_5_2720
20280	14.3	2022	4	25	0	0	SPO_NO0116A_5_2720
20281	12.1	2022	4	25	1	0	SPO_NO0116A_5_2720
20282	11.88	2022	4	25	2	0	SPO_NO0116A_5_2720
20283	10.12	2022	4	25	3	0	SPO_NO0116A_5_2720
20284	17.05	2022	4	25	4	0	SPO_NO0116A_5_2720
20285	25.3	2022	4	25	5	0	SPO_NO0116A_5_2720
20286	49.39	2022	4	25	6	0	SPO_NO0116A_5_2720
20287	59.07	2022	4	25	7	0	SPO_NO0116A_5_2720
20288	51.37	2022	4	25	8	0	SPO_NO0116A_5_2720
20289	30.91	2022	4	25	9	0	SPO_NO0116A_5_2720
20290	35.42	2022	4	25	10	0	SPO_NO0116A_5_2720
20291	27.61	2022	4	25	11	0	SPO_NO0116A_5_2720
20292	28.49	2022	4	25	12	0	SPO_NO0116A_5_2720
20293	17.6	2022	4	25	13	0	SPO_NO0116A_5_2720
20294	27.39	2022	4	25	14	0	SPO_NO0116A_5_2720
20295	36.63	2022	4	25	15	0	SPO_NO0116A_5_2720
20296	25.08	2022	4	25	16	0	SPO_NO0116A_5_2720
20297	22.11	2022	4	25	17	0	SPO_NO0116A_5_2720
20298	15.51	2022	4	25	18	0	SPO_NO0116A_5_2720
20299	15.95	2022	4	25	19	0	SPO_NO0116A_5_2720
20300	15.84	2022	4	25	20	0	SPO_NO0116A_5_2720
20301	13.2	2022	4	25	21	0	SPO_NO0116A_5_2720
20302	10.89	2022	4	25	22	0	SPO_NO0116A_5_2720
20303	6.6	2022	4	25	23	0	SPO_NO0116A_5_2720
20304	7.59	2022	4	26	0	0	SPO_NO0116A_5_2720
20305	6.27	2022	4	26	1	0	SPO_NO0116A_5_2720
20306	10.67	2022	4	26	2	0	SPO_NO0116A_5_2720
20307	10.12	2022	4	26	3	0	SPO_NO0116A_5_2720
20308	10.89	2022	4	26	4	0	SPO_NO0116A_5_2720
20309	14.19	2022	4	26	5	0	SPO_NO0116A_5_2720
20310	34.87	2022	4	26	6	0	SPO_NO0116A_5_2720
20311	31.57	2022	4	26	7	0	SPO_NO0116A_5_2720
20312	25.85	2022	4	26	8	0	SPO_NO0116A_5_2720
20313	33.55	2022	4	26	9	0	SPO_NO0116A_5_2720
20314	24.86	2022	4	26	10	0	SPO_NO0116A_5_2720
20315	25.74	2022	4	26	11	0	SPO_NO0116A_5_2720
20316	30.47	2022	4	26	12	0	SPO_NO0116A_5_2720
20317	26.4	2022	4	26	13	0	SPO_NO0116A_5_2720
20318	22.55	2022	4	26	14	0	SPO_NO0116A_5_2720
20319	20.13	2022	4	26	15	0	SPO_NO0116A_5_2720
20320	22.33	2022	4	26	16	0	SPO_NO0116A_5_2720
20321	15.62	2022	4	26	17	0	SPO_NO0116A_5_2720
20322	20.46	2022	4	26	18	0	SPO_NO0116A_5_2720
20323	13.97	2022	4	26	19	0	SPO_NO0116A_5_2720
20324	16.72	2022	4	26	20	0	SPO_NO0116A_5_2720
20325	11.88	2022	4	26	21	0	SPO_NO0116A_5_2720
20326	11.77	2022	4	26	22	0	SPO_NO0116A_5_2720
20327	9.9	2022	4	26	23	0	SPO_NO0116A_5_2720
20328	7.59	2022	4	27	0	0	SPO_NO0116A_5_2720
20329	7.92	2022	4	27	1	0	SPO_NO0116A_5_2720
20330	7.7	2022	4	27	2	0	SPO_NO0116A_5_2720
20331	9.13	2022	4	27	3	0	SPO_NO0116A_5_2720
20332	14.74	2022	4	27	4	0	SPO_NO0116A_5_2720
20333	24.64	2022	4	27	5	0	SPO_NO0116A_5_2720
20334	35.97	2022	4	27	6	0	SPO_NO0116A_5_2720
20335	32.34	2022	4	27	7	0	SPO_NO0116A_5_2720
20336	21.23	2022	4	27	8	0	SPO_NO0116A_5_2720
20337	16.61	2022	4	27	9	0	SPO_NO0116A_5_2720
20338	20.9	2022	4	27	10	0	SPO_NO0116A_5_2720
20339	13.42	2022	4	27	11	0	SPO_NO0116A_5_2720
20340	14.63	2022	4	27	12	0	SPO_NO0116A_5_2720
20341	19.91	2022	4	27	13	0	SPO_NO0116A_5_2720
20342	21.23	2022	4	27	14	0	SPO_NO0116A_5_2720
20343	40.04	2022	4	27	15	0	SPO_NO0116A_5_2720
20344	29.04	2022	4	27	16	0	SPO_NO0116A_5_2720
20345	17.82	2022	4	27	17	0	SPO_NO0116A_5_2720
20346	8.47	2022	4	27	18	0	SPO_NO0116A_5_2720
20347	7.26	2022	4	27	19	0	SPO_NO0116A_5_2720
20348	6.27	2022	4	27	20	0	SPO_NO0116A_5_2720
20349	9.9	2022	4	27	21	0	SPO_NO0116A_5_2720
20350	13.86	2022	4	27	22	0	SPO_NO0116A_5_2720
20351	20.57	2022	4	27	23	0	SPO_NO0116A_5_2720
20352	18.37	2022	4	28	0	0	SPO_NO0116A_5_2720
20353	18.7	2022	4	28	1	0	SPO_NO0116A_5_2720
20354	16.94	2022	4	28	2	0	SPO_NO0116A_5_2720
20355	15.62	2022	4	28	3	0	SPO_NO0116A_5_2720
20356	15.29	2022	4	28	4	0	SPO_NO0116A_5_2720
20357	16.17	2022	4	28	5	0	SPO_NO0116A_5_2720
20358	20.24	2022	4	28	6	0	SPO_NO0116A_5_2720
20359	18.7	2022	4	28	7	0	SPO_NO0116A_5_2720
20360	9.24	2022	4	28	8	0	SPO_NO0116A_5_2720
20361	9.13	2022	4	28	9	0	SPO_NO0116A_5_2720
20362	9.68	2022	4	28	10	0	SPO_NO0116A_5_2720
20363	7.48	2022	4	28	11	0	SPO_NO0116A_5_2720
20364	8.47	2022	4	28	12	0	SPO_NO0116A_5_2720
20365	25.74	2022	4	28	13	0	SPO_NO0116A_5_2720
20366	24.53	2022	4	28	14	0	SPO_NO0116A_5_2720
20367	24.53	2022	4	28	15	0	SPO_NO0116A_5_2720
20368	14.19	2022	4	28	16	0	SPO_NO0116A_5_2720
20369	15.29	2022	4	28	17	0	SPO_NO0116A_5_2720
20370	15.84	2022	4	28	18	0	SPO_NO0116A_5_2720
20371	14.3	2022	4	28	19	0	SPO_NO0116A_5_2720
20372	16.28	2022	4	28	20	0	SPO_NO0116A_5_2720
20373	11.33	2022	4	28	21	0	SPO_NO0116A_5_2720
20374	8.03	2022	4	28	22	0	SPO_NO0116A_5_2720
20375	5.28	2022	4	28	23	0	SPO_NO0116A_5_2720
20376	5.39	2022	4	29	0	0	SPO_NO0116A_5_2720
20377	4.84	2022	4	29	1	0	SPO_NO0116A_5_2720
20378	4.73	2022	4	29	2	0	SPO_NO0116A_5_2720
20379	3.96	2022	4	29	3	0	SPO_NO0116A_5_2720
20380	5.17	2022	4	29	4	0	SPO_NO0116A_5_2720
20381	5.39	2022	4	29	5	0	SPO_NO0116A_5_2720
20382	5.72	2022	4	29	6	0	SPO_NO0116A_5_2720
20383	4.07	2022	4	29	7	0	SPO_NO0116A_5_2720
20384	5.28	2022	4	29	8	0	SPO_NO0116A_5_2720
20385	6.6	2022	4	29	9	0	SPO_NO0116A_5_2720
20386	6.71	2022	4	29	10	0	SPO_NO0116A_5_2720
20387	5.94	2022	4	29	11	0	SPO_NO0116A_5_2720
20388	14.08	2022	4	29	12	0	SPO_NO0116A_5_2720
20389	14.08	2022	4	29	13	0	SPO_NO0116A_5_2720
20390	10.78	2022	4	29	14	0	SPO_NO0116A_5_2720
20391	10.12	2022	4	29	15	0	SPO_NO0116A_5_2720
20392	8.69	2022	4	29	16	0	SPO_NO0116A_5_2720
20393	9.79	2022	4	29	17	0	SPO_NO0116A_5_2720
20394	4.84	2022	4	29	18	0	SPO_NO0116A_5_2720
20395	5.06	2022	4	29	19	0	SPO_NO0116A_5_2720
20396	4.73	2022	4	29	20	0	SPO_NO0116A_5_2720
20397	9.02	2022	4	29	21	0	SPO_NO0116A_5_2720
20398	10.89	2022	4	29	22	0	SPO_NO0116A_5_2720
20399	10.23	2022	4	29	23	0	SPO_NO0116A_5_2720
20400	10.78	2022	4	30	0	0	SPO_NO0116A_5_2720
20401	9.02	2022	4	30	1	0	SPO_NO0116A_5_2720
20402	6.49	2022	4	30	2	0	SPO_NO0116A_5_2720
20403	6.93	2022	4	30	3	0	SPO_NO0116A_5_2720
20404	7.04	2022	4	30	4	0	SPO_NO0116A_5_2720
20405	8.36	2022	4	30	5	0	SPO_NO0116A_5_2720
20406	8.8	2022	4	30	6	0	SPO_NO0116A_5_2720
20407	4.4	2022	4	30	7	0	SPO_NO0116A_5_2720
20408	9.13	2022	4	30	8	0	SPO_NO0116A_5_2720
20409	13.09	2022	4	30	9	0	SPO_NO0116A_5_2720
20410	11.0	2022	4	30	10	0	SPO_NO0116A_5_2720
20411	7.48	2022	4	30	11	0	SPO_NO0116A_5_2720
20412	14.52	2022	4	30	12	0	SPO_NO0116A_5_2720
20413	10.01	2022	4	30	13	0	SPO_NO0116A_5_2720
20414	15.29	2022	4	30	14	0	SPO_NO0116A_5_2720
20415	16.72	2022	4	30	15	0	SPO_NO0116A_5_2720
20416	14.08	2022	4	30	16	0	SPO_NO0116A_5_2720
20417	15.4	2022	4	30	17	0	SPO_NO0116A_5_2720
20418	13.86	2022	4	30	18	0	SPO_NO0116A_5_2720
20419	11.22	2022	4	30	19	0	SPO_NO0116A_5_2720
20420	13.64	2022	4	30	20	0	SPO_NO0116A_5_2720
20421	20.9	2022	4	30	21	0	SPO_NO0116A_5_2720
20422	15.73	2022	4	30	22	0	SPO_NO0116A_5_2720
20423	16.61	2022	4	30	23	0	SPO_NO0116A_5_2720
20424	19.69	2022	5	1	0	0	SPO_NO0116A_5_2720
20425	16.94	2022	5	1	1	0	SPO_NO0116A_5_2720
20426	14.52	2022	5	1	2	0	SPO_NO0116A_5_2720
20427	10.34	2022	5	1	3	0	SPO_NO0116A_5_2720
20428	8.58	2022	5	1	4	0	SPO_NO0116A_5_2720
20429	9.9	2022	5	1	5	0	SPO_NO0116A_5_2720
20430	10.89	2022	5	1	6	0	SPO_NO0116A_5_2720
20431	11.44	2022	5	1	7	0	SPO_NO0116A_5_2720
20432	11.22	2022	5	1	8	0	SPO_NO0116A_5_2720
20433	9.46	2022	5	1	9	0	SPO_NO0116A_5_2720
20434	7.48	2022	5	1	10	0	SPO_NO0116A_5_2720
20435	8.58	2022	5	1	11	0	SPO_NO0116A_5_2720
20436	9.35	2022	5	1	12	0	SPO_NO0116A_5_2720
20437	11.11	2022	5	1	13	0	SPO_NO0116A_5_2720
20438	14.85	2022	5	1	14	0	SPO_NO0116A_5_2720
20439	12.65	2022	5	1	15	0	SPO_NO0116A_5_2720
20440	8.69	2022	5	1	16	0	SPO_NO0116A_5_2720
20441	13.75	2022	5	1	17	0	SPO_NO0116A_5_2720
20442	10.01	2022	5	1	18	0	SPO_NO0116A_5_2720
20443	8.36	2022	5	1	19	0	SPO_NO0116A_5_2720
20444	11.33	2022	5	1	20	0	SPO_NO0116A_5_2720
20445	7.37	2022	5	1	21	0	SPO_NO0116A_5_2720
20446	6.49	2022	5	1	22	0	SPO_NO0116A_5_2720
20447	24.86	2022	5	1	23	0	SPO_NO0116A_5_2720
20448	9.13	2022	5	2	0	0	SPO_NO0116A_5_2720
20449	9.46	2022	5	2	1	0	SPO_NO0116A_5_2720
20450	9.13	2022	5	2	2	0	SPO_NO0116A_5_2720
20451	6.27	2022	5	2	3	0	SPO_NO0116A_5_2720
20452	13.53	2022	5	2	4	0	SPO_NO0116A_5_2720
20453	29.81	2022	5	2	5	0	SPO_NO0116A_5_2720
20454	30.03	2022	5	2	6	0	SPO_NO0116A_5_2720
20455	26.18	2022	5	2	7	0	SPO_NO0116A_5_2720
20456	23.1	2022	5	2	8	0	SPO_NO0116A_5_2720
20457	17.93	2022	5	2	9	0	SPO_NO0116A_5_2720
20458	19.03	2022	5	2	10	0	SPO_NO0116A_5_2720
20459	18.37	2022	5	2	11	0	SPO_NO0116A_5_2720
20460	14.3	2022	5	2	12	0	SPO_NO0116A_5_2720
20461	16.94	2022	5	2	13	0	SPO_NO0116A_5_2720
20462	14.3	2022	5	2	14	0	SPO_NO0116A_5_2720
20463	14.96	2022	5	2	15	0	SPO_NO0116A_5_2720
20464	14.63	2022	5	2	16	0	SPO_NO0116A_5_2720
20465	14.3	2022	5	2	17	0	SPO_NO0116A_5_2720
20466	17.93	2022	5	2	18	0	SPO_NO0116A_5_2720
20467	18.59	2022	5	2	19	0	SPO_NO0116A_5_2720
20468	14.74	2022	5	2	20	0	SPO_NO0116A_5_2720
20469	11.11	2022	5	2	21	0	SPO_NO0116A_5_2720
20470	14.3	2022	5	2	22	0	SPO_NO0116A_5_2720
20471	15.84	2022	5	2	23	0	SPO_NO0116A_5_2720
20472	12.76	2022	5	3	0	0	SPO_NO0116A_5_2720
20473	8.8	2022	5	3	1	0	SPO_NO0116A_5_2720
20474	10.56	2022	5	3	2	0	SPO_NO0116A_5_2720
20475	7.81	2022	5	3	3	0	SPO_NO0116A_5_2720
20476	7.92	2022	5	3	4	0	SPO_NO0116A_5_2720
20477	10.78	2022	5	3	5	0	SPO_NO0116A_5_2720
20478	13.75	2022	5	3	6	0	SPO_NO0116A_5_2720
20479	11.66	2022	5	3	7	0	SPO_NO0116A_5_2720
20480	13.31	2022	5	3	8	0	SPO_NO0116A_5_2720
20481	23.1	2022	5	3	9	0	SPO_NO0116A_5_2720
20482	19.25	2022	5	3	10	0	SPO_NO0116A_5_2720
20483	11.22	2022	5	3	11	0	SPO_NO0116A_5_2720
20484	7.7	2022	5	3	12	0	SPO_NO0116A_5_2720
20485	32.78	2022	5	3	13	0	SPO_NO0116A_5_2720
20486	25.85	2022	5	3	14	0	SPO_NO0116A_5_2720
20487	22.44	2022	5	3	15	0	SPO_NO0116A_5_2720
20488	21.12	2022	5	3	16	0	SPO_NO0116A_5_2720
20489	21.67	2022	5	3	17	0	SPO_NO0116A_5_2720
20490	20.79	2022	5	3	18	0	SPO_NO0116A_5_2720
20491	16.72	2022	5	3	19	0	SPO_NO0116A_5_2720
20492	16.61	2022	5	3	20	0	SPO_NO0116A_5_2720
20493	17.38	2022	5	3	21	0	SPO_NO0116A_5_2720
20494	13.53	2022	5	3	22	0	SPO_NO0116A_5_2720
20495	9.79	2022	5	3	23	0	SPO_NO0116A_5_2720
20496	7.81	2022	5	4	0	0	SPO_NO0116A_5_2720
20497	6.71	2022	5	4	1	0	SPO_NO0116A_5_2720
20498	6.6	2022	5	4	2	0	SPO_NO0116A_5_2720
20499	5.17	2022	5	4	3	0	SPO_NO0116A_5_2720
20500	8.14	2022	5	4	4	0	SPO_NO0116A_5_2720
20501	18.59	2022	5	4	5	0	SPO_NO0116A_5_2720
20502	32.89	2022	5	4	6	0	SPO_NO0116A_5_2720
20503	40.15	2022	5	4	7	0	SPO_NO0116A_5_2720
20504	34.1	2022	5	4	8	0	SPO_NO0116A_5_2720
20505	29.26	2022	5	4	9	0	SPO_NO0116A_5_2720
20506	25.52	2022	5	4	10	0	SPO_NO0116A_5_2720
20507	23.65	2022	5	4	11	0	SPO_NO0116A_5_2720
20508	17.93	2022	5	4	12	0	SPO_NO0116A_5_2720
20509	13.42	2022	5	4	13	0	SPO_NO0116A_5_2720
20510	15.84	2022	5	4	14	0	SPO_NO0116A_5_2720
20511	13.86	2022	5	4	15	0	SPO_NO0116A_5_2720
20512	12.21	2022	5	4	16	0	SPO_NO0116A_5_2720
20513	10.56	2022	5	4	17	0	SPO_NO0116A_5_2720
20514	11.0	2022	5	4	18	0	SPO_NO0116A_5_2720
20515	7.7	2022	5	4	19	0	SPO_NO0116A_5_2720
20516	7.81	2022	5	4	20	0	SPO_NO0116A_5_2720
20517	6.71	2022	5	4	21	0	SPO_NO0116A_5_2720
20518	8.03	2022	5	4	22	0	SPO_NO0116A_5_2720
20519	7.92	2022	5	4	23	0	SPO_NO0116A_5_2720
20520	6.93	2022	5	5	0	0	SPO_NO0116A_5_2720
20521	6.82	2022	5	5	1	0	SPO_NO0116A_5_2720
20522	10.45	2022	5	5	2	0	SPO_NO0116A_5_2720
20523	16.28	2022	5	5	3	0	SPO_NO0116A_5_2720
20524	17.71	2022	5	5	4	0	SPO_NO0116A_5_2720
20525	21.01	2022	5	5	5	0	SPO_NO0116A_5_2720
20526	12.54	2022	5	5	6	0	SPO_NO0116A_5_2720
20527	8.91	2022	5	5	7	0	SPO_NO0116A_5_2720
20528	13.86	2022	5	5	8	0	SPO_NO0116A_5_2720
20529	14.08	2022	5	5	9	0	SPO_NO0116A_5_2720
20530	16.61	2022	5	5	10	0	SPO_NO0116A_5_2720
20531	11.33	2022	5	5	11	0	SPO_NO0116A_5_2720
20532	12.76	2022	5	5	12	0	SPO_NO0116A_5_2720
20533	12.87	2022	5	5	13	0	SPO_NO0116A_5_2720
20534	7.81	2022	5	5	14	0	SPO_NO0116A_5_2720
20535	10.34	2022	5	5	15	0	SPO_NO0116A_5_2720
20536	18.59	2022	5	5	16	0	SPO_NO0116A_5_2720
20537	15.84	2022	5	5	17	0	SPO_NO0116A_5_2720
20538	16.17	2022	5	5	18	0	SPO_NO0116A_5_2720
20539	15.18	2022	5	5	19	0	SPO_NO0116A_5_2720
20540	12.43	2022	5	5	20	0	SPO_NO0116A_5_2720
20541	11.77	2022	5	5	21	0	SPO_NO0116A_5_2720
20542	8.69	2022	5	5	22	0	SPO_NO0116A_5_2720
20543	7.15	2022	5	5	23	0	SPO_NO0116A_5_2720
20544	5.83	2022	5	6	0	0	SPO_NO0116A_5_2720
20545	7.48	2022	5	6	1	0	SPO_NO0116A_5_2720
20546	4.95	2022	5	6	2	0	SPO_NO0116A_5_2720
20547	3.19	2022	5	6	3	0	SPO_NO0116A_5_2720
20548	3.96	2022	5	6	4	0	SPO_NO0116A_5_2720
20549	6.49	2022	5	6	5	0	SPO_NO0116A_5_2720
20550	9.9	2022	5	6	6	0	SPO_NO0116A_5_2720
20551	7.37	2022	5	6	7	0	SPO_NO0116A_5_2720
20552	8.25	2022	5	6	8	0	SPO_NO0116A_5_2720
20553	4.73	2022	5	6	9	0	SPO_NO0116A_5_2720
20554	6.16	2022	5	6	10	0	SPO_NO0116A_5_2720
20555	6.71	2022	5	6	11	0	SPO_NO0116A_5_2720
20556	9.46	2022	5	6	12	0	SPO_NO0116A_5_2720
20557	7.48	2022	5	6	13	0	SPO_NO0116A_5_2720
20558	4.62	2022	5	6	14	0	SPO_NO0116A_5_2720
20559	3.63	2022	5	6	15	0	SPO_NO0116A_5_2720
