	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
16039	10.27111111	2021	10	30	7	0	SPO_NO0063A_5_192
16040	10.67	2021	10	30	8	0	SPO_NO0063A_5_192
16041	12.19708333	2021	10	30	9	0	SPO_NO0063A_5_192
16042	13.84875	2021	10	30	10	0	SPO_NO0063A_5_192
16043	15.67847222	2021	10	30	11	0	SPO_NO0063A_5_192
16044	15.19380555	2021	10	30	12	0	SPO_NO0063A_5_192
16045	18.72097222	2021	10	30	13	0	SPO_NO0063A_5_192
16046	19.95666666	2021	10	30	14	0	SPO_NO0063A_5_192
16047	19.99377777	2021	10	30	15	0	SPO_NO0063A_5_192
16048	16.95141666	2021	10	30	16	0	SPO_NO0063A_5_192
16049	15.96925	2021	10	30	17	0	SPO_NO0063A_5_192
16050	16.60016665	2021	10	30	18	0	SPO_NO0063A_5_192
16051	17.06222221	2021	10	30	19	0	SPO_NO0063A_5_192
16052	21.02	2021	10	30	20	0	SPO_NO0063A_5_192
16053	17.58958333	2021	10	30	21	0	SPO_NO0063A_5_192
16054	17.55638888	2021	10	30	22	0	SPO_NO0063A_5_192
16055	14.37263888	2021	10	30	23	0	SPO_NO0063A_5_192
16056	13.67041666	2021	10	31	0	0	SPO_NO0063A_5_192
16057	12.2875	2021	10	31	1	0	SPO_NO0063A_5_192
16058	12.09958333	2021	10	31	2	0	SPO_NO0063A_5_192
16059	11.06972221	2021	10	31	3	0	SPO_NO0063A_5_192
16060	11.69916666	2021	10	31	4	0	SPO_NO0063A_5_192
16061	11.69472221	2021	10	31	5	0	SPO_NO0063A_5_192
16062	11.71236111	2021	10	31	6	0	SPO_NO0063A_5_192
16063	11.81916666	2021	10	31	7	0	SPO_NO0063A_5_192
16064	11.50680554	2021	10	31	8	0	SPO_NO0063A_5_192
16065	9.94305555	2021	10	31	9	0	SPO_NO0063A_5_192
16066	12.08375	2021	10	31	10	0	SPO_NO0063A_5_192
16067	11.99694444	2021	10	31	11	0	SPO_NO0063A_5_192
16068	11.86375	2021	10	31	12	0	SPO_NO0063A_5_192
16069	11.92736111	2021	10	31	13	0	SPO_NO0063A_5_192
16070	10.02402777	2021	10	31	14	0	SPO_NO0063A_5_192
16071	9.94125	2021	10	31	15	0	SPO_NO0063A_5_192
16072	11.11444444	2021	10	31	16	0	SPO_NO0063A_5_192
16073	10.18416666	2021	10	31	17	0	SPO_NO0063A_5_192
16074	9.64805555	2021	10	31	18	0	SPO_NO0063A_5_192
16075	11.60333333	2021	10	31	19	0	SPO_NO0063A_5_192
16076	14.26833333	2021	10	31	20	0	SPO_NO0063A_5_192
16077	15.48430555	2021	10	31	21	0	SPO_NO0063A_5_192
16078	16.54333332	2021	10	31	22	0	SPO_NO0063A_5_192
16079	16.39347222	2021	10	31	23	0	SPO_NO0063A_5_192
16080	15.52180555	2021	11	1	0	0	SPO_NO0063A_5_192
16081	17.69016665	2021	11	1	1	0	SPO_NO0063A_5_192
16082	16.04163888	2021	11	1	2	0	SPO_NO0063A_5_192
16083	14.96931388	2021	11	1	3	0	SPO_NO0063A_5_192
16084	15.82277777	2021	11	1	4	0	SPO_NO0063A_5_192
16085	19.34969444	2021	11	1	5	0	SPO_NO0063A_5_192
16086	17.56797222	2021	11	1	6	0	SPO_NO0063A_5_192
16087	20.77594444	2021	11	1	7	0	SPO_NO0063A_5_192
16088	21.72358333	2021	11	1	8	0	SPO_NO0063A_5_192
16089	17.91330555	2021	11	1	9	0	SPO_NO0063A_5_192
16090	18.92897221	2021	11	1	10	0	SPO_NO0063A_5_192
16091	20.98833333	2021	11	1	11	0	SPO_NO0063A_5_192
16092	16.93569443	2021	11	1	12	0	SPO_NO0063A_5_192
16093	12.93375	2021	11	1	13	0	SPO_NO0063A_5_192
16094	12.67277777	2021	11	1	14	0	SPO_NO0063A_5_192
16095	11.17444444	2021	11	1	15	0	SPO_NO0063A_5_192
16096	11.63705586	2021	11	1	16	0	SPO_NO0063A_5_192
16097	9.83900848	2021	11	1	17	0	SPO_NO0063A_5_192
16098	11.4326416	2021	11	1	18	0	SPO_NO0063A_5_192
16099	15.73843227	2021	11	1	19	0	SPO_NO0063A_5_192
16100	19.36890489	2021	11	1	20	0	SPO_NO0063A_5_192
16101	17.68271427	2021	11	1	21	0	SPO_NO0063A_5_192
16102	16.30999999	2021	11	1	22	0	SPO_NO0063A_5_192
16103	14.05888888	2021	11	1	23	0	SPO_NO0063A_5_192
16104	13.37194444	2021	11	2	0	0	SPO_NO0063A_5_192
16105	9.89402776	2021	11	2	1	0	SPO_NO0063A_5_192
16106	10.49708333	2021	11	2	2	0	SPO_NO0063A_5_192
16107	14.83069444	2021	11	2	3	0	SPO_NO0063A_5_192
16108	11.63013888	2021	11	2	4	0	SPO_NO0063A_5_192
16109	13.13444443	2021	11	2	5	0	SPO_NO0063A_5_192
16110	10.41555555	2021	11	2	6	0	SPO_NO0063A_5_192
16111	12.57527777	2021	11	2	7	0	SPO_NO0063A_5_192
16112	10.49944444	2021	11	2	8	0	SPO_NO0063A_5_192
16113	11.27583332	2021	11	2	9	0	SPO_NO0063A_5_192
16114	8.62319444	2021	11	2	10	0	SPO_NO0063A_5_192
16115	12.46458333	2021	11	2	11	0	SPO_NO0063A_5_192
16116	10.25722221	2021	11	2	12	0	SPO_NO0063A_5_192
16117	8.80347221	2021	11	2	13	0	SPO_NO0063A_5_192
16118	7.07208332	2021	11	2	14	0	SPO_NO0063A_5_192
16119	7.39347221	2021	11	2	15	0	SPO_NO0063A_5_192
16120	14.75152776	2021	11	2	16	0	SPO_NO0063A_5_192
16121	9.04333332	2021	11	2	17	0	SPO_NO0063A_5_192
16122	8.37347222	2021	11	2	18	0	SPO_NO0063A_5_192
16123	6.52416665	2021	11	2	19	0	SPO_NO0063A_5_192
16124	14.90861111	2021	11	2	20	0	SPO_NO0063A_5_192
16125	15.45194444	2021	11	2	21	0	SPO_NO0063A_5_192
16126	16.95499999	2021	11	2	22	0	SPO_NO0063A_5_192
16127	13.78055555	2021	11	2	23	0	SPO_NO0063A_5_192
16128	10.11402777	2021	11	3	0	0	SPO_NO0063A_5_192
16129	7.96819444	2021	11	3	1	0	SPO_NO0063A_5_192
16130	6.96694443	2021	11	3	2	0	SPO_NO0063A_5_192
16131	6.10236111	2021	11	3	3	0	SPO_NO0063A_5_192
16132	5.62944444	2021	11	3	4	0	SPO_NO0063A_5_192
16133	6.04055554	2021	11	3	5	0	SPO_NO0063A_5_192
16134	6.50972221	2021	11	3	6	0	SPO_NO0063A_5_192
16135	6.9673611	2021	11	3	7	0	SPO_NO0063A_5_192
16136	9.73796111	2021	11	3	8	0	SPO_NO0063A_5_192
16137	9.32966665	2021	11	3	9	0	SPO_NO0063A_5_192
16138	11.58323888	2021	11	3	10	0	SPO_NO0063A_5_192
16139	11.1294611	2021	11	3	11	0	SPO_NO0063A_5_192
16140	9.23514722	2021	11	3	12	0	SPO_NO0063A_5_192
16141	7.02564165	2021	11	3	13	0	SPO_NO0063A_5_192
16142	8.391325	2021	11	3	14	0	SPO_NO0063A_5_192
16143	12.44999722	2021	11	3	15	0	SPO_NO0063A_5_192
16144	14.69275	2021	11	3	16	0	SPO_NO0063A_5_192
16145	21.81824999	2021	11	3	17	0	SPO_NO0063A_5_192
16146	31.24330554	2021	11	3	18	0	SPO_NO0063A_5_192
16147	13.47694444	2021	11	3	19	0	SPO_NO0063A_5_192
16148	23.50472222	2021	11	3	20	0	SPO_NO0063A_5_192
16149	11.50902776	2021	11	3	21	0	SPO_NO0063A_5_192
16150	11.92430555	2021	11	3	22	0	SPO_NO0063A_5_192
16151	10.40701954	2021	11	3	23	0	SPO_NO0063A_5_192
16152	8.16774292	2021	11	4	0	0	SPO_NO0063A_5_192
16153	7.34751873	2021	11	4	1	0	SPO_NO0063A_5_192
16154	9.72467351	2021	11	4	2	0	SPO_NO0063A_5_192
16155	11.0742052	2021	11	4	3	0	SPO_NO0063A_5_192
16156	10.04916422	2021	11	4	4	0	SPO_NO0063A_5_192
16157	10.51585309	2021	11	4	5	0	SPO_NO0063A_5_192
16158	10.43631283	2021	11	4	6	0	SPO_NO0063A_5_192
16159	11.24263887	2021	11	4	7	0	SPO_NO0063A_5_192
16160	11.84375	2021	11	4	8	0	SPO_NO0063A_5_192
16161	13.27041666	2021	11	4	9	0	SPO_NO0063A_5_192
16162	13.91833332	2021	11	4	10	0	SPO_NO0063A_5_192
16163	9.955	2021	11	4	11	0	SPO_NO0063A_5_192
16164	4.81888888	2021	11	4	12	0	SPO_NO0063A_5_192
16165	6.48930555	2021	11	4	13	0	SPO_NO0063A_5_192
16166	3.18833332	2021	11	4	14	0	SPO_NO0063A_5_192
16167	8.69041666	2021	11	4	15	0	SPO_NO0063A_5_192
16168	15.71263888	2021	11	4	16	0	SPO_NO0063A_5_192
16169	27.65819443	2021	11	4	17	0	SPO_NO0063A_5_192
16170	68.665	2021	11	4	18	0	SPO_NO0063A_5_192
16171	27.48624999	2021	11	4	19	0	SPO_NO0063A_5_192
16172	26.58055555	2021	11	4	20	0	SPO_NO0063A_5_192
16173	18.87652776	2021	11	4	21	0	SPO_NO0063A_5_192
16174	16.24319444	2021	11	4	22	0	SPO_NO0063A_5_192
16175	10.49819444	2021	11	4	23	0	SPO_NO0063A_5_192
16176	10.3025	2021	11	5	0	0	SPO_NO0063A_5_192
16177	9.90041665	2021	11	5	1	0	SPO_NO0063A_5_192
16178	8.10374999	2021	11	5	2	0	SPO_NO0063A_5_192
16179	8.04499999	2021	11	5	3	0	SPO_NO0063A_5_192
16180	7.01569443	2021	11	5	4	0	SPO_NO0063A_5_192
16181	7.73944443	2021	11	5	5	0	SPO_NO0063A_5_192
16182	11.67388888	2021	11	5	6	0	SPO_NO0063A_5_192
16183	15.72986111	2021	11	5	7	0	SPO_NO0063A_5_192
16184	18.92472222	2021	11	5	8	0	SPO_NO0063A_5_192
16185	10.00458333	2021	11	5	9	0	SPO_NO0063A_5_192
16186	4.58055554	2021	11	5	10	0	SPO_NO0063A_5_192
16187	6.64791665	2021	11	5	11	0	SPO_NO0063A_5_192
16188	2.54861111	2021	11	5	12	0	SPO_NO0063A_5_192
16189	2.82166666	2021	11	5	13	0	SPO_NO0063A_5_192
16190	5.34583332	2021	11	5	14	0	SPO_NO0063A_5_192
16191	8.69361111	2021	11	5	15	0	SPO_NO0063A_5_192
16192	17.11643333	2021	11	5	16	0	SPO_NO0063A_5_192
16193	13.54229443	2021	11	5	17	0	SPO_NO0063A_5_192
16194	10.355	2021	11	5	18	0	SPO_NO0063A_5_192
16195	14.91578611	2021	11	5	19	0	SPO_NO0063A_5_192
16196	14.38692777	2021	11	5	20	0	SPO_NO0063A_5_192
16197	12.39326943	2021	11	5	21	0	SPO_NO0063A_5_192
16198	13.62141111	2021	11	5	22	0	SPO_NO0063A_5_192
16199	16.14224443	2021	11	5	23	0	SPO_NO0063A_5_192
16200	2.91124443	2021	11	6	0	0	SPO_NO0063A_5_192
16201	2.71472222	2021	11	6	1	0	SPO_NO0063A_5_192
16202	2.49555555	2021	11	6	2	0	SPO_NO0063A_5_192
16203	2.21902776	2021	11	6	3	0	SPO_NO0063A_5_192
16204	3.24486111	2021	11	6	4	0	SPO_NO0063A_5_192
16205	1.82638888	2021	11	6	5	0	SPO_NO0063A_5_192
16206	1.3547548	2021	11	6	6	0	SPO_NO0063A_5_192
16207	3.19439494	2021	11	6	7	0	SPO_NO0063A_5_192
16208	4.59469014	2021	11	6	8	0	SPO_NO0063A_5_192
16209	5.77461363	2021	11	6	9	0	SPO_NO0063A_5_192
16210	3.92081087	2021	11	6	10	0	SPO_NO0063A_5_192
16211	2.95443342	2021	11	6	11	0	SPO_NO0063A_5_192
16212	7.38794841	2021	11	6	12	0	SPO_NO0063A_5_192
16213	8.39250282	2021	11	6	13	0	SPO_NO0063A_5_192
16214	8.63715082	2021	11	6	14	0	SPO_NO0063A_5_192
16215	5.71958332	2021	11	6	15	0	SPO_NO0063A_5_192
16216	4.57444443	2021	11	6	16	0	SPO_NO0063A_5_192
16217	12.07805555	2021	11	6	17	0	SPO_NO0063A_5_192
16218	9.70680555	2021	11	6	18	0	SPO_NO0063A_5_192
16219	6.63625	2021	11	6	19	0	SPO_NO0063A_5_192
16220	6.54430554	2021	11	6	20	0	SPO_NO0063A_5_192
16221	6.83416666	2021	11	6	21	0	SPO_NO0063A_5_192
16222	4.34708333	2021	11	6	22	0	SPO_NO0063A_5_192
16223	3.52027776	2021	11	6	23	0	SPO_NO0063A_5_192
16224	8.56097222	2021	11	7	0	0	SPO_NO0063A_5_192
16225	11.83275722	2021	11	7	1	0	SPO_NO0063A_5_192
16226	12.12579444	2021	11	7	2	0	SPO_NO0063A_5_192
16227	9.68207776	2021	11	7	3	0	SPO_NO0063A_5_192
16228	6.65443887	2021	11	7	4	0	SPO_NO0063A_5_192
16229	5.68694444	2021	11	7	5	0	SPO_NO0063A_5_192
16230	3.72388888	2021	11	7	6	0	SPO_NO0063A_5_192
16231	5.81652777	2021	11	7	7	0	SPO_NO0063A_5_192
16232	7.75138888	2021	11	7	8	0	SPO_NO0063A_5_192
16233	5.08333333	2021	11	7	9	0	SPO_NO0063A_5_192
16234	3.34145378	2021	11	7	10	0	SPO_NO0063A_5_192
16235	5.71572829	2021	11	7	11	0	SPO_NO0063A_5_192
16236	4.66303672	2021	11	7	12	0	SPO_NO0063A_5_192
16237	3.05328022	2021	11	7	13	0	SPO_NO0063A_5_192
16238	4.73742979	2021	11	7	14	0	SPO_NO0063A_5_192
16239	5.42925567	2021	11	7	15	0	SPO_NO0063A_5_192
16240	3.81968245	2021	11	7	16	0	SPO_NO0063A_5_192
16241	5.79555554	2021	11	7	17	0	SPO_NO0063A_5_192
16242	3.94430555	2021	11	7	18	0	SPO_NO0063A_5_192
16243	2.90402776	2021	11	7	19	0	SPO_NO0063A_5_192
16244	3.63680555	2021	11	7	20	0	SPO_NO0063A_5_192
16245	2.05152776	2021	11	7	21	0	SPO_NO0063A_5_192
16246	1.62097222	2021	11	7	22	0	SPO_NO0063A_5_192
16247	1.00541666	2021	11	7	23	0	SPO_NO0063A_5_192
16248	1.01444443	2021	11	8	0	0	SPO_NO0063A_5_192
16249	0.92097222	2021	11	8	1	0	SPO_NO0063A_5_192
16250	1.09624999	2021	11	8	2	0	SPO_NO0063A_5_192
16251	1.32972222	2021	11	8	3	0	SPO_NO0063A_5_192
16252	1.70944444	2021	11	8	4	0	SPO_NO0063A_5_192
16253	1.97569444	2021	11	8	5	0	SPO_NO0063A_5_192
16254	2.98611111	2021	11	8	6	0	SPO_NO0063A_5_192
16255	3.80930554	2021	11	8	7	0	SPO_NO0063A_5_192
16256	3.92055555	2021	11	8	8	0	SPO_NO0063A_5_192
16257	3.37166665	2021	11	8	9	0	SPO_NO0063A_5_192
16258	3.15625	2021	11	8	10	0	SPO_NO0063A_5_192
16259	2.56277776	2021	11	8	11	0	SPO_NO0063A_5_192
16260	2.8236111	2021	11	8	12	0	SPO_NO0063A_5_192
16261	3.115	2021	11	8	13	0	SPO_NO0063A_5_192
16262	3.50694443	2021	11	8	14	0	SPO_NO0063A_5_192
16263	3.99569443	2021	11	8	15	0	SPO_NO0063A_5_192
16264	5.29722222	2021	11	8	16	0	SPO_NO0063A_5_192
16265	9.24777777	2021	11	8	17	0	SPO_NO0063A_5_192
16266	6.87694443	2021	11	8	18	0	SPO_NO0063A_5_192
16267	7.40055555	2021	11	8	19	0	SPO_NO0063A_5_192
16268	4.01458332	2021	11	8	20	0	SPO_NO0063A_5_192
16269	4.73874999	2021	11	8	21	0	SPO_NO0063A_5_192
16270	3.12361111	2021	11	8	22	0	SPO_NO0063A_5_192
16271	4.48194444	2021	11	8	23	0	SPO_NO0063A_5_192
16272	5.41930554	2021	11	9	0	0	SPO_NO0063A_5_192
16273	3.71722222	2021	11	9	1	0	SPO_NO0063A_5_192
16274	4.15263887	2021	11	9	2	0	SPO_NO0063A_5_192
16275	4.18036943	2021	11	9	3	0	SPO_NO0063A_5_192
16276	8.38444443	2021	11	9	4	0	SPO_NO0063A_5_192
16277	6.12105	2021	11	9	5	0	SPO_NO0063A_5_192
16278	3.40079721	2021	11	9	6	0	SPO_NO0063A_5_192
16279	6.9375861	2021	11	9	7	0	SPO_NO0063A_5_192
16280	4.2707611	2021	11	9	8	0	SPO_NO0063A_5_192
16281	3.84664721	2021	11	9	9	0	SPO_NO0063A_5_192
16282	3.72953333	2021	11	9	10	0	SPO_NO0063A_5_192
16283	4.34472222	2021	11	9	11	0	SPO_NO0063A_5_192
16284	6.18791666	2021	11	9	12	0	SPO_NO0063A_5_192
16285	5.79944444	2021	11	9	13	0	SPO_NO0063A_5_192
16286	6.07916666	2021	11	9	14	0	SPO_NO0063A_5_192
16287	5.45624999	2021	11	9	15	0	SPO_NO0063A_5_192
16288	6.48625	2021	11	9	16	0	SPO_NO0063A_5_192
16289	7.51115055	2021	11	9	17	0	SPO_NO0063A_5_192
16290	4.87828812	2021	11	9	18	0	SPO_NO0063A_5_192
16291	8.72910315	2021	11	9	19	0	SPO_NO0063A_5_192
16292	3.88764101	2021	11	9	20	0	SPO_NO0063A_5_192
16293	7.01066091	2021	11	9	21	0	SPO_NO0063A_5_192
16294	4.75319827	2021	11	9	22	0	SPO_NO0063A_5_192
16295	11.78604034	2021	11	9	23	0	SPO_NO0063A_5_192
16296	13.2962745	2021	11	10	0	0	SPO_NO0063A_5_192
16297	12.68656423	2021	11	10	1	0	SPO_NO0063A_5_192
16298	4.42527777	2021	11	10	2	0	SPO_NO0063A_5_192
16299	5.51972222	2021	11	10	3	0	SPO_NO0063A_5_192
16300	7.88291666	2021	11	10	4	0	SPO_NO0063A_5_192
16301	9.39902777	2021	11	10	5	0	SPO_NO0063A_5_192
16302	12.15069444	2021	11	10	6	0	SPO_NO0063A_5_192
16303	12.0236111	2021	11	10	7	0	SPO_NO0063A_5_192
16304	9.95444443	2021	11	10	8	0	SPO_NO0063A_5_192
16305	9.60097221	2021	11	10	9	0	SPO_NO0063A_5_192
16306	10.71374999	2021	11	10	10	0	SPO_NO0063A_5_192
16307	10.93138888	2021	11	10	11	0	SPO_NO0063A_5_192
16308	6.29763888	2021	11	10	12	0	SPO_NO0063A_5_192
16309	11.24375	2021	11	10	13	0	SPO_NO0063A_5_192
16310	17.13208333	2021	11	10	14	0	SPO_NO0063A_5_192
16311	23.94680555	2021	11	10	15	0	SPO_NO0063A_5_192
16312	21.46888888	2021	11	10	16	0	SPO_NO0063A_5_192
16313	19.82263888	2021	11	10	17	0	SPO_NO0063A_5_192
16314	28.95638887	2021	11	10	18	0	SPO_NO0063A_5_192
16315	169.91236111	2021	11	10	19	0	SPO_NO0063A_5_192
16316	73.06402776	2021	11	10	20	0	SPO_NO0063A_5_192
16317	102.14263888	2021	11	10	21	0	SPO_NO0063A_5_192
16318	111.08180555	2021	11	10	22	0	SPO_NO0063A_5_192
16319	25.10375	2021	11	10	23	0	SPO_NO0063A_5_192
16320	17.17194444	2021	11	11	0	0	SPO_NO0063A_5_192
16321	13.71125	2021	11	11	1	0	SPO_NO0063A_5_192
16322	16.34055555	2021	11	11	2	0	SPO_NO0063A_5_192
16323	18.48305555	2021	11	11	3	0	SPO_NO0063A_5_192
16324	20.03611111	2021	11	11	4	0	SPO_NO0063A_5_192
16325	17.44916666	2021	11	11	5	0	SPO_NO0063A_5_192
16326	12.32555555	2021	11	11	6	0	SPO_NO0063A_5_192
16327	9.22124999	2021	11	11	7	0	SPO_NO0063A_5_192
16328	12.15597222	2021	11	11	8	0	SPO_NO0063A_5_192
16329	19.62930555	2021	11	11	9	0	SPO_NO0063A_5_192
16330	11.26069444	2021	11	11	10	0	SPO_NO0063A_5_192
16331	8.88583333	2021	11	11	11	0	SPO_NO0063A_5_192
16332	13.92611111	2021	11	11	12	0	SPO_NO0063A_5_192
16333	17.408425	2021	11	11	13	0	SPO_NO0063A_5_192
16334	15.84853611	2021	11	11	14	0	SPO_NO0063A_5_192
16335	20.72544444	2021	11	11	15	0	SPO_NO0063A_5_192
16336	36.2783611	2021	11	11	16	0	SPO_NO0063A_5_192
16337	51.32444444	2021	11	11	17	0	SPO_NO0063A_5_192
16338	34.11141666	2021	11	11	18	0	SPO_NO0063A_5_192
16339	28.16830554	2021	11	11	19	0	SPO_NO0063A_5_192
16340	14.68252777	2021	11	11	20	0	SPO_NO0063A_5_192
16341	16.14263888	2021	11	11	21	0	SPO_NO0063A_5_192
16342	22.09361111	2021	11	11	22	0	SPO_NO0063A_5_192
16343	15.13833333	2021	11	11	23	0	SPO_NO0063A_5_192
16344	7.36347222	2021	11	12	0	0	SPO_NO0063A_5_192
16345	9.27652776	2021	11	12	1	0	SPO_NO0063A_5_192
16346	6.92197205	2021	11	12	2	0	SPO_NO0063A_5_192
16347	6.29020055	2021	11	12	3	0	SPO_NO0063A_5_192
16348	4.84814782	2021	11	12	4	0	SPO_NO0063A_5_192
16349	5.05017491	2021	11	12	5	0	SPO_NO0063A_5_192
16350	13.98098837	2021	11	12	6	0	SPO_NO0063A_5_192
16351	23.27802325	2021	11	12	7	0	SPO_NO0063A_5_192
16352	24.83940845	2021	11	12	8	0	SPO_NO0063A_5_192
16353	15.33412256	2021	11	12	9	0	SPO_NO0063A_5_192
16354	10.305	2021	11	12	10	0	SPO_NO0063A_5_192
16355	7.73249999	2021	11	12	11	0	SPO_NO0063A_5_192
16356	5.91791666	2021	11	12	12	0	SPO_NO0063A_5_192
16357	5.06583333	2021	11	12	13	0	SPO_NO0063A_5_192
16358	5.21138888	2021	11	12	14	0	SPO_NO0063A_5_192
16359	4.01069444	2021	11	12	15	0	SPO_NO0063A_5_192
16360	6.09513888	2021	11	12	16	0	SPO_NO0063A_5_192
16361	10.66208333	2021	11	12	17	0	SPO_NO0063A_5_192
16362	17.60694444	2021	11	12	18	0	SPO_NO0063A_5_192
16363	18.32999999	2021	11	12	19	0	SPO_NO0063A_5_192
16364	17.97625	2021	11	12	20	0	SPO_NO0063A_5_192
16365	12.79541666	2021	11	12	21	0	SPO_NO0063A_5_192
16366	10.15736111	2021	11	12	22	0	SPO_NO0063A_5_192
16367	8.40416665	2021	11	12	23	0	SPO_NO0063A_5_192
16368	9.25583332	2021	11	13	0	0	SPO_NO0063A_5_192
16369	11.35055554	2021	11	13	1	0	SPO_NO0063A_5_192
16370	9.41	2021	11	13	2	0	SPO_NO0063A_5_192
16371	6.92194443	2021	11	13	3	0	SPO_NO0063A_5_192
16372	9.14402776	2021	11	13	4	0	SPO_NO0063A_5_192
16373	9.48069444	2021	11	13	5	0	SPO_NO0063A_5_192
16374	8.32	2021	11	13	6	0	SPO_NO0063A_5_192
16375	10.88138887	2021	11	13	7	0	SPO_NO0063A_5_192
16376	6.38124999	2021	11	13	8	0	SPO_NO0063A_5_192
16377	5.64833332	2021	11	13	9	0	SPO_NO0063A_5_192
16378	3.43333332	2021	11	13	10	0	SPO_NO0063A_5_192
16379	1.48875	2021	11	13	11	0	SPO_NO0063A_5_192
16380	2.00749999	2021	11	13	12	0	SPO_NO0063A_5_192
16381	1.75513888	2021	11	13	13	0	SPO_NO0063A_5_192
16382	1.57624999	2021	11	13	14	0	SPO_NO0063A_5_192
16383	1.66138888	2021	11	13	15	0	SPO_NO0063A_5_192
16384	1.89962499	2021	11	13	16	0	SPO_NO0063A_5_192
16385	2.30670276	2021	11	13	17	0	SPO_NO0063A_5_192
16386	2.97118888	2021	11	13	18	0	SPO_NO0063A_5_192
16387	4.91689166	2021	11	13	19	0	SPO_NO0063A_5_192
16388	5.092975	2021	11	13	20	0	SPO_NO0063A_5_192
16389	5.02885277	2021	11	13	21	0	SPO_NO0063A_5_192
16390	4.42449722	2021	11	13	22	0	SPO_NO0063A_5_192
16391	3.60155555	2021	11	13	23	0	SPO_NO0063A_5_192
16392	3.06568333	2021	11	14	0	0	SPO_NO0063A_5_192
16393	3.02239884	2021	11	14	1	0	SPO_NO0063A_5_192
16394	3.30236111	2021	11	14	2	0	SPO_NO0063A_5_192
16395	3.12263887	2021	11	14	3	0	SPO_NO0063A_5_192
16396	4.24249999	2021	11	14	4	0	SPO_NO0063A_5_192
16397	4.23069443	2021	11	14	5	0	SPO_NO0063A_5_192
16398	3.67944444	2021	11	14	6	0	SPO_NO0063A_5_192
16399	3.95833332	2021	11	14	7	0	SPO_NO0063A_5_192
16400	4.54814443	2021	11	14	8	0	SPO_NO0063A_5_192
16401	5.0017111	2021	11	14	9	0	SPO_NO0063A_5_192
16402	5.18933333	2021	11	14	10	0	SPO_NO0063A_5_192
16403	5.10426666	2021	11	14	11	0	SPO_NO0063A_5_192
16404	5.21432499	2021	11	14	12	0	SPO_NO0063A_5_192
16405	5.55875276	2021	11	14	13	0	SPO_NO0063A_5_192
16406	5.57157777	2021	11	14	14	0	SPO_NO0063A_5_192
16407	5.95440554	2021	11	14	15	0	SPO_NO0063A_5_192
16408	5.95995	2021	11	14	16	0	SPO_NO0063A_5_192
16409	5.33041666	2021	11	14	17	0	SPO_NO0063A_5_192
16410	6.18458332	2021	11	14	18	0	SPO_NO0063A_5_192
16411	6.29180555	2021	11	14	19	0	SPO_NO0063A_5_192
16412	6.18208333	2021	11	14	20	0	SPO_NO0063A_5_192
16413	5.47791666	2021	11	14	21	0	SPO_NO0063A_5_192
16414	4.19540388	2021	11	14	22	0	SPO_NO0063A_5_192
16415	3.97997706	2021	11	14	23	0	SPO_NO0063A_5_192
16416	3.70408984	2021	11	15	0	0	SPO_NO0063A_5_192
16417	3.4314844	2021	11	15	1	0	SPO_NO0063A_5_192
16418	3.39811014	2021	11	15	2	0	SPO_NO0063A_5_192
16419	3.37492393	2021	11	15	3	0	SPO_NO0063A_5_192
16420	3.4301201	2021	11	15	4	0	SPO_NO0063A_5_192
16421	3.49333333	2021	11	15	5	0	SPO_NO0063A_5_192
16422	3.62638887	2021	11	15	6	0	SPO_NO0063A_5_192
16423	3.94916665	2021	11	15	7	0	SPO_NO0063A_5_192
16424	3.50402777	2021	11	15	8	0	SPO_NO0063A_5_192
16425	6.12916666	2021	11	15	9	0	SPO_NO0063A_5_192
16426	4.48972222	2021	11	15	10	0	SPO_NO0063A_5_192
16427	5.01944444	2021	11	15	11	0	SPO_NO0063A_5_192
16428	7.1861111	2021	11	15	12	0	SPO_NO0063A_5_192
16429	14.33597222	2021	11	15	13	0	SPO_NO0063A_5_192
16430	14.08763888	2021	11	15	14	0	SPO_NO0063A_5_192
16431	15.02486111	2021	11	15	15	0	SPO_NO0063A_5_192
16432	24.41958332	2021	11	15	16	0	SPO_NO0063A_5_192
16433	30.62763887	2021	11	15	17	0	SPO_NO0063A_5_192
16434	34.04319444	2021	11	15	18	0	SPO_NO0063A_5_192
16435	14.33972222	2021	11	15	19	0	SPO_NO0063A_5_192
16436	24.97152777	2021	11	15	20	0	SPO_NO0063A_5_192
16437	14.89027777	2021	11	15	21	0	SPO_NO0063A_5_192
16438	10.47069444	2021	11	15	22	0	SPO_NO0063A_5_192
16439	10.69305555	2021	11	15	23	0	SPO_NO0063A_5_192
16440	14.39416666	2021	11	16	0	0	SPO_NO0063A_5_192
16441	13.42375	2021	11	16	1	0	SPO_NO0063A_5_192
16442	14.3398611	2021	11	16	2	0	SPO_NO0063A_5_192
16443	14.01375	2021	11	16	3	0	SPO_NO0063A_5_192
16444	11.5273611	2021	11	16	4	0	SPO_NO0063A_5_192
16445	6.47291666	2021	11	16	5	0	SPO_NO0063A_5_192
16446	11.20847222	2021	11	16	6	0	SPO_NO0063A_5_192
16447	12.37097222	2021	11	16	7	0	SPO_NO0063A_5_192
16448	15.44208333	2021	11	16	8	0	SPO_NO0063A_5_192
16449	15.315	2021	11	16	9	0	SPO_NO0063A_5_192
