	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
19503	28.32833333	2022	3	23	15	0	SPO_NO0074A_5_539
19504	27.63083333	2022	3	23	16	0	SPO_NO0074A_5_539
19505	41.74055555	2022	3	23	17	0	SPO_NO0074A_5_539
19506	143.25833333	2022	3	23	18	0	SPO_NO0074A_5_539
19507	124.88	2022	3	23	19	0	SPO_NO0074A_5_539
19508	76.3911111	2022	3	23	20	0	SPO_NO0074A_5_539
19509	78.95194444	2022	3	23	21	0	SPO_NO0074A_5_539
19510	63.81222222	2022	3	23	22	0	SPO_NO0074A_5_539
19511	52.14138888	2022	3	23	23	0	SPO_NO0074A_5_539
19512	30.28166665	2022	3	24	0	0	SPO_NO0074A_5_539
19513	41.70555555	2022	3	24	1	0	SPO_NO0074A_5_539
19514	25.0025	2022	3	24	2	0	SPO_NO0074A_5_539
19515	20.02583333	2022	3	24	3	0	SPO_NO0074A_5_539
19516	17.69249999	2022	3	24	4	0	SPO_NO0074A_5_539
19517	20.86805555	2022	3	24	5	0	SPO_NO0074A_5_539
19518	39.79833332	2022	3	24	6	0	SPO_NO0074A_5_539
19519	54.99972222	2022	3	24	7	0	SPO_NO0074A_5_539
19520	75.59027777	2022	3	24	8	0	SPO_NO0074A_5_539
19521	106.33833333	2022	3	24	9	0	SPO_NO0074A_5_539
19522	72.29138888	2022	3	24	10	0	SPO_NO0074A_5_539
19523	76.51111111	2022	3	24	11	0	SPO_NO0074A_5_539
19524	70.91416666	2022	3	24	12	0	SPO_NO0074A_5_539
19525	76.88972221	2022	3	24	13	0	SPO_NO0074A_5_539
19526	81.51416666	2022	3	24	14	0	SPO_NO0074A_5_539
19527	76.51055555	2022	3	24	15	0	SPO_NO0074A_5_539
19528	76.22611111	2022	3	24	16	0	SPO_NO0074A_5_539
19529	76.28249999	2022	3	24	17	0	SPO_NO0074A_5_539
19530	92.66888887	2022	3	24	18	0	SPO_NO0074A_5_539
19531	87.19861111	2022	3	24	19	0	SPO_NO0074A_5_539
19532	82.01638887	2022	3	24	20	0	SPO_NO0074A_5_539
19533	62.96833333	2022	3	24	21	0	SPO_NO0074A_5_539
19534	50.32194444	2022	3	24	22	0	SPO_NO0074A_5_539
19535	47.59416665	2022	3	24	23	0	SPO_NO0074A_5_539
19536	36.65749999	2022	3	25	0	0	SPO_NO0074A_5_539
19537	25.37	2022	3	25	1	0	SPO_NO0074A_5_539
19538	31.695	2022	3	25	2	0	SPO_NO0074A_5_539
19539	30.04444443	2022	3	25	3	0	SPO_NO0074A_5_539
19540	27.02638887	2022	3	25	4	0	SPO_NO0074A_5_539
19541	17.73777777	2022	3	25	5	0	SPO_NO0074A_5_539
19542	26.50666666	2022	3	25	6	0	SPO_NO0074A_5_539
19543	34.01416666	2022	3	25	7	0	SPO_NO0074A_5_539
19544	39.12777777	2022	3	25	8	0	SPO_NO0074A_5_539
19545	55.54138888	2022	3	25	9	0	SPO_NO0074A_5_539
19546	95.19222222	2022	3	25	10	0	SPO_NO0074A_5_539
19547	139.25944444	2022	3	25	11	0	SPO_NO0074A_5_539
19548	72.41138888	2022	3	25	12	0	SPO_NO0074A_5_539
19549	67.60083333	2022	3	25	13	0	SPO_NO0074A_5_539
19550	22.7725	2022	3	25	14	0	SPO_NO0074A_5_539
19551	46.09722221	2022	3	25	15	0	SPO_NO0074A_5_539
19552	82.70138887	2022	3	25	16	0	SPO_NO0074A_5_539
19553	88.93722221	2022	3	25	17	0	SPO_NO0074A_5_539
19554	129.83777777	2022	3	25	18	0	SPO_NO0074A_5_539
19555	103.2825	2022	3	25	19	0	SPO_NO0074A_5_539
19556	96.90138887	2022	3	25	20	0	SPO_NO0074A_5_539
19557	339.43305555	2022	3	25	21	0	SPO_NO0074A_5_539
19558	97.19611111	2022	3	25	22	0	SPO_NO0074A_5_539
19559	50.82694443	2022	3	25	23	0	SPO_NO0074A_5_539
19560	42.8725	2022	3	26	0	0	SPO_NO0074A_5_539
19561	51.08194444	2022	3	26	1	0	SPO_NO0074A_5_539
19562	31.58083333	2022	3	26	2	0	SPO_NO0074A_5_539
19563	21.50138888	2022	3	26	3	0	SPO_NO0074A_5_539
19564	14.81388888	2022	3	26	4	0	SPO_NO0074A_5_539
19565	18.54805555	2022	3	26	5	0	SPO_NO0074A_5_539
19566	30.52638887	2022	3	26	6	0	SPO_NO0074A_5_539
19567	60.88027776	2022	3	26	7	0	SPO_NO0074A_5_539
19568	62.20694444	2022	3	26	8	0	SPO_NO0074A_5_539
19569	122.99916666	2022	3	26	9	0	SPO_NO0074A_5_539
19570	147.61333332	2022	3	26	10	0	SPO_NO0074A_5_539
19571	145.46972221	2022	3	26	11	0	SPO_NO0074A_5_539
19572	136.72777776	2022	3	26	12	0	SPO_NO0074A_5_539
19573	118.46055555	2022	3	26	13	0	SPO_NO0074A_5_539
19574	113.04944444	2022	3	26	14	0	SPO_NO0074A_5_539
19575	171.60555554	2022	3	26	15	0	SPO_NO0074A_5_539
19576	141.43027777	2022	3	26	16	0	SPO_NO0074A_5_539
19577	77.27694443	2022	3	26	17	0	SPO_NO0074A_5_539
19578	102.3275	2022	3	26	18	0	SPO_NO0074A_5_539
19579	36.40472221	2022	3	26	19	0	SPO_NO0074A_5_539
19580	61.01666665	2022	3	26	20	0	SPO_NO0074A_5_539
19581	67.125	2022	3	26	21	0	SPO_NO0074A_5_539
19582	40.06277776	2022	3	26	22	0	SPO_NO0074A_5_539
19583	49.86555555	2022	3	26	23	0	SPO_NO0074A_5_539
19584	62.64527777	2022	3	27	0	0	SPO_NO0074A_5_539
19585	73.79971098	2022	3	27	1	0	SPO_NO0074A_5_539
19586	74.84444444	2022	3	27	2	0	SPO_NO0074A_5_539
19587	42.20277776	2022	3	27	3	0	SPO_NO0074A_5_539
19588	38.71083333	2022	3	27	4	0	SPO_NO0074A_5_539
19589	27.28972222	2022	3	27	5	0	SPO_NO0074A_5_539
19590	35.37027777	2022	3	27	6	0	SPO_NO0074A_5_539
19591	36.1475	2022	3	27	7	0	SPO_NO0074A_5_539
19592	37.45805554	2022	3	27	8	0	SPO_NO0074A_5_539
19593	37.31638887	2022	3	27	9	0	SPO_NO0074A_5_539
19594	39.46611111	2022	3	27	10	0	SPO_NO0074A_5_539
19595	52.98305555	2022	3	27	11	0	SPO_NO0074A_5_539
19596	34.43222222	2022	3	27	12	0	SPO_NO0074A_5_539
19597	58.25416666	2022	3	27	13	0	SPO_NO0074A_5_539
19598	45.7075	2022	3	27	14	0	SPO_NO0074A_5_539
19599	98.58055555	2022	3	27	15	0	SPO_NO0074A_5_539
19600	241.71611111	2022	3	27	16	0	SPO_NO0074A_5_539
19601	178.93944443	2022	3	27	17	0	SPO_NO0074A_5_539
19602	121.64194444	2022	3	27	18	0	SPO_NO0074A_5_539
19603	95.49527777	2022	3	27	19	0	SPO_NO0074A_5_539
19604	62.59805554	2022	3	27	20	0	SPO_NO0074A_5_539
19605	53.82583333	2022	3	27	21	0	SPO_NO0074A_5_539
19606	42.85194443	2022	3	27	22	0	SPO_NO0074A_5_539
19607	16.99361111	2022	3	27	23	0	SPO_NO0074A_5_539
19608	18.77333333	2022	3	28	0	0	SPO_NO0074A_5_539
19609	12.04222221	2022	3	28	1	0	SPO_NO0074A_5_539
19610	17.72388888	2022	3	28	2	0	SPO_NO0074A_5_539
19611	21.50833332	2022	3	28	3	0	SPO_NO0074A_5_539
19612	56.99944443	2022	3	28	4	0	SPO_NO0074A_5_539
19613	80.22472222	2022	3	28	5	0	SPO_NO0074A_5_539
19614	228.65194443	2022	3	28	6	0	SPO_NO0074A_5_539
19615	361.06166666	2022	3	28	7	0	SPO_NO0074A_5_539
19616	236.38166666	2022	3	28	8	0	SPO_NO0074A_5_539
19617	292.14916665	2022	3	28	9	0	SPO_NO0074A_5_539
19618	485.77277777	2022	3	28	10	0	SPO_NO0074A_5_539
19619	193.22944444	2022	3	28	11	0	SPO_NO0074A_5_539
19620	208.28277777	2022	3	28	12	0	SPO_NO0074A_5_539
19621	260.81277777	2022	3	28	13	0	SPO_NO0074A_5_539
19622	224.15916666	2022	3	28	14	0	SPO_NO0074A_5_539
19623	150.1225	2022	3	28	15	0	SPO_NO0074A_5_539
19624	101.9725	2022	3	28	16	0	SPO_NO0074A_5_539
19625	89.98888888	2022	3	28	17	0	SPO_NO0074A_5_539
19626	67.96027777	2022	3	28	18	0	SPO_NO0074A_5_539
19627	60.01388888	2022	3	28	19	0	SPO_NO0074A_5_539
19628	47.22194444	2022	3	28	20	0	SPO_NO0074A_5_539
19629	38.97694443	2022	3	28	21	0	SPO_NO0074A_5_539
19630	28.17055555	2022	3	28	22	0	SPO_NO0074A_5_539
19631	16.0075	2022	3	28	23	0	SPO_NO0074A_5_539
19632	22.04027776	2022	3	29	0	0	SPO_NO0074A_5_539
19633	10.31888887	2022	3	29	1	0	SPO_NO0074A_5_539
19634	12.38638888	2022	3	29	2	0	SPO_NO0074A_5_539
19635	7.31666666	2022	3	29	3	0	SPO_NO0074A_5_539
19636	7.15333332	2022	3	29	4	0	SPO_NO0074A_5_539
19637	70.91027776	2022	3	29	5	0	SPO_NO0074A_5_539
19638	240.90583333	2022	3	29	6	0	SPO_NO0074A_5_539
19639	173.37	2022	3	29	7	0	SPO_NO0074A_5_539
19640	68.16305554	2022	3	29	8	0	SPO_NO0074A_5_539
19641	23.11138888	2022	3	29	9	0	SPO_NO0074A_5_539
19642	27.40527777	2022	3	29	10	0	SPO_NO0074A_5_539
19643	19.895	2022	3	29	11	0	SPO_NO0074A_5_539
19644	72.39416665	2022	3	29	12	0	SPO_NO0074A_5_539
19645	41.77388888	2022	3	29	13	0	SPO_NO0074A_5_539
19646	38.03166665	2022	3	29	14	0	SPO_NO0074A_5_539
19647	54.22305554	2022	3	29	15	0	SPO_NO0074A_5_539
19648	75.81388887	2022	3	29	16	0	SPO_NO0074A_5_539
19649	74.30972221	2022	3	29	17	0	SPO_NO0074A_5_539
19650	84.07805555	2022	3	29	18	0	SPO_NO0074A_5_539
19651	86.51166666	2022	3	29	19	0	SPO_NO0074A_5_539
19652	38.96833333	2022	3	29	20	0	SPO_NO0074A_5_539
19653	69.9086111	2022	3	29	21	0	SPO_NO0074A_5_539
19654	49.78666666	2022	3	29	22	0	SPO_NO0074A_5_539
19655	16.09805555	2022	3	29	23	0	SPO_NO0074A_5_539
19656	11.31694444	2022	3	30	0	0	SPO_NO0074A_5_539
19657	7.33138888	2022	3	30	1	0	SPO_NO0074A_5_539
19658	8.28638888	2022	3	30	2	0	SPO_NO0074A_5_539
19659	9.23666665	2022	3	30	3	0	SPO_NO0074A_5_539
19660	15.79916665	2022	3	30	4	0	SPO_NO0074A_5_539
19661	34.1161111	2022	3	30	5	0	SPO_NO0074A_5_539
19662	70.61861111	2022	3	30	6	0	SPO_NO0074A_5_539
19663	95.27305554	2022	3	30	7	0	SPO_NO0074A_5_539
19664	55.93777776	2022	3	30	8	0	SPO_NO0074A_5_539
19665	69.36833332	2022	3	30	9	0	SPO_NO0074A_5_539
19666	97.34805554	2022	3	30	10	0	SPO_NO0074A_5_539
19667	88.66722221	2022	3	30	11	0	SPO_NO0074A_5_539
19668	110.94777777	2022	3	30	12	0	SPO_NO0074A_5_539
19669	105.52638888	2022	3	30	13	0	SPO_NO0074A_5_539
19670	114.59944444	2022	3	30	14	0	SPO_NO0074A_5_539
19671	97.66055554	2022	3	30	15	0	SPO_NO0074A_5_539
19672	73.4736111	2022	3	30	16	0	SPO_NO0074A_5_539
19673	84.89277776	2022	3	30	17	0	SPO_NO0074A_5_539
19674	75.28694443	2022	3	30	18	0	SPO_NO0074A_5_539
19675	62.83138887	2022	3	30	19	0	SPO_NO0074A_5_539
19676	44.28999999	2022	3	30	20	0	SPO_NO0074A_5_539
19677	71.65111111	2022	3	30	21	0	SPO_NO0074A_5_539
19678	25.76	2022	3	30	22	0	SPO_NO0074A_5_539
19679	8.80388888	2022	3	30	23	0	SPO_NO0074A_5_539
19680	8.77416666	2022	3	31	0	0	SPO_NO0074A_5_539
19681	4.05583332	2022	3	31	1	0	SPO_NO0074A_5_539
19682	4.48527776	2022	3	31	2	0	SPO_NO0074A_5_539
19683	7.72222221	2022	3	31	3	0	SPO_NO0074A_5_539
19684	9.09666666	2022	3	31	4	0	SPO_NO0074A_5_539
19685	26.37999999	2022	3	31	5	0	SPO_NO0074A_5_539
19686	91.31388887	2022	3	31	6	0	SPO_NO0074A_5_539
19687	114.93694444	2022	3	31	7	0	SPO_NO0074A_5_539
19688	54.185	2022	3	31	8	0	SPO_NO0074A_5_539
19689	40.45027777	2022	3	31	9	0	SPO_NO0074A_5_539
19690	40.45611111	2022	3	31	10	0	SPO_NO0074A_5_539
19691	66.77888887	2022	3	31	11	0	SPO_NO0074A_5_539
19692	48.65527776	2022	3	31	12	0	SPO_NO0074A_5_539
19693	71.11805554	2022	3	31	13	0	SPO_NO0074A_5_539
19694	90.08333333	2022	3	31	14	0	SPO_NO0074A_5_539
19695	78.70777777	2022	3	31	15	0	SPO_NO0074A_5_539
19696	46.82833333	2022	3	31	16	0	SPO_NO0074A_5_539
19697	37.645	2022	3	31	17	0	SPO_NO0074A_5_539
19698	27.24388888	2022	3	31	18	0	SPO_NO0074A_5_539
19699	29.65888887	2022	3	31	19	0	SPO_NO0074A_5_539
19700	38.60388888	2022	3	31	20	0	SPO_NO0074A_5_539
19701	47.97027777	2022	3	31	21	0	SPO_NO0074A_5_539
19702	16.91666666	2022	3	31	22	0	SPO_NO0074A_5_539
19703	9.41944443	2022	3	31	23	0	SPO_NO0074A_5_539
19704	13.48944444	2022	4	1	0	0	SPO_NO0074A_5_539
19705	11.12833333	2022	4	1	1	0	SPO_NO0074A_5_539
19706	9.16083333	2022	4	1	2	0	SPO_NO0074A_5_539
19707	9.78333332	2022	4	1	3	0	SPO_NO0074A_5_539
19708	13.95416666	2022	4	1	4	0	SPO_NO0074A_5_539
19709	14.85083333	2022	4	1	5	0	SPO_NO0074A_5_539
19710	44.77833333	2022	4	1	6	0	SPO_NO0074A_5_539
19711	58.21222222	2022	4	1	7	0	SPO_NO0074A_5_539
19712	38.58388888	2022	4	1	8	0	SPO_NO0074A_5_539
19713	26.01805555	2022	4	1	9	0	SPO_NO0074A_5_539
19714	30.40638888	2022	4	1	10	0	SPO_NO0074A_5_539
19715	19.03583332	2022	4	1	11	0	SPO_NO0074A_5_539
19716	16.58555554	2022	4	1	12	0	SPO_NO0074A_5_539
19717	32.85555554	2022	4	1	13	0	SPO_NO0074A_5_539
19718	40.75361111	2022	4	1	14	0	SPO_NO0074A_5_539
19719	75.32944444	2022	4	1	15	0	SPO_NO0074A_5_539
19720	39.91805554	2022	4	1	16	0	SPO_NO0074A_5_539
19721	56.17666666	2022	4	1	17	0	SPO_NO0074A_5_539
19722	67.96833332	2022	4	1	18	0	SPO_NO0074A_5_539
19723	55.39944444	2022	4	1	19	0	SPO_NO0074A_5_539
19724	32.78499999	2022	4	1	20	0	SPO_NO0074A_5_539
19725	39.7586111	2022	4	1	21	0	SPO_NO0074A_5_539
19726	52.31083333	2022	4	1	22	0	SPO_NO0074A_5_539
19727	17.81222221	2022	4	1	23	0	SPO_NO0074A_5_539
19728	12.34277777	2022	4	2	0	0	SPO_NO0074A_5_539
19729	5.98944443	2022	4	2	1	0	SPO_NO0074A_5_539
19730	7.21666665	2022	4	2	2	0	SPO_NO0074A_5_539
19731	7.7675	2022	4	2	3	0	SPO_NO0074A_5_539
19732	8.38444443	2022	4	2	4	0	SPO_NO0074A_5_539
19733	6.40388888	2022	4	2	5	0	SPO_NO0074A_5_539
19734	23.135	2022	4	2	6	0	SPO_NO0074A_5_539
19735	16.75222222	2022	4	2	7	0	SPO_NO0074A_5_539
19736	19.75666666	2022	4	2	8	0	SPO_NO0074A_5_539
19737	25.085	2022	4	2	9	0	SPO_NO0074A_5_539
19738	34.71083333	2022	4	2	10	0	SPO_NO0074A_5_539
19739	39.22944444	2022	4	2	11	0	SPO_NO0074A_5_539
19740	34.77944443	2022	4	2	12	0	SPO_NO0074A_5_539
19741	14.89694444	2022	4	2	13	0	SPO_NO0074A_5_539
19742	36.84277776	2022	4	2	14	0	SPO_NO0074A_5_539
19743	81.95138887	2022	4	2	15	0	SPO_NO0074A_5_539
19744	60.15305554	2022	4	2	16	0	SPO_NO0074A_5_539
19745	60.50055555	2022	4	2	17	0	SPO_NO0074A_5_539
19746	48.75277777	2022	4	2	18	0	SPO_NO0074A_5_539
19747	24.90277777	2022	4	2	19	0	SPO_NO0074A_5_539
19748	22.92749999	2022	4	2	20	0	SPO_NO0074A_5_539
19749	29.29583333	2022	4	2	21	0	SPO_NO0074A_5_539
19750	16.91916665	2022	4	2	22	0	SPO_NO0074A_5_539
19751	22.21166665	2022	4	2	23	0	SPO_NO0074A_5_539
19752	19.79694444	2022	4	3	0	0	SPO_NO0074A_5_539
19753	13.41994219	2022	4	3	1	0	SPO_NO0074A_5_539
19754	11.62194444	2022	4	3	2	0	SPO_NO0074A_5_539
19755	11.92777777	2022	4	3	3	0	SPO_NO0074A_5_539
19756	6.43527776	2022	4	3	4	0	SPO_NO0074A_5_539
19757	7.99944444	2022	4	3	5	0	SPO_NO0074A_5_539
19758	13.39583333	2022	4	3	6	0	SPO_NO0074A_5_539
19759	13.07944444	2022	4	3	7	0	SPO_NO0074A_5_539
19760	12.095	2022	4	3	8	0	SPO_NO0074A_5_539
19761	9.42083333	2022	4	3	9	0	SPO_NO0074A_5_539
19762	6.73777777	2022	4	3	10	0	SPO_NO0074A_5_539
19763	6.04138888	2022	4	3	11	0	SPO_NO0074A_5_539
19764	7.17111111	2022	4	3	12	0	SPO_NO0074A_5_539
19765	10.86111111	2022	4	3	13	0	SPO_NO0074A_5_539
19766	16.15083333	2022	4	3	14	0	SPO_NO0074A_5_539
19767	20.31944444	2022	4	3	15	0	SPO_NO0074A_5_539
19768	23.77388888	2022	4	3	16	0	SPO_NO0074A_5_539
19769	30.23722222	2022	4	3	17	0	SPO_NO0074A_5_539
19770	41.66027777	2022	4	3	18	0	SPO_NO0074A_5_539
19771	43.48166666	2022	4	3	19	0	SPO_NO0074A_5_539
19772	29.50583333	2022	4	3	20	0	SPO_NO0074A_5_539
19773	17.91499999	2022	4	3	21	0	SPO_NO0074A_5_539
19774	14.00833332	2022	4	3	22	0	SPO_NO0074A_5_539
19775	16.25722221	2022	4	3	23	0	SPO_NO0074A_5_539
19776	10.76888888	2022	4	4	0	0	SPO_NO0074A_5_539
19777	4.47444444	2022	4	4	1	0	SPO_NO0074A_5_539
19778	2.30138888	2022	4	4	2	0	SPO_NO0074A_5_539
19779	0.57638888	2022	4	4	3	0	SPO_NO0074A_5_539
19780	0.995	2022	4	4	4	0	SPO_NO0074A_5_539
19781	0.9125	2022	4	4	5	0	SPO_NO0074A_5_539
19782	2.11722221	2022	4	4	6	0	SPO_NO0074A_5_539
19783	4.90333332	2022	4	4	7	0	SPO_NO0074A_5_539
19784	5.28277777	2022	4	4	8	0	SPO_NO0074A_5_539
19785	5.17666666	2022	4	4	9	0	SPO_NO0074A_5_539
19786	3.00583333	2022	4	4	10	0	SPO_NO0074A_5_539
19787	4.67694443	2022	4	4	11	0	SPO_NO0074A_5_539
19788	12.62944444	2022	4	4	12	0	SPO_NO0074A_5_539
19789	63.28638887	2022	4	4	13	0	SPO_NO0074A_5_539
19790	110.56527776	2022	4	4	14	0	SPO_NO0074A_5_539
19791	102.30722222	2022	4	4	15	0	SPO_NO0074A_5_539
19792	70.87666665	2022	4	4	16	0	SPO_NO0074A_5_539
19793	83.65888888	2022	4	4	17	0	SPO_NO0074A_5_539
19794	88.68805555	2022	4	4	18	0	SPO_NO0074A_5_539
19795	64.41555554	2022	4	4	19	0	SPO_NO0074A_5_539
19796	51.64972222	2022	4	4	20	0	SPO_NO0074A_5_539
19797	36.57083332	2022	4	4	21	0	SPO_NO0074A_5_539
19798	20.52444444	2022	4	4	22	0	SPO_NO0074A_5_539
19799	10.52194444	2022	4	4	23	0	SPO_NO0074A_5_539
19800	8.35694443	2022	4	5	0	0	SPO_NO0074A_5_539
19801	7.73638887	2022	4	5	1	0	SPO_NO0074A_5_539
19802	10.91027777	2022	4	5	2	0	SPO_NO0074A_5_539
19803	7.36194444	2022	4	5	3	0	SPO_NO0074A_5_539
19804	11.27833333	2022	4	5	4	0	SPO_NO0074A_5_539
19805	37.28999999	2022	4	5	5	0	SPO_NO0074A_5_539
19806	80.57083332	2022	4	5	6	0	SPO_NO0074A_5_539
19807	79.89749999	2022	4	5	7	0	SPO_NO0074A_5_539
19808	46.21166665	2022	4	5	8	0	SPO_NO0074A_5_539
19809	107.98305555	2022	4	5	9	0	SPO_NO0074A_5_539
19810	135.90611111	2022	4	5	10	0	SPO_NO0074A_5_539
19811	102.30249999	2022	4	5	11	0	SPO_NO0074A_5_539
19812	136.29388888	2022	4	5	12	0	SPO_NO0074A_5_539
19813	134.89722222	2022	4	5	13	0	SPO_NO0074A_5_539
19814	124.30083333	2022	4	5	14	0	SPO_NO0074A_5_539
19815	168.48555554	2022	4	5	15	0	SPO_NO0074A_5_539
19816	122.6175	2022	4	5	16	0	SPO_NO0074A_5_539
19817	69.90916665	2022	4	5	17	0	SPO_NO0074A_5_539
19818	54.80277776	2022	4	5	18	0	SPO_NO0074A_5_539
19819	60.47277777	2022	4	5	19	0	SPO_NO0074A_5_539
19820	105.51277777	2022	4	5	20	0	SPO_NO0074A_5_539
19821	70.28777777	2022	4	5	21	0	SPO_NO0074A_5_539
19822	22.08833333	2022	4	5	22	0	SPO_NO0074A_5_539
19823	5.9361111	2022	4	5	23	0	SPO_NO0074A_5_539
19824	6.8825	2022	4	6	0	0	SPO_NO0074A_5_539
19825	9.85249999	2022	4	6	1	0	SPO_NO0074A_5_539
19826	8.36027776	2022	4	6	2	0	SPO_NO0074A_5_539
19827	11.37333332	2022	4	6	3	0	SPO_NO0074A_5_539
19828	26.32083332	2022	4	6	4	0	SPO_NO0074A_5_539
19829	47.49	2022	4	6	5	0	SPO_NO0074A_5_539
19830	97.94083333	2022	4	6	6	0	SPO_NO0074A_5_539
19831	90.95194444	2022	4	6	7	0	SPO_NO0074A_5_539
19832	70.97805554	2022	4	6	8	0	SPO_NO0074A_5_539
19833	41.06611111	2022	4	6	9	0	SPO_NO0074A_5_539
19834	46.40749999	2022	4	6	10	0	SPO_NO0074A_5_539
19835	11.70361111	2022	4	6	11	0	SPO_NO0074A_5_539
19836	14.42833332	2022	4	6	12	0	SPO_NO0074A_5_539
19837	31.94333333	2022	4	6	13	0	SPO_NO0074A_5_539
19838	15.59194444	2022	4	6	14	0	SPO_NO0074A_5_539
19839	39.61027777	2022	4	6	15	0	SPO_NO0074A_5_539
19840	32.28833333	2022	4	6	16	0	SPO_NO0074A_5_539
19841	20.19833333	2022	4	6	17	0	SPO_NO0074A_5_539
19842	21.04194444	2022	4	6	18	0	SPO_NO0074A_5_539
19843	76.87138887	2022	4	6	19	0	SPO_NO0074A_5_539
19844	96.79027777	2022	4	6	20	0	SPO_NO0074A_5_539
19845	56.5536111	2022	4	6	21	0	SPO_NO0074A_5_539
19846	86.59222221	2022	4	6	22	0	SPO_NO0074A_5_539
19847	35.10083333	2022	4	6	23	0	SPO_NO0074A_5_539
19848	15.83444444	2022	4	7	0	0	SPO_NO0074A_5_539
19849	11.69694443	2022	4	7	1	0	SPO_NO0074A_5_539
19850	14.93861111	2022	4	7	2	0	SPO_NO0074A_5_539
19851	18.68861111	2022	4	7	3	0	SPO_NO0074A_5_539
19852	15.85111111	2022	4	7	4	0	SPO_NO0074A_5_539
19853	43.32249999	2022	4	7	5	0	SPO_NO0074A_5_539
19854	77.76527776	2022	4	7	6	0	SPO_NO0074A_5_539
19855	78.47444443	2022	4	7	7	0	SPO_NO0074A_5_539
19856	77.52083333	2022	4	7	8	0	SPO_NO0074A_5_539
19857	89.03222221	2022	4	7	9	0	SPO_NO0074A_5_539
19858	71.5775	2022	4	7	10	0	SPO_NO0074A_5_539
19859	76.075	2022	4	7	11	0	SPO_NO0074A_5_539
19860	95.7986111	2022	4	7	12	0	SPO_NO0074A_5_539
19861	91.67666665	2022	4	7	13	0	SPO_NO0074A_5_539
19862	83.65527776	2022	4	7	14	0	SPO_NO0074A_5_539
19863	73.08805555	2022	4	7	15	0	SPO_NO0074A_5_539
19864	88.98472221	2022	4	7	16	0	SPO_NO0074A_5_539
19865	106.77722222	2022	4	7	17	0	SPO_NO0074A_5_539
19866	45.35027776	2022	4	7	18	0	SPO_NO0074A_5_539
19867	68.22444443	2022	4	7	19	0	SPO_NO0074A_5_539
19868	58.30527776	2022	4	7	20	0	SPO_NO0074A_5_539
19869	40.26166666	2022	4	7	21	0	SPO_NO0074A_5_539
19870	28.60305555	2022	4	7	22	0	SPO_NO0074A_5_539
19871	9.06722221	2022	4	7	23	0	SPO_NO0074A_5_539
19872	9.74916666	2022	4	8	0	0	SPO_NO0074A_5_539
19873	5.67861111	2022	4	8	1	0	SPO_NO0074A_5_539
19874	8.78916665	2022	4	8	2	0	SPO_NO0074A_5_539
19875	13.50555555	2022	4	8	3	0	SPO_NO0074A_5_539
19876	13.98583333	2022	4	8	4	0	SPO_NO0074A_5_539
19877	18.57666666	2022	4	8	5	0	SPO_NO0074A_5_539
19878	52.50138888	2022	4	8	6	0	SPO_NO0074A_5_539
19879	117.20722222	2022	4	8	7	0	SPO_NO0074A_5_539
19880	157.40416665	2022	4	8	8	0	SPO_NO0074A_5_539
19881	111.44222222	2022	4	8	9	0	SPO_NO0074A_5_539
19882	185.6875	2022	4	8	10	0	SPO_NO0074A_5_539
19883	284.26444443	2022	4	8	11	0	SPO_NO0074A_5_539
19884	212.22694444	2022	4	8	12	0	SPO_NO0074A_5_539
19885	105.42777777	2022	4	8	13	0	SPO_NO0074A_5_539
19886	129.61638887	2022	4	8	14	0	SPO_NO0074A_5_539
19887	97.74222222	2022	4	8	15	0	SPO_NO0074A_5_539
19888	89.59416665	2022	4	8	16	0	SPO_NO0074A_5_539
19889	52.3725	2022	4	8	17	0	SPO_NO0074A_5_539
19890	38.24555554	2022	4	8	18	0	SPO_NO0074A_5_539
19891	36.97694443	2022	4	8	19	0	SPO_NO0074A_5_539
19892	28.6436111	2022	4	8	20	0	SPO_NO0074A_5_539
19893	19.60555554	2022	4	8	21	0	SPO_NO0074A_5_539
19894	16.40333332	2022	4	8	22	0	SPO_NO0074A_5_539
19895	7.06305554	2022	4	8	23	0	SPO_NO0074A_5_539
19896	6.90166666	2022	4	9	0	0	SPO_NO0074A_5_539
19897	7.00722222	2022	4	9	1	0	SPO_NO0074A_5_539
19898	7.48	2022	4	9	2	0	SPO_NO0074A_5_539
19899	6.81027776	2022	4	9	3	0	SPO_NO0074A_5_539
19900	5.49722222	2022	4	9	4	0	SPO_NO0074A_5_539
19901	6.25499999	2022	4	9	5	0	SPO_NO0074A_5_539
19902	6.52972222	2022	4	9	6	0	SPO_NO0074A_5_539
19903	9.24	2022	4	9	7	0	SPO_NO0074A_5_539
19904	14.76472221	2022	4	9	8	0	SPO_NO0074A_5_539
19905	38.05111111	2022	4	9	9	0	SPO_NO0074A_5_539
19906	44.78055555	2022	4	9	10	0	SPO_NO0074A_5_539
19907	49.35694443	2022	4	9	11	0	SPO_NO0074A_5_539
19908	62.03361111	2022	4	9	12	0	SPO_NO0074A_5_539
19909	91.8075	2022	4	9	13	0	SPO_NO0074A_5_539
19910	86.21777776	2022	4	9	14	0	SPO_NO0074A_5_539
19911	68.3275	2022	4	9	15	0	SPO_NO0074A_5_539
19912	48.13583332	2022	4	9	16	0	SPO_NO0074A_5_539
19913	37.29944444	2022	4	9	17	0	SPO_NO0074A_5_539
19914	27.37666666	2022	4	9	18	0	SPO_NO0074A_5_539
